user,date,text,location,coordinates
Jim_Jordan,Mon Apr 11 16:02:13 +0000 2022,"President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May,… https://t.co/nMq6gLoIgC","Washington, D.C. ",
ABC7Chicago,Thu Apr 14 05:00:17 +0000 2022,"United Airlines is hiring 1,000 new employees. The company held a job fair in Chicago to hire everything from fligh… https://t.co/EOARDPbfgQ","Chicago, Illinois",
politico,Thu Apr 07 15:50:21 +0000 2022,The United States is taking enforcement action aimed at preventing three Russian airlines from continuing to operat… https://t.co/C670Do0eff,"Washington, D.C.",
StridentConserv,Thu Apr 14 12:09:04 +0000 2022,"The latest extension comes after ten airline CEOs, including the heads of Southwest, Delta, United, and American Ai… https://t.co/BiRYFpjpD3",,
Kax46522914,Thu Apr 14 12:08:33 +0000 2022,RT @AusterityAirli1: United Airlines Douglas DC-10 postcard. https://t.co/kBxQxCYFDI,,
OLEWTV,Thu Apr 14 12:06:41 +0000 2022,"RT @ABC7Chicago: United Airlines is hiring 1,000 new employees. The company held a job fair in Chicago to hire everything from flight atten…",DualRCommunications@gmail.com,
SimonovoTravel,Thu Apr 14 12:06:08 +0000 2022,"· (UNITED AIRLINES) 787-8
United Continental Holdings Inc. on Thursday said it would makeover the business-class ca… https://t.co/AmBclwHqF8",Aviation Sky,
Frioacero,Thu Apr 14 11:57:51 +0000 2022,RT @JetPhotos: A United Airlines 737 waits to cross the runway as a Lufthansa 747 powers away from Chicago for Frankfurt. https://t.co/Q3x4…,,
hmyd10389670,Thu Apr 14 11:55:19 +0000 2022,RT @FSXAviation3: ATC AUDIO - United Airlines UA22 Dublin Ireland to Newark EWR Airport New York Medical Emergency Landing into Goose Bay C…,,
FLY_GUCCI_KC10,Thu Apr 14 11:53:01 +0000 2022,RT @AusterityAirli1: United Airlines Douglas DC-10 postcard. https://t.co/kBxQxCYFDI,三発機誘致委員会会長,
GTolimao,Thu Apr 14 11:51:11 +0000 2022,RT @FSXAviation3: ATC AUDIO - United Airlines UA22 Dublin Ireland to Newark EWR Airport New York Medical Emergency Landing into Goose Bay C…,,
NuiNui743_T204,Thu Apr 14 11:50:36 +0000 2022,RT @AusterityAirli1: United Airlines Douglas DC-10 postcard. https://t.co/kBxQxCYFDI,✈Frankfurt Airport＆D-ABYT,
centralspotter,Thu Apr 14 11:47:34 +0000 2022,"👀✈️🔊
LX-ECV 
#CLX64E 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 4HQERF 
#Cargolux Airlines Internat… https://t.co/8MeK8iK4jf","Scotland, United Kingdom",
Nick_Barnes,Thu Apr 14 11:46:39 +0000 2022,RT @airlinevideos: United Airlines Boeing 757-224 Reg: N14102 (Her Art Here - New York/New Jersey Livery) Flight UA751 from Newark (EWR) la…,"Atlanta, GA",
AboveBracknell,Thu Apr 14 11:42:24 +0000 2022,"🇺🇸 N74007 #UNITED #UAL919 LHR-IAD: 2.8mi away heading W, travelling 302mph @ 7250ft #Heathrow #Departure [United Ai… https://t.co/t5lJBiEnLw",Bracknell,
hellen_hellen5,Thu Apr 14 11:41:44 +0000 2022,"RT @NamboozeTracy: The United Kingdom Trade Minister, Lord Dolar Poppat and the Works and Transport Minister, Gen. Edward Katumba Wamala,me…",,
