user,date,text,location,coordinates
RandPaul,Fri Mar 11 02:11:44 +0000 2022,"One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let un… https://t.co/JsTyjNo4qc","Bowling Green, KY",
RSBNetwork,Wed Mar 16 23:00:00 +0000 2022,"United Airlines allows unvaccinated employees to return to work
https://t.co/UWawhNdEnG","Auburn, AL",
Reuters,Mon Mar 14 17:40:00 +0000 2022,Australia and the Netherlands said they had begun joint legal action against Russia at the United Nations' aviation… https://t.co/vEI8cThvEq,Around the world,
jimwieser,Sat Mar 19 03:05:58 +0000 2022,@GregTompsett John and I are both frequent travelers on United Airlines. One time there was a mixup and seats and J… https://t.co/6fcC0P7vSi,"Williamson, NY",
laxradar,Sat Mar 19 03:03:22 +0000 2022,"United Airlines flight #UAL2641 spotted at 34,975 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
laxradar,Sat Mar 19 03:03:07 +0000 2022,"United Airlines flight #UAL519 spotted at 35,000 feet! https://t.co/lyJnMYS8kE","Los Angeles, CA",
acrofever,Sat Mar 19 03:00:01 +0000 2022,"Why you were kicked off United Airlines (FNE) - ""Farted near everybody"", by HighriseHo",Australia,
FWolfheze,Sat Mar 19 02:59:53 +0000 2022,"#UAL141 from #Tel-aviv to #Chicago N20904 BOEING 787-8 Dreamliner of 🇺🇸 United Airlines is 0.6 km from radar, altit… https://t.co/6ViTXffT5V",Wolfheze,
laxradar,Sat Mar 19 02:57:34 +0000 2022,"United Airlines flight #UAL1118 spotted at 32,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
ladysplainer,Sat Mar 19 02:54:47 +0000 2022,@hacks4pancakes I would avoid United https://t.co/2fn2x0gqdu,,
laxradar,Sat Mar 19 02:52:46 +0000 2022,"United Airlines flight #UAL2066 spotted at 31,975 feet! https://t.co/T4AONE21So","Los Angeles, CA",
laxradar,Sat Mar 19 02:50:00 +0000 2022,"United Airlines flight #UAL410 spotted at 19,500 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
centralspotter,Sat Mar 19 02:45:56 +0000 2022,"👀✈️🔊
N26952 
#UAL802 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
From: #DEL Indira Ga… https://t.co/OVREqdDDS2","Scotland, United Kingdom",
epicfltacademy,Sat Mar 19 02:44:42 +0000 2022,Great interview in Senior Executive about the United Airlines and Epic Flight Academy partnership! #airlines… https://t.co/2PreVEQFA3,"New Smyrna Beach, FL",
2hbugf2XcWWblKJ,Sat Mar 19 02:44:21 +0000 2022,RT @IP4PI: AAPS Amicus Brief Supports Pilots and Flight Attendants Against United Airlines Vaccine Mandate - AAPS | Association of American…,,
IP4PI,Sat Mar 19 02:41:32 +0000 2022,RT @IP4PI: AAPS Amicus Brief Supports Pilots and Flight Attendants Against United Airlines Vaccine Mandate - AAPS | Association of American…,United States,
jordanajemison,Sat Mar 19 02:40:33 +0000 2022,RT @TedDeluxe: The Best &amp; Brightest in the Heart of the City for the 2022 United Airlines NYC Half Marathon. #UnitedNYCHalf #werunthecity #…,"Brooklyn, NY",
centralspotter,Sat Mar 19 02:40:22 +0000 2022,"👀✈️🔊
N26952 
#UAL802 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
From: #DEL Indira Ga… https://t.co/EKHG739Lez","Scotland, United Kingdom",
TNeffs,Sat Mar 19 02:40:09 +0000 2022,RT @IP4PI: AAPS Amicus Brief Supports Pilots and Flight Attendants Against United Airlines Vaccine Mandate - AAPS | Association of American…,,
CBSNewYork,Sat Mar 19 02:40:00 +0000 2022,"This Sunday, New York City welcomes back the half marathon after a pandemic pause. https://t.co/IQHf1kSq7L",New York City,
MulubrhanBG,Sat Mar 19 02:36:53 +0000 2022,"RT @Gerjon_: As the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-torn 🇪🇹Eth…",,
JohnCarlsongang,Sat Mar 19 02:34:14 +0000 2022,@edbenson @soarkevin1 @Avindors @Canes @rnd_brewing And you don't wanna be reasonable. just say that.… https://t.co/YL4129QYF3,Capital one arena,
laxradar,Sat Mar 19 02:33:52 +0000 2022,"United Airlines flight #UAL2223 spotted at 2,550 feet! https://t.co/Nudzunocet","Los Angeles, CA",
laxradar,Sat Mar 19 02:32:08 +0000 2022,"United Airlines flight #UAL739 spotted at 12,875 feet! https://t.co/v39gJOTJop","Los Angeles, CA",
uncsimpson,Sat Mar 19 02:30:12 +0000 2022,"@gilmanalbert4 @crazietalker Madison Square Garden Knicks
United Center Bulls
TD Garden Celtics
Wells Fargo Center… https://t.co/Ruzdij66i5",,
laxradar,Sat Mar 19 02:27:57 +0000 2022,"United Airlines flight #UAL1936 spotted at 28,450 feet! https://t.co/i7Rd1WjZ3c","Los Angeles, CA",
dnick00,Sat Mar 19 02:23:18 +0000 2022,The CHCA Theological Integration Cohort has made it to the gate in Newark for our flight to Tel Aviv!… https://t.co/CYMNIywLO6,"Cincinnati, OH","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
laxradar,Sat Mar 19 02:17:26 +0000 2022,United Airlines flight #UAL1956 spotted at 300 feet! https://t.co/0nYhQ8cF1O,"Los Angeles, CA",
