user,date,text,location,coordinates
FlyingWithSara,Thu Feb 03 05:04:12 +0000 2022,"Also, Dec. 9, 2002 United Airlines filed for bankruptcy and began its 38 month heist of contract terms negotiated o… https://t.co/hhtNWtZ4SZ","Washington, DC",
MobilePunch,Mon Jan 31 13:38:41 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/ME5CQhNFFU","Lagos, Nigeria",
NBCNightlyNews,Fri Jan 28 01:30:00 +0000 2022,"United Airlines is recruiting students, no experience needed, for the first major airline-owned pilot flight academ… https://t.co/dVr0Bt7cwT",New York,
Local12,Thu Feb 03 16:00:00 +0000 2022,"At one point, Anane says she noticed a woman pacing up and down the aisle and originally thought she was just a ner… https://t.co/4YRIWpHNuC","Cincinnati, OH",
TravelPulse,Thu Feb 03 15:57:30 +0000 2022,Officials in the aviation industry are asking the United States government to drop pre-departure coronavirus testin… https://t.co/isJxsNhpfe,"Westampton, NJ",
AviSmolen,Thu Feb 03 15:56:23 +0000 2022,"These airlines are a hoot. Now @united charges $10-20 extra for a ""preferable location"" in economy. Translation: sa… https://t.co/I1cnReqNc8","Maplewood, NJ",
KerryReals,Thu Feb 03 15:55:47 +0000 2022,My latest #greenwing piece for @RunwayGirl on how airlines and NGOs have united behind efforts to boost… https://t.co/BhMC8ONBl3,"North East, England",
MGuru2020,Thu Feb 03 15:49:44 +0000 2022,RT @Florin_Uncovers: By her own standards pro-zoonosis virologist Angela Rasmussen has to block herself for calling the United Airlines emp…,#PA01,
YvGordon,Thu Feb 03 15:48:54 +0000 2022,"I write about Amsterdam’s new street art museum Straat and the Super Nurse mural that went viral, in this month’s… https://t.co/8e2AjW0I4J",Ireland,
skyflytrips,Thu Feb 03 15:47:16 +0000 2022,"How To Book United Airlines Over The Phone?-https://t.co/V8uQK6qxWy

#unitedairlinesflight… https://t.co/W6GZb3jjeg",United States,
laxradar,Thu Feb 03 15:46:05 +0000 2022,"United Airlines flight #UAL1191 spotted at 13,350 feet! https://t.co/NkEBnPbR2p","Los Angeles, CA",
centralspotter,Thu Feb 03 15:41:17 +0000 2022,"👀✈️🔊
N717AN 
#AAL51 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9961B
From: #LHR Lon… https://t.co/LRE2wgXbYj","Scotland, United Kingdom",
laxradar,Thu Feb 03 15:40:27 +0000 2022,United Airlines flight #UAL514 spotted at 575 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
thackerpd,Thu Feb 03 15:40:05 +0000 2022,RT @Florin_Uncovers: By her own standards pro-zoonosis virologist Angela Rasmussen has to block herself for calling the United Airlines emp…,"Madrid, Spain",
DiveBot2,Thu Feb 03 15:39:43 +0000 2022,RT @scubarw: I will say it everyday @united is screwing their IAH-GCM customers They are not allowing their customers to make connections!…,Underwater,
KindeandTrue,Thu Feb 03 15:29:55 +0000 2022,RT @Florin_Uncovers: By her own standards pro-zoonosis virologist Angela Rasmussen has to block herself for calling the United Airlines emp…,"Long Island, NY",
Hendy111,Thu Feb 03 15:27:50 +0000 2022,"@unhealthytruth And if it’s United Airlines, don’t forget to leave without your complimentary black eye.",The 604,
Florin_Uncovers,Thu Feb 03 15:27:45 +0000 2022,By her own standards pro-zoonosis virologist Angela Rasmussen has to block herself for calling the United Airlines… https://t.co/CTTyRl9BOn,Europe,
noticias_buceo,Thu Feb 03 15:19:25 +0000 2022,RT @scubarw: I will say it everyday @united is screwing their IAH-GCM customers They are not allowing their customers to make connections!…,Deep blue,
laxradar,Thu Feb 03 15:16:55 +0000 2022,"United Airlines flight #UAL1139 spotted at 26,200 feet! https://t.co/Xwrm6HxTgx","Los Angeles, CA",
scubarw,Thu Feb 03 15:14:52 +0000 2022,I will say it everyday @united is screwing their IAH-GCM customers They are not allowing their customers to make co… https://t.co/2XtvC9N4tt,"Texas, USA",
CherylH82087075,Thu Feb 03 15:12:05 +0000 2022,RT @highflightcapt: Just thought I would remind Hershey's and United Airlines that natural immunity hasn't killed anyone. #jabs4jobs https:…,"Canyon Lake, TX",
laxradar,Thu Feb 03 15:08:25 +0000 2022,"United Airlines flight #UAL2049 spotted at 9,375 feet! https://t.co/l3gSX7P2EJ","Los Angeles, CA",
laxradar,Thu Feb 03 15:07:06 +0000 2022,United Airlines flight #UAL302 spotted at 200 feet! https://t.co/S4UbNbDUZQ,"Los Angeles, CA",
ThePamevil1,Thu Feb 03 15:05:20 +0000 2022,"@CowBlizzard United Airlines uses software called ""Skynet."" Not sure if upper management is aware if the connotation.","Florida, USA",
sherrydevries,Thu Feb 03 15:03:13 +0000 2022,RT @GroovyHistory: People dancing in the United Airlines 747 Upper Deck Lounge in 1972. ✈️ https://t.co/JzY0W7J3We,Tennessee USA,
TravelLatte,Thu Feb 03 15:00:11 +0000 2022,"Flying now seems like the riskiest part of #travel during the Pandemic, but this makes us feel at least a little be… https://t.co/4pbEAjQfVY",Home Port: DFW,
KawasakiChi21,Thu Feb 03 14:58:53 +0000 2022,Does anyone know anyone that works for or has worked for United Airlines? Just checking out their Aviate flight Academy.,"Phoenix, AZ",
laxradar,Thu Feb 03 14:49:57 +0000 2022,"United Airlines flight #UAL1874 spotted at 26,675 feet! https://t.co/oTWjyvVhT4","Los Angeles, CA",
laxradar,Thu Feb 03 14:49:41 +0000 2022,United Airlines flight #UAL622 spotted at 550 feet! https://t.co/AFYjAG01Ma,"Los Angeles, CA",
erintdaly,Thu Feb 03 14:45:33 +0000 2022,@adrianne44 @qatarairways This may be the most effective way of gettting their attention.  I did the same once by l… https://t.co/rjkqKMAyi3,"Austin, TX",
laxradar,Thu Feb 03 14:44:53 +0000 2022,"United Airlines flight #UAL245 spotted at 32,050 feet! https://t.co/oMd3o85K64","Los Angeles, CA",
laxradar,Thu Feb 03 14:44:30 +0000 2022,"United Airlines flight #UAL2604 spotted at 11,675 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
laxradar,Thu Feb 03 14:42:48 +0000 2022,"United Airlines flight #UAL2235 spotted at 21,625 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
centralspotter,Thu Feb 03 14:40:09 +0000 2022,"👀✈️🔊
N29968 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A34
From: #LHR London Hea… https://t.co/7ynYczdCE4","Scotland, United Kingdom",
isekaiestrogen,Thu Feb 03 14:26:02 +0000 2022,"RT @MalaSheBad: Airlines make like 10x more with their customer reward programs (Skymiles - delta, AAdvantage - american, MileagePlus - uni…",22 she/her only bitch.,
MeliiissssaK,Thu Feb 03 14:24:06 +0000 2022,Fuck united airlines stuck at New Jersey Airport for 7 hours,"Portland, OR",
laxradar,Thu Feb 03 14:22:59 +0000 2022,"United Airlines flight #UAL1878 spotted at 36,000 feet! https://t.co/cVCTw7vr1R","Los Angeles, CA",
BlindFaithBook,Thu Feb 03 14:16:08 +0000 2022,"@fallowyears Fallowyears, you missed the point entirely.

Racial/Gender preferences to increase diversity give bonu… https://t.co/RvVQqYQDvh",,
laxradar,Thu Feb 03 14:14:40 +0000 2022,"United Airlines flight #UAL2032 spotted at 2,400 feet! https://t.co/wYI6SrdXkJ","Los Angeles, CA",
petergourri,Thu Feb 03 14:12:44 +0000 2022,@missingh @exRAF_Al Oh! I wasn’t aware. I had to provide proof of my US vaccinations and my Covid test result to Un… https://t.co/3bJR1CzXml,"Manhattan, NY",
centralspotter,Thu Feb 03 14:11:09 +0000 2022,"👀✈️🔊
N29968 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A34
From: #LHR London Hea… https://t.co/gIEShVJYCG","Scotland, United Kingdom",
