user,date,text,location,coordinates
EpochTimes,Thu Oct 28 00:34:01 +0000 2021,A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the… https://t.co/EvttefGZjn,"New York, USA",
newley,Thu Oct 28 04:27:13 +0000 2021,"SHIB is going vertical.

With a market value of about $27 billion it is worth more than United Airlines and it is n… https://t.co/vFkWgzBeIh","Hong Kong via PDT, BFT, BKK",
DanPriceSeattle,Thu Oct 21 19:21:00 +0000 2021,"American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit""… https://t.co/QpbHCQ4lS3","Seattle, WA",
laxradar,Fri Oct 29 18:03:51 +0000 2021,"United Airlines flight #UAL2372 spotted at 40,000 feet! https://t.co/puoudIzSIJ","Los Angeles, CA",
laxradar,Fri Oct 29 18:01:37 +0000 2021,"United Airlines flight #UAL304 spotted at 12,225 feet! https://t.co/ExPc0eLvaL","Los Angeles, CA",
zeeshan_shah_dc,Fri Oct 29 17:59:54 +0000 2021,"RT @carlquintanilla: Some earnings next week:

Roku
Qualcomm
NXPI
Dupont
United Airlines
Pfizer
Ralph Lauren
Uber
Lyft
Airbnb
Marriott
Hyat…","Washington, DC",
laxradar,Fri Oct 29 17:58:57 +0000 2021,"United Airlines flight #UAL515 spotted at 22,150 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
SteffKopp,Fri Oct 29 17:57:04 +0000 2021,"Me: why am I so HUNGRY 
My body: maybe because you’ve been up since 5 and have only eaten your United Airlines prov… https://t.co/kqouMipjZJ",she/her/24,
CoachBooker1,Fri Oct 29 17:56:58 +0000 2021,PROUD FATHER MOMENT and recognition!!! My son has recently been accepted into the United Airlines Aviate Career Pro… https://t.co/1Ng1KV6zDG,"Fayetteville, GA",
_mike_schilling,Fri Oct 29 17:56:33 +0000 2021,@burtlikko Worst of all time: United Airlines -&gt; Allegis,"95% of the time, home.",
CNWNetwork,Fri Oct 29 17:56:01 +0000 2021,🛩️ United States (US)-based Frontier Airlines has announced plans to increase the number of weekly flights to Jamai… https://t.co/EcLGgO496c,"Fort Lauderdale, FL",
laxradar,Fri Oct 29 17:55:28 +0000 2021,"United Airlines flight #UAL419 spotted at 12,900 feet! https://t.co/Ce6FpHisGp","Los Angeles, CA",
aaronstash,Fri Oct 29 17:55:01 +0000 2021,RT @SterlingRaider: United Airlines Middle School Expo!!! @united @HoustonISD @TeamHISD @HISDSupe @GPonceHS @DrTabDavis @BerzaydaOchoa @HIS…,Chicago,
