user,date,text,location,coordinates
carlquintanilla,Tue Dec 06 12:52:09 +0000 2022,"UNITED AIRLINES CEO: ""If I didn't watch @CNBC in the morning -- which I do -- the word 'recession' wouldn't be in m… https://t.co/zMXuswRX7j",Greatest City in the World,
ClimateReality,Mon Dec 12 23:56:00 +0000 2022,"Electric planes? They’re more complicated than #EVs, but we can get there. https://t.co/ET2cEKDIqD","Washington, DC",
FlyingWithSara,Wed Dec 07 17:24:29 +0000 2022,Our unions form the United Airlines Union Coalition to coordinate closely on bargaining and other issues. None of u… https://t.co/4l0Qldnlxy,"Washington, DC",
laxradar,Tue Dec 13 07:04:29 +0000 2022,"United Airlines flight #UAL2018 spotted at 2,550 feet! https://t.co/S1TY0C1IUu","Los Angeles, CA",
centralspotter,Tue Dec 13 07:03:31 +0000 2022,"👀✈️🔊
N24973 
#UAL990 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254D7
Alt 37000ft
 #A254D7… https://t.co/ajQjEA1kAI","Scotland, United Kingdom",
laxradar,Tue Dec 13 07:01:10 +0000 2022,"United Airlines flight #UAL1813 spotted at 28,000 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
laxradar,Tue Dec 13 06:59:43 +0000 2022,"United Airlines flight #UAL1597 spotted at 15,375 feet! https://t.co/yzkaBW5dqo","Los Angeles, CA",
laxradar,Tue Dec 13 06:59:28 +0000 2022,United Airlines flight #UAL1627 spotted at 350 feet! https://t.co/mjyixwz9Qt,"Los Angeles, CA",
centralspotter,Tue Dec 13 06:59:28 +0000 2022,"👀✈️🔊
N2747U 
#UAL58 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8B8
Alt 35000ft… https://t.co/Kp4Y9NAn5g","Scotland, United Kingdom",
laxradar,Tue Dec 13 06:54:56 +0000 2022,United Airlines flight #UAL1786 spotted at 225 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
laxradar,Tue Dec 13 06:50:49 +0000 2022,"United Airlines flight #UAL2478 spotted at 23,675 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
SAjamesb,Tue Dec 13 06:50:35 +0000 2022,RT @DPBechai: United Airlines is expected to announce a big Boeing 787 order today. Read my report on @SeekingAlpha previewing the order: h…,,
centralspotter,Tue Dec 13 06:50:21 +0000 2022,"👀✈️🔊
N2747U 
#UAL58 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8B8
Alt 35000ft… https://t.co/PXMB1vK3TA","Scotland, United Kingdom",
DPBechai,Tue Dec 13 06:50:08 +0000 2022,United Airlines is expected to announce a big Boeing 787 order today. Read my report on @SeekingAlpha previewing th… https://t.co/F4TeHAfVw0,,
centralspotter,Tue Dec 13 06:45:48 +0000 2022,"👀✈️🔊
N15969 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A0EEEA
Alt 37000ft
 #A0EEEA… https://t.co/XA7leVUnSN","Scotland, United Kingdom",
OverPutney,Tue Dec 13 06:40:51 +0000 2022,#UAL134 N676UA 767 322ER/W United Airlines EWR-ZRH Newark Liberty International Airport to Zurich Airport: 2.3 mi a… https://t.co/4Wrg2EnFBu,"Putney, London",
centralspotter,Tue Dec 13 06:40:17 +0000 2022,"👀✈️🔊
N78001 
#UAL901 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92F8
Alt 37000ft… https://t.co/jnLXOYVP6D","Scotland, United Kingdom",
centralspotter,Tue Dec 13 06:38:43 +0000 2022,"👀✈️🔊
N15969 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A0EEEA
Alt 37000ft… https://t.co/rF92uqaIxo","Scotland, United Kingdom",
centralspotter,Tue Dec 13 06:33:07 +0000 2022,"👀✈️🔊
N15969 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A0EEEA
Alt 36975ft… https://t.co/hVE2OYEj5W","Scotland, United Kingdom",
ocman1965,Tue Dec 13 06:19:58 +0000 2022,"RT @OfficeOfMike: After being fired, Sam Brinton is now expected to take an internship at United Airlines baggage department.",,
tejasghongadi,Tue Dec 13 06:18:47 +0000 2022,@Pathik92Shah @TechnoFino @bhavyegoel @CenturionGuy1 @thetrickytrade @karna_ocw From an Indian Credit Card Reward P… https://t.co/u9US3fC6Mr,,
SE_scarlet,Tue Dec 13 06:18:37 +0000 2022,RT @retnatdet: Pls who has used united nigeria airlines?? I need reviews 🙏🏾 #travel #nigeria,Journey to self-discovery,
centralspotter,Tue Dec 13 06:17:57 +0000 2022,"👀✈️🔊
N78001 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92F8
Alt 37000ft… https://t.co/DJHaRSEnbF","Scotland, United Kingdom",
0xpanan,Tue Dec 13 06:08:05 +0000 2022,RT @retnatdet: Pls who has used united nigeria airlines?? I need reviews 🙏🏾 #travel #nigeria,Nigeria,
MMA2Bicourtney,Tue Dec 13 06:02:41 +0000 2022,Flight Update : @flyunitedng United Nigeria Airlines/ U5 0510 Lagos to Owerri boarding at gate 9,"Lagos, Nigeria",
TransportColl,Tue Dec 13 06:02:34 +0000 2022,Herpa Wings United Airlines Boeing 727-100 in Old Color Diecast Model 1:200 https://t.co/eMKeJFIb6o eBay,,
whats_above_SE1,Tue Dec 13 06:01:15 +0000 2022,"Flight: #UAL950
Reg: N2737U
Oper: United Airlines Inc
Route: IAD-BRU Washington Dulles International Airport to Bru… https://t.co/Xe0q7YvC6E","London, England",
laxradar,Tue Dec 13 05:48:53 +0000 2022,"United Airlines flight #UAL1084 spotted at 27,800 feet! https://t.co/iXCxd9fANX","Los Angeles, CA",
laxradar,Tue Dec 13 05:47:35 +0000 2022,"United Airlines flight #UAL684 spotted at 17,325 feet! https://t.co/HABNEPgTMR","Los Angeles, CA",
retnatdet,Tue Dec 13 05:45:14 +0000 2022,Pls who has used united nigeria airlines?? I need reviews 🙏🏾 #travel #nigeria,somewhere btwn Icon & psycho,
JanCestr,Tue Dec 13 05:44:05 +0000 2022,"RT @oddprophet: @Virtual_Riot it's amazing, I used it to write a complaint to United airlines","Praha, Česká republika",
laxradar,Tue Dec 13 05:40:50 +0000 2022,"United Airlines flight #UAL1342 spotted at 14,500 feet! https://t.co/hH7EXYRbV2","Los Angeles, CA",
laxradar,Tue Dec 13 05:38:12 +0000 2022,"United Airlines flight #UAL1599 spotted at 27,425 feet! https://t.co/nC7DM9zXOp","Los Angeles, CA",
whats_above_SE1,Tue Dec 13 05:36:45 +0000 2022,"Flight: #UAL52
Reg: N684UA
Oper: United Airlines Inc
Route: IAD-ZRH Washington Dulles International Airport to Zuri… https://t.co/wC0xcIZMsb","London, England",
sinkmaster,Tue Dec 13 05:35:53 +0000 2022,"RT @WSJ: Kimberly Burckhalter of United Airlines reflects on the turmoil of the past few years, and signs that things are getting back to h…","Chino Hills, California",
whats_above_SE1,Tue Dec 13 05:32:09 +0000 2022,"Flight: #UAL989
Reg: N2140U
Oper: United Airlines Inc
Route: IAD-FRA Washington Dulles International Airport to Fra… https://t.co/tkA8kJO38r","London, England",
