user,date,text,location,coordinates
ShikhaJainMD,Sun Aug 07 13:12:49 +0000 2022,Hi airlines like @united and @AmericanAir @SouthwestAir. You know how there are so many flight delays and staffing… https://t.co/9nBYAQzweW,"Chicago, IL",
Mike_Seeley,Sat Aug 06 17:36:28 +0000 2022,"United Airlines flight 2119 passes in front of the Sun, seen Saturday from the Space Coast of Florida. 

The… https://t.co/pAPAGO1e2g","Melbourne, FL",
CNN,Fri Aug 05 18:11:13 +0000 2022,"As of Friday afternoon, flight tracking site FlightAware showed more than 1,000 flights in the United States had be… https://t.co/enlmjEzyqx",,
Pablo_Waldo70,Mon Aug 08 23:06:36 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,,
pyerrso,Mon Aug 08 23:06:19 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"Boston, MA",
adonisjb22,Mon Aug 08 23:05:37 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"Boston, MA",
HuascarPeguero,Mon Aug 08 23:03:10 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"New Hampshire, USA",
laxradar,Mon Aug 08 23:01:58 +0000 2022,"United Airlines flight #UAL651 spotted at 21,475 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
WinnieDarling,Mon Aug 08 22:59:21 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,down bad,
fionaemilia_,Mon Aug 08 22:57:53 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"Boston, MA",
EJ_Cheung,Mon Aug 08 22:54:46 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"Boston, MA",
PHilliEB76_,Mon Aug 08 22:54:04 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"Boston, MA",
laxradar,Mon Aug 08 22:53:02 +0000 2022,"United Airlines flight #UAL1243 spotted at 36,050 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
2pacToo,Mon Aug 08 22:52:49 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"Brooklyn, NY",
la_airfare,Mon Aug 08 22:51:35 +0000 2022,"Cheap Flights - 🇲🇻 🔥 United Airlines $602 (Los Angeles ✈️ City of Male, Maldives) 🌇🚀 https://t.co/ZYJeL1FWF6… https://t.co/iGj3HkVFFl","Los Angeles, CA",
laxradar,Mon Aug 08 22:51:07 +0000 2022,"United Airlines flight #UAL1877 spotted at 14,925 feet! https://t.co/Xgz1GPWcMO","Los Angeles, CA",
uravgbtch,Mon Aug 08 22:49:27 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,,
centralspotter,Mon Aug 08 22:49:02 +0000 2022,"👀✈️🔊
TC-JJR 
#THY4 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA952
From: #JFK John F Kenne… https://t.co/ETW02SsavC","Scotland, United Kingdom",
_Semi44,Mon Aug 08 22:47:15 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"Roxbury, Boston",
picwhoff,Mon Aug 08 22:46:33 +0000 2022,It's time for the United States to go to Taiwan straight with military naval forces. Kind of will back the f*** dow… https://t.co/FaXZmnwsd9,"North Carolina, USA",
Leah__Tate12,Mon Aug 08 22:46:01 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,,
laxradar,Mon Aug 08 22:44:38 +0000 2022,"United Airlines flight #UAL1584 spotted at 20,350 feet! https://t.co/cqsgiYiYOk","Los Angeles, CA",
amandabell_27,Mon Aug 08 22:44:30 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"Boston, MA",
Diegoobiwan,Mon Aug 08 22:43:52 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,Venezuela del norte ,
c_martinezxo,Mon Aug 08 22:43:34 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"Boston, MA ",
laxradar,Mon Aug 08 22:42:57 +0000 2022,"United Airlines flight #UAL682 spotted at 11,600 feet! https://t.co/p6pMpdpTEu","Los Angeles, CA",
inspectrekirby,Mon Aug 08 22:42:31 +0000 2022,me @ united airlines https://t.co/KmkY8nMdLu,philadelphia,
alvin1969,Mon Aug 08 22:42:20 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"massachusetts,usa",
drpaula65,Mon Aug 08 22:40:39 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,,
VidaBankx,Mon Aug 08 22:39:38 +0000 2022,I love flying first class but hands down united airlines is the absolute BEST to fly first class.! The customer ser… https://t.co/LjkP0V9qAr,,
laxradar,Mon Aug 08 22:38:33 +0000 2022,"United Airlines flight #UAL1931 spotted at 36,000 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
Loveholidayscam,Mon Aug 08 22:37:35 +0000 2022,RT @MarionCozic: @loveholidays 4 days since we discovered that our flights were cancelled because you didn’t pay United Airlines… Just 2 we…,,
Enisplavsic007,Mon Aug 08 22:36:52 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,Columbus OH  / Donja Orahovica,
Wild_Geodude,Mon Aug 08 22:35:44 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,Denial,
above_monroe,Mon Aug 08 22:35:28 +0000 2022,"🇺🇸 UNITED #UAL950 [N2534U - A2659A]: 1.8mi away [74° elevation] @ 33000ft, heading NE @ 574mph [United Airlines - 7… https://t.co/Mg1HQX44SX","New Jersey, USA",
DataAugmented,Mon Aug 08 22:35:03 +0000 2022,"RT @above_monroe: 🇺🇸 UNITED #UAL884 [N28912 - A2F200]: 1.0mi away [82° elevation] @ 38975ft, heading NE @ 551mph [United Airlines - 787-8]…",interwebs,
laxradar,Mon Aug 08 22:34:53 +0000 2022,"United Airlines flight #UAL2385 spotted at 36,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
CrazyCrnBllBrd,Mon Aug 08 22:34:29 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,In the great state of Nebraska,
ozzyog,Mon Aug 08 22:33:21 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,Over the Hoerizon,
DGomes1011,Mon Aug 08 22:33:09 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"Brockton,Ma",
KenKani52,Mon Aug 08 22:32:35 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,,
metman84,Mon Aug 08 22:32:07 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"Franklin, MA",
mariaofh2otown,Mon Aug 08 22:31:50 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,"Boston, MA",
ParkerHereford,Mon Aug 08 22:31:40 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,Where You Can't Come,
BrownSugr_Honey,Mon Aug 08 22:31:37 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,,
TomSullBoston1,Mon Aug 08 22:31:04 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,,
crousselle,Mon Aug 08 22:30:50 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,Maine/NoVa/WDW,
BiaBia313,Mon Aug 08 22:30:35 +0000 2022,RT @OnlyInBOS: The United States Department of Transportation has announced a proposal to require airlines to refund travelers if your flig…,Massachusetts,
above_monroe,Mon Aug 08 22:30:32 +0000 2022,"🇺🇸 UNITED #UAL884 [N28912 - A2F200]: 1.0mi away [82° elevation] @ 38975ft, heading NE @ 551mph [United Airlines - 7… https://t.co/FtQfFvDSwA","New Jersey, USA",
