user,date,text,location,coordinates
WSJ,Thu Mar 10 00:00:10 +0000 2022,United Airlines will allow workers who haven’t been vaccinated against Covid-19 for religious or medical reasons to… https://t.co/5NlMr4wBA4,"New York, NY",
newsmax,Thu Mar 10 08:45:21 +0000 2022,United Airlines is set to allow unvaccinated workers with exemptions back to work: https://t.co/SEr0P5Tmr6,United States,
newsmax,Thu Mar 10 01:45:17 +0000 2022,United Airlines will allow unvaccinated workers with exemptions back to work: https://t.co/SEr0P5Tmr6,United States,
AlyaFlo,Thu Mar 10 16:08:30 +0000 2022,RT @thebias_news: JUST IN: United Airlines to allow workers who haven’t been vaccinated against COVID-19 for religious or medical reasons t…,,
scherer_sandy,Thu Mar 10 16:08:21 +0000 2022,RT @thebias_news: JUST IN: United Airlines to allow workers who haven’t been vaccinated against COVID-19 for religious or medical reasons t…,,
laxradar,Thu Mar 10 16:08:17 +0000 2022,"United Airlines flight #UAL2480 spotted at 24,750 feet! https://t.co/ttgo0U8B5C","Los Angeles, CA",
crypto_execute,Thu Mar 10 16:07:54 +0000 2022,"RT @DeItaone: UNITED AIRLINES TO LET UNVACCINATED WORKERS RETURN TO WORK STARTING MARCH 28 -- MEMO
$UAL",France and Worldwide,
SpiritualSov,Thu Mar 10 16:07:41 +0000 2022,"RT @DeItaone: UNITED AIRLINES TO LET UNVACCINATED WORKERS RETURN TO WORK STARTING MARCH 28 -- MEMO
$UAL",United States,
CPoppino,Thu Mar 10 16:07:11 +0000 2022,RT @InformedNJNurse: United Airlines to Let Unvaccinated Workers Return 👏🏻,Idaho 🇺🇸,
centralspotter,Thu Mar 10 16:06:58 +0000 2022,"👀✈️🔊
JA742J 
#JAL43 
#Japan Airlines 
#Japan
#Boeing 777 346ER 
#Japan Airlines
#86831E
From: #HND Tokyo, Japan
To:… https://t.co/OuuGagOFsf","Scotland, United Kingdom",
d_m_nichols,Thu Mar 10 16:06:50 +0000 2022,"RT @DeItaone: UNITED AIRLINES TO LET UNVACCINATED WORKERS RETURN TO WORK STARTING MARCH 28 -- MEMO
$UAL",,
LFoolride,Thu Mar 10 16:06:37 +0000 2022,"RT @LFoolride: @DeItaone BREAKING: United Airlines Welcomes Back Workers Who Were Smart Enough Not to Submit to Experimental Injections

#U…",,
Chamanit1,Thu Mar 10 16:06:32 +0000 2022,"RT @Humble_Analysis: United Airlines decides to end their ridiculous employee vaccine mandate. 

Mass Hysteria events end slowly - and then…",,
LFoolride,Thu Mar 10 16:06:28 +0000 2022,"@DeItaone BREAKING: United Airlines Welcomes Back Workers Who Were Smart Enough Not to Submit to Experimental Injections

#UnitedAirlines",,
JCOviedo6,Thu Mar 10 16:06:00 +0000 2022,"RT @DeItaone: UNITED AIRLINES TO LET UNVACCINATED WORKERS RETURN TO WORK STARTING MARCH 28 -- MEMO
$UAL",,
onakunl,Thu Mar 10 16:05:35 +0000 2022,"RT @woye1: Six airlines : Air Peace , Max Air, Aero, United Nigeria Airline , Azman , Arik &amp; Aero have formed a Spring Alliance to support…","Toronto, Ontario",
