user,date,text,location,coordinates
MarketRebels,Sun May 15 23:15:00 +0000 2022,"$UAL United Airlines CEO Scott Kirby: ""The pilot shortage for the industry is real, and most airlines are simply no… https://t.co/1bfJ9QdITH","Chicago, IL",
AFLCIO,Mon May 16 17:52:23 +0000 2022,"Meet @ALPAPilots member &amp; United Airlines First Officer Miyukiko ""Koko"" Kostelny, today's #AAPIHeritageMonth spotli… https://t.co/bc50qjYl2A","Washington, DC",
thepointsguy,Mon May 16 13:32:45 +0000 2022,United launches new brand campaign as it seeks to shake final vestiges of troublesome 2010s https://t.co/0g6Rzi7nqK,,
nubianwings,Tue May 17 05:13:08 +0000 2022,Good Leads the Way - United Airlines https://t.co/PlUyu5vLzd,Hanworth Park & Cologne,
centralspotter,Tue May 17 05:10:36 +0000 2022,"👀✈️🔊
N829AN 
#AAL220 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5257
From: #DFW Dalla… https://t.co/0TGKOElEUd","Scotland, United Kingdom",
derder605,Tue May 17 05:07:11 +0000 2022,United airlines really smoking that @RDVargas_ pack https://t.co/1OPoyWC7mR,The function,
centralspotter,Tue May 17 05:06:02 +0000 2022,"👀✈️🔊
N829AN 
#AAL220 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5257
From: #DFW Dalla… https://t.co/pI0Am7nnth","Scotland, United Kingdom",
centralspotter,Tue May 17 05:05:02 +0000 2022,"👀✈️🔊
N780AN 
#AAL70 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9093
From: #DFW Da… https://t.co/CXxx9eneix","Scotland, United Kingdom",
laxradar,Tue May 17 05:03:17 +0000 2022,United Airlines flight #UAL1226 spotted at 900 feet! https://t.co/zW5DM1sQe2,"Los Angeles, CA",
centralspotter,Tue May 17 04:56:52 +0000 2022,"👀✈️🔊
G-OASL 
#ABV752 
#ASL Airlines Ireland 
#United Kingdom
#Avions de Transport Regional ATR 72 202F 
#ASL Airlin… https://t.co/LedGwH4V2Y","Scotland, United Kingdom",
centralspotter,Tue May 17 04:54:24 +0000 2022,"👀✈️🔊
VQ-BVB 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C3
F… https://t.co/6QFqWVpfkU","Scotland, United Kingdom",
AbovePortishead,Tue May 17 04:50:57 +0000 2022,"AAL100   American Airlines   Boeing 777 323ER 
Altitude: 28750 ft   Distance: 13.56 km 
Speed: 502.7 mph   Squawk:… https://t.co/FMFf0gGHRZ",Portishead,
AbovePortishead,Tue May 17 04:49:43 +0000 2022,"BEL52B   Brussels Airlines   Airbus A330 342 
Altitude: 41000 ft   Distance: 13.9 km 
Speed: 495.7 mph   Squawk: 20… https://t.co/VaagsgZCbQ",Portishead,
centralspotter,Tue May 17 04:48:45 +0000 2022,"👀✈️🔊
VQ-BVB 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C3
F… https://t.co/dcO5s9qvDm","Scotland, United Kingdom",
laxradar,Tue May 17 04:48:21 +0000 2022,"United Airlines flight #UAL2649 spotted at 29,150 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
laxradar,Tue May 17 04:43:59 +0000 2022,"United Airlines flight #UAL2148 spotted at 3,975 feet! https://t.co/UP0ZK1N9mt","Los Angeles, CA",
centralspotter,Tue May 17 04:35:05 +0000 2022,"👀✈️🔊
PH-BHM 
#KLM194 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#485345
From… https://t.co/iirzfHhDPm","Scotland, United Kingdom",
pixiedreammilf,Tue May 17 04:29:59 +0000 2022,i ate too many i hate these fucking united airlines https://t.co/0qyoUoCwWA,,
centralspotter,Tue May 17 04:29:59 +0000 2022,"👀✈️🔊
N813AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB148E
From: #Unknown… https://t.co/jbjefA7Jag","Scotland, United Kingdom",
laxradar,Tue May 17 04:21:11 +0000 2022,"United Airlines flight #UAL2067 spotted at 38,000 feet! https://t.co/D22vtZprVK","Los Angeles, CA",
centralspotter,Tue May 17 04:13:46 +0000 2022,"👀✈️🔊
N27901 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5D
From: #Unknown
To:… https://t.co/NNfPv7lmGn","Scotland, United Kingdom",
AbovePortishead,Tue May 17 04:13:15 +0000 2022,"AAL704   American Airlines   Boeing 777 223ER 
Altitude: 38000 ft   Distance: 13.84 km 
Speed: 507.9 mph   Squawk:… https://t.co/t4R9pYzbbN",Portishead,
olayinkaoluyemi,Tue May 17 04:11:11 +0000 2022,"RT @CNBC: Stocks making the biggest moves after hours: United Airlines, Take-Two Interactive &amp; more https://t.co/UzC6jyjP94",Nigeria,
centralspotter,Tue May 17 04:06:47 +0000 2022,"👀✈️🔊
PH-AKD 
#KLM268 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM Royal Dutch Airlines
#484F73
F… https://t.co/qvdUE21GkU","Scotland, United Kingdom",
mcgonigal_sean,Tue May 17 04:01:26 +0000 2022,@united Why would that matter? I want to know the absolutely very best is flying my plane that I’m on. If that pilo… https://t.co/vb6DYS2vUJ,"Myrtle Beach, SC",
centralspotter,Tue May 17 04:00:11 +0000 2022,"👀✈️🔊
N705KW 
#CMB521 
#Eastern Airlines 
#United States
#Boeing 767 336ER 
#Eastern Airlines
#A96817
From: #Unknown… https://t.co/P8LX4bhYL5","Scotland, United Kingdom",
centralspotter,Tue May 17 04:00:09 +0000 2022,"👀✈️🔊
PH-BKD 
#KLM48 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM Royal Dutch Airlines
#485B44
From… https://t.co/rv8NAiuN0U","Scotland, United Kingdom",
centralspotter,Tue May 17 03:59:39 +0000 2022,"👀✈️🔊
N27957 
#UAL83 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB12
From: #DEL Indira Gan… https://t.co/FW01Cw4mc9","Scotland, United Kingdom",
centralspotter,Tue May 17 03:56:40 +0000 2022,"👀✈️🔊
N705KW 
#CMB521 
#Eastern Airlines 
#United States
#Boeing 767 336ER 
#Eastern Airlines
#A96817
From: #Unknown… https://t.co/zqPlOWYYed","Scotland, United Kingdom",
laxradar,Tue May 17 03:49:25 +0000 2022,"United Airlines flight #UAL1277 spotted at 6,125 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
laxradar,Tue May 17 03:48:38 +0000 2022,"United Airlines flight #UAL1205 spotted at 16,000 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
laxradar,Tue May 17 03:47:41 +0000 2022,"United Airlines flight #UAL1233 spotted at 38,000 feet! https://t.co/EELOWltk2g","Los Angeles, CA",
laxradar,Tue May 17 03:37:53 +0000 2022,"United Airlines flight #UAL562 spotted at 3,250 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
laxradar,Tue May 17 03:37:37 +0000 2022,"United Airlines flight #UAL706 spotted at 11,175 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
laxradar,Tue May 17 03:37:22 +0000 2022,"United Airlines flight #UAL466 spotted at 25,800 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
laxradar,Tue May 17 03:32:47 +0000 2022,"United Airlines flight #UAL1401 spotted at 36,025 feet! https://t.co/BXybVaobgV","Los Angeles, CA",
