user,date,text,location,coordinates
SebGorka,Mon Jun 13 17:58:51 +0000 2022,This is the opening screen on United airlines flight today. https://t.co/BAD7NwiQyq,The Swamp,
DataDrivenMD,Tue Jun 14 02:26:33 +0000 2022,United Airlines is peddling easily disprovable talking points to justify price gouging and to appease critics of th… https://t.co/v5O8gKJWJA,#VaccineEquity HQ,
Reuters,Tue Jun 14 02:10:22 +0000 2022,United Airlines cites jump in global travel searches after U.S. ends COVID testing https://t.co/SeGDd1n9vV https://t.co/3OZljrdAln,Around the world,
laxradar,Tue Jun 14 14:04:44 +0000 2022,"United Airlines flight #UAL2362 spotted at 26,450 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
ourgiantleap,Tue Jun 14 14:04:39 +0000 2022,"""Adding Stars to the Sky: How to Enter Space from an Underrepresented Background"" is Episode 1 of the OGL podcast!… https://t.co/q6dGUpXNTS",,
centralspotter,Tue Jun 14 14:04:35 +0000 2022,"👀✈️🔊
PH-BVF 
#KLM641 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 306ER 
#KLM Royal Dutch Airlines
#484CBA… https://t.co/0gBj0H3ipF","Scotland, United Kingdom",
laxradar,Tue Jun 14 14:03:29 +0000 2022,"United Airlines flight #UAL390 spotted at 6,075 feet! https://t.co/4oqhzilAXX","Los Angeles, CA",
laxradar,Tue Jun 14 14:02:47 +0000 2022,United Airlines flight #UAL2764 spotted at 450 feet! https://t.co/u6Q7TO640V,"Los Angeles, CA",
centralspotter,Tue Jun 14 14:02:35 +0000 2022,"👀✈️🔊
N17002 
#UAL973 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A11BA0
From: #BRU Brussels… https://t.co/wAzd5CV0wB","Scotland, United Kingdom",
centralspotter,Tue Jun 14 14:01:02 +0000 2022,"👀✈️🔊
PH-BQE 
#KLM207 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#48436C… https://t.co/52pEkFLpWB","Scotland, United Kingdom",
RichardNagarju8,Tue Jun 14 13:59:54 +0000 2022,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…","Semarang Barat, Indonesia",
RichardNagarju8,Tue Jun 14 13:59:47 +0000 2022,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard died. Jet had lost flight…","Semarang Barat, Indonesia",
centralspotter,Tue Jun 14 13:58:59 +0000 2022,"👀✈️🔊
N798UA 
#UAL984 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAD780
From: #CDG Charl… https://t.co/PbmfXyIqDS","Scotland, United Kingdom",
centralspotter,Tue Jun 14 13:57:57 +0000 2022,"👀✈️🔊
PH-BVF 
#KLM641 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 306ER 
#KLM Royal Dutch Airlines
#484CBA… https://t.co/HzjMGFAgpG","Scotland, United Kingdom",
RichardNagarju8,Tue Jun 14 13:57:39 +0000 2022,"RT @AirCrashMayday: #OTD in 1989, United Airlines Flight 232 (N1819U) McDonnell Douglas DC-10-10 suffered catastrophic failure of its tail…","Semarang Barat, Indonesia",
malbertnews,Tue Jun 14 13:57:21 +0000 2022,"United Airlines cites jump in global travel searches after US ends pre-departure #COVID19 testing, @Reuters rpts: https://t.co/4iaKKeln7c","Washington, D.C.",
RichardNagarju8,Tue Jun 14 13:57:18 +0000 2022,"RT @AirCrashMayday: #OTD in 1989, United Airlines Flight 232 (N1819U) McDonnell Douglas DC-10-10 suffered catastrophic failure of its tail…","Semarang Barat, Indonesia",
RichardNagarju8,Tue Jun 14 13:57:13 +0000 2022,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…","Semarang Barat, Indonesia",
centralspotter,Tue Jun 14 13:55:53 +0000 2022,"👀✈️🔊
N24980 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254F7
From: #Unknown
To:… https://t.co/4VjFgLRTRA","Scotland, United Kingdom",
laxradar,Tue Jun 14 13:52:54 +0000 2022,"United Airlines flight #UAL2235 spotted at 22,225 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
centralspotter,Tue Jun 14 13:51:19 +0000 2022,"👀✈️🔊
PH-BVF 
#KLM641 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 306ER 
#KLM Royal Dutch Airlines
#484CBA… https://t.co/nKrINkt09R","Scotland, United Kingdom",
laxradar,Tue Jun 14 13:49:44 +0000 2022,United Airlines flight #UAL1264 spotted at 900 feet! https://t.co/7QOSg71ZFP,"Los Angeles, CA",
centralspotter,Tue Jun 14 13:45:43 +0000 2022,"👀✈️🔊
PH-BVF 
#KLM641 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 306ER 
#KLM Royal Dutch Airlines
#484CBA… https://t.co/6fq6ENdVAc","Scotland, United Kingdom",
lalongoria506,Tue Jun 14 13:44:12 +0000 2022,RT @DataDrivenMD: United Airlines is peddling easily disprovable talking points to justify price gouging and to appease critics of their lo…,,
weijgenberger,Tue Jun 14 13:42:08 +0000 2022,"Whatever Your Macro Thesis, United Airlines Stock Is The Way To Play It - https://t.co/HNNLSiDG9C",,
spcoggins,Tue Jun 14 13:39:42 +0000 2022,@MommyGearest This is how I felt with our trip to Alaska when US dropped mask mandates. 😠 I was grateful we had Air… https://t.co/PWxoT5wX7P,"Raleigh, NC",
hMOR82219387,Tue Jun 14 13:38:06 +0000 2022,@united I have a flight tonight operated by @FlyingBrussels . We booked thru United - and need to upgrade seats. Pl… https://t.co/5tECfaYIRZ,,
laxradar,Tue Jun 14 13:36:25 +0000 2022,"United Airlines flight #UAL1147 spotted at 11,200 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
t85r5112g154,Tue Jun 14 13:31:55 +0000 2022,RT @SebGorka: This is the opening screen on United airlines flight today. https://t.co/BAD7NwiQyq,,
centralspotter,Tue Jun 14 13:29:28 +0000 2022,"👀✈️🔊
N834AA 
#AAL161 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6737
From: #ATH Eleft… https://t.co/RvBefOgrVM","Scotland, United Kingdom",
Cloud9Ken,Tue Jun 14 13:28:47 +0000 2022,RT @SebGorka: This is the opening screen on United airlines flight today. https://t.co/BAD7NwiQyq,"Moscow, Russia",
TrentAGates95,Tue Jun 14 13:28:10 +0000 2022,Hey @KremlinRussia_E @StateDept https://t.co/LnyQwsNXeu get them in contact trent got shot amd gave putin a snapshot.,"District of Columbia, USA",
USDOT,Tue Jun 14 13:27:46 +0000 2022,"@ardentoblongata @AndreaLMerrill @Delta @united The @FAANews requires airlines to carry medical emergency kits, if… https://t.co/MNegoujZJu","Washington, DC",
DrRoySmythe,Tue Jun 14 13:27:15 +0000 2022,People love to complain about airlines - and everything else - especially on @twitter. My experience over time; how… https://t.co/etztdJVmc3,Boulder Co.,
centralspotter,Tue Jun 14 13:26:51 +0000 2022,"👀✈️🔊
N2331U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A21633
From: #Unknown… https://t.co/E9ei0doj7v","Scotland, United Kingdom",
laxradar,Tue Jun 14 13:24:14 +0000 2022,"United Airlines flight #UAL1292 spotted at 11,075 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
laxradar,Tue Jun 14 13:23:58 +0000 2022,"United Airlines flight #UAL568 spotted at 38,000 feet! https://t.co/oL3GVk6vzG","Los Angeles, CA",
laxradar,Tue Jun 14 13:22:50 +0000 2022,"United Airlines flight #UAL1706 spotted at 22,875 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
RMSscicamp,Tue Jun 14 13:19:18 +0000 2022,United airlines! https://t.co/7pAIXPVIRl,,
