user,date,text,location,coordinates
DublinAirport,Thu Mar 16 08:41:50 +0000 2023,"Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨… https://t.co/d4EQQYlTYx","Dublin, Ireland",
DublinAirport,Wed Mar 15 14:19:43 +0000 2023,"You’ll be blown away by the Windy City and its stunning skyline.

We have two return flights to Chicago to give awa… https://t.co/EbjUWYVYdE","Dublin, Ireland",
DublinAirport,Mon Mar 13 11:17:35 +0000 2023,"✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return… https://t.co/AFqcxpz26Y","Dublin, Ireland",
TheABVinay,Fri Mar 17 03:07:22 +0000 2023,"#25 @united 1646 from @DENAirport to @PHXSkyHarbor on a Boeing 737 MAX 9 (Seat 3A) 

Dist: 603 mi
Dur: 2:02

‘23 st… https://t.co/dkiT84te57","Boston, MA",
ElbridgeColby,Fri Mar 17 03:05:46 +0000 2023,RT @PeterWrangel: The GWOT: A Former Neo-Con’s Tale 🧵: I was a sophomore at the Citadel when I watched live as United Airlines Flight 175 h…,"Washington, DC",
gigglian,Fri Mar 17 03:03:28 +0000 2023,"RT @DublinAirport: Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨

To e…","Manchester, England",
Bartass82,Fri Mar 17 03:01:51 +0000 2023,"RT @LaurenWitzkeDE: The FAA has admitted to an airline pilot that his myocarditis was ‘possibly’ vaccine induced.

This comes after an Unit…","Poznań, Polska",
BerkleyBearNews,Fri Mar 17 03:00:44 +0000 2023,Former United Airlines CEO Oscar Munoz on workplace culture and adapting to change https://t.co/m7b0Z0zAhW,Doghouse,
laxradar,Fri Mar 17 03:00:25 +0000 2023,"United Airlines flight #UAL1200 spotted at 11,525 feet! https://t.co/U5H7hkNlAB","Los Angeles, CA",
Derrick_NYC,Fri Mar 17 02:59:45 +0000 2023,"RT @NYPD7Pct: The 2023 United Airlines NYC 1/2 Marathon is Sunday, March 19th. No Parking will go into effect on Saturday 3/18 at 10PM &amp; St…","New York City, NY",
laxradar,Fri Mar 17 02:59:19 +0000 2023,"United Airlines flight #UAL2129 spotted at 33,000 feet! https://t.co/z8aShhPcu3","Los Angeles, CA",
floristharrys,Fri Mar 17 02:56:07 +0000 2023,american oomfs is united airlines okay😞😞😞😞,she/her ,
GoldensRule13,Fri Mar 17 02:54:56 +0000 2023,"RT @LaurenWitzkeDE: The FAA has admitted to an airline pilot that his myocarditis was ‘possibly’ vaccine induced.

This comes after an Unit…","Michigan, USA",
Victoria09362,Fri Mar 17 02:51:48 +0000 2023,"RT @VacSafety: Pilot incapacitated due to chest pains - emergency landing in Houston on Saturday. 3rd this month. Reminder: Per the FAA, Pi…","Walla Walla, WA",
sarpy_spotter,Fri Mar 17 02:51:11 +0000 2023,"#UAL1491 757 324/W United Airlines:  36000 ft and 71.0° frm hrzn, heading W @ 21:49:30 - https://t.co/Jp5qzwMuqP… https://t.co/eyskhmKGQn","Bellevue, NE",
