user,date,text,location,coordinates
YorukIsik,Thu Nov 11 19:20:38 +0000 2021,"Turkish Airlines confirmed that they would refuse boarding to passport holders of Iraq, Syria &amp; Yemen for Minsk fli… https://t.co/yxCPXCJZvT","Bosphorus, Istanbul",
franakviacorka,Thu Nov 11 07:27:33 +0000 2021,"According to @WHNSC,The United States prepared new sanctions against Lukashenka in ""close coordination with the EU… https://t.co/COfahSZVFR","Minsk, Belarus",
dominickevans,Sat Nov 06 19:18:45 +0000 2021,"The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a p… https://t.co/H8T2xkYT8O",He/They  Trans/NonB – Detroit ,
littlitalia,Fri Nov 12 06:03:23 +0000 2021,"I’m thoroughly disgusted with United airlines. After being delayed in Chicago for almost 6 hours, they don’t want t… https://t.co/foLOzdl6s5",,
r2d2jlb,Fri Nov 12 06:03:03 +0000 2021,United Airlines Just Made a Major Step Towards Changing Air Travel As We Know It https://t.co/LXlHZ03Lsj,"Longmont, CO",
ipurplebts98,Fri Nov 12 06:02:43 +0000 2021,"RT @DrSamiSchalk: Please elevate the story of #EngraciaFigueroa, a disabled Afro-Latina woman who died from injuries sustained by not havin…","Omaha, NE",
shad1161,Fri Nov 12 05:55:23 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,,
laxradar,Fri Nov 12 05:54:44 +0000 2021,"United Airlines flight #UAL1891 spotted at 17,475 feet! https://t.co/Ct8UsTJ9DX","Los Angeles, CA",
AviationNews,Fri Nov 12 05:52:59 +0000 2021,#UnitedAirlines adds flights to #Jordan among 5 new international destinations. The airline is also stopping its do… https://t.co/hMb4xAXPmB,,
OddRaccoon,Fri Nov 12 05:51:52 +0000 2021,RT @Ikandoit1: THIS DRINK IS CALLED A COCA-COLA AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/nAFoQN84tn,Where Stray Kids Stay,
laxradar,Fri Nov 12 05:43:40 +0000 2021,"United Airlines flight #UAL2649 spotted at 27,950 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
amorroxchelle,Fri Nov 12 05:41:29 +0000 2021,"I ABHOR FLYING!!
I wanna cry 😢  I'm give them hell
don't mess up my shit I love traveling 
but it's at least 3 airl… https://t.co/k32YpxtwJ0",Real Love Baby🌻,
GoldLooper,Fri Nov 12 05:36:28 +0000 2021,RT @Ikandoit1: THIS DRINK IS CALLED A COCA-COLA AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/nAFoQN84tn,,
laxradar,Fri Nov 12 05:36:24 +0000 2021,"United Airlines flight #UAL1143 spotted at 12,625 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
laxradar,Fri Nov 12 05:36:08 +0000 2021,United Airlines flight #UAL1882 spotted at 750 feet! https://t.co/mbzSDJghWZ,"Los Angeles, CA",
iuY0jx47oBZfIlO,Fri Nov 12 05:35:45 +0000 2021,"RT @AusterityAirli1: Another retro scheme, United Airlines Airbus A320-232 N475UA wearing ""Stars &amp; Bars"" at Santa Ana - John Wayne in Janua…",,
0201sheilak,Fri Nov 12 05:35:41 +0000 2021,It used to be illegal for an airline to cancel routes the way United just took 11 cities off its flight list… https://t.co/tLhl9LZVGj,Ohio,
tepsanie,Fri Nov 12 05:33:15 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,,
laxradar,Fri Nov 12 05:28:52 +0000 2021,"United Airlines flight #UAL2192 spotted at 16,425 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
Gellymae_,Fri Nov 12 05:25:09 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,she/her | 🇵🇭,
DNFRazi,Fri Nov 12 05:21:11 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,DNF NATION 🏳️‍🌈🏳️‍🌈,
AboveBracknell,Fri Nov 12 05:20:56 +0000 2021,"🇺🇸 N14011 #UNITED #UAL989 IAD-FRA: 2.0mi away heading ESE, travelling 599mph @ 33000ft [United Airlines - #BOEING 7… https://t.co/fKdASwr4fv",Bracknell,
laxradar,Fri Nov 12 05:17:58 +0000 2021,"United Airlines flight #UAL1205 spotted at 16,875 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
laxradar,Fri Nov 12 05:17:43 +0000 2021,"United Airlines flight #UAL2194 spotted at 17,075 feet! https://t.co/74cv9YS8ju","Los Angeles, CA",
GG64372271,Fri Nov 12 05:16:12 +0000 2021,@thehill Yes your plan #FJB just had United airlines cut contracts with smaller airports in 13 cities because costs… https://t.co/qGWZjbESY5,,
SteveTurner50,Fri Nov 12 05:16:02 +0000 2021,"RT @prestigemagz: UNITED AIRLINES PASSENGER DIES AFTER LYING ABOUT COVID SYMPTOMS - https://t.co/RxI05029fV
.
.","Melbourne, Victoria",
laxradar,Fri Nov 12 05:13:09 +0000 2021,"United Airlines flight #UAL1651 spotted at 16,525 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
liangyu_wu3,Fri Nov 12 05:06:43 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,all/any prns,
Gr8Barri3rRief,Fri Nov 12 05:04:49 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",Elf Practice,
hospy_platform,Fri Nov 12 05:00:27 +0000 2021,"#Hospy🚀
@SouthwestAir @Delta @AlaskaAir  @AHLA @united @CBSMornings @nightline @ABC  #Staffing #Travel

DISTRESS SI… https://t.co/1pNBWxS68z",USA,
laxradar,Fri Nov 12 04:58:03 +0000 2021,"United Airlines flight #UAL2621 spotted at 34,000 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
laxradar,Fri Nov 12 04:56:44 +0000 2021,"United Airlines flight #UAL517 spotted at 22,350 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
laxradar,Fri Nov 12 04:53:13 +0000 2021,"United Airlines flight #UAL1739 spotted at 10,725 feet! https://t.co/WP2Afl2QpP","Los Angeles, CA",
sommerblaster,Fri Nov 12 04:52:10 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,she/her,
dreamiegnf,Fri Nov 12 04:48:25 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,19 • she/her • desi,
centralspotter,Fri Nov 12 04:48:16 +0000 2021,"👀✈️🔊
N773AN 
#AAL704 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #CLT Charlotte Douglas, Unit… https://t.co/a1E1V3HO2W","Scotland, United Kingdom",
