user,date,text,location,coordinates
RebeccaCokley,Thu Nov 04 16:49:31 +0000 2021,"RIP Engracia. 

"" passed away on Sunday due to complications from injuries she sustained when United Airlines destr… https://t.co/r1ULxrebEt","Washington, DC",
maria_m_town,Thu Nov 04 20:09:38 +0000 2021,"“Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from… https://t.co/gt7Nlg1SyT","Washington, DC",
maria_m_town,Thu Nov 04 20:09:39 +0000 2021,United broke Engracia’s wheelchair and refused to replace it. The loaner chair the airlines provided to Engracia di… https://t.co/jyQUDf6TDq,"Washington, DC",
amandawanpov,Fri Nov 05 01:48:34 +0000 2021,"RT @RebeccaCokley: RIP Engracia. 

"" passed away on Sunday due to complications from injuries she sustained when United Airlines destroyed…","Montréal, Canada",
ArenasJoseLuis4,Fri Nov 05 01:48:14 +0000 2021,"RT @KTSMtv: United Airlines to suspend service at Killeen-Fort Hood Regional Airport

https://t.co/sgAyKGsg3S",Guadalajara-Miami ,
drewdane69,Fri Nov 05 01:47:23 +0000 2021,@jaketapper Lemme guess: United Airlines?,Somewhere in time,
cillakerigun,Fri Nov 05 01:46:58 +0000 2021,"RT @RebeccaCokley: RIP Engracia. 

"" passed away on Sunday due to complications from injuries she sustained when United Airlines destroyed…",,
kaybeee_k,Fri Nov 05 01:46:43 +0000 2021,"RT @RebeccaCokley: RIP Engracia. 

"" passed away on Sunday due to complications from injuries she sustained when United Airlines destroyed…",,
irenesicles,Fri Nov 05 01:46:11 +0000 2021,United Airlines is the absolute worst to deal with when it comes to refunds.,Canada,
bestoffates,Fri Nov 05 01:45:36 +0000 2021,"RT @RebeccaCokley: RIP Engracia. 

"" passed away on Sunday due to complications from injuries she sustained when United Airlines destroyed…","Baltimore, MD",
RevAndyKarlson,Fri Nov 05 01:44:29 +0000 2021,"RT @thesamwisest: “Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from injur…","Wisconsin, USA",
chacal_lachaise,Fri Nov 05 01:44:27 +0000 2021,"RT @KTSMtv: United Airlines to suspend service at Killeen-Fort Hood Regional Airport

https://t.co/sgAyKGsg3S",Foxes Arroyo/N Chaparral Park,
boomersworkshop,Fri Nov 05 01:44:23 +0000 2021,"RT @RebeccaCokley: RIP Engracia. 

"" passed away on Sunday due to complications from injuries she sustained when United Airlines destroyed…",Midwest,
BooksPajamas,Fri Nov 05 01:43:47 +0000 2021,"RT @CounsellorNLond: @maria_m_town Thoughts and prayers with family &amp; friends.
Tragic. Shouldn't have happened. 

United Airlines destroyed…",Munsee Lenape/NJ,
tlockney,Fri Nov 05 01:43:26 +0000 2021,"RT @holyspacemonkey: RIP Engracia Figueroa 💔😭
She died because @united airlines destroyed her custom-designed wheelchair that uniquely supp…","Portland, OR",
markilew,Fri Nov 05 01:42:36 +0000 2021,"RT @RebeccaCokley: RIP Engracia. 

"" passed away on Sunday due to complications from injuries she sustained when United Airlines destroyed…","Los Angeles, CA",
uncagedxlibratd,Fri Nov 05 01:42:13 +0000 2021,"RT @RebeccaCokley: RIP Engracia. 

"" passed away on Sunday due to complications from injuries she sustained when United Airlines destroyed…",,
snuckmykeso,Fri Nov 05 01:42:07 +0000 2021,"RT @RedVoiceMedias: United Airlines employees protest mandates in front of United Airlines  HQ yesterday...

Our turn to take to the street…","California, Scotland",
NuclearAlchemy,Fri Nov 05 01:41:49 +0000 2021,"RT @RebeccaCokley: RIP Engracia. 

"" passed away on Sunday due to complications from injuries she sustained when United Airlines destroyed…","Corvallis, OR",
bibliobutch,Fri Nov 05 01:41:20 +0000 2021,"RT @maria_m_town: “Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from injur…","Columbia, MD",
_Everbright_,Fri Nov 05 01:41:18 +0000 2021,"RT @RebeccaCokley: RIP Engracia. 

"" passed away on Sunday due to complications from injuries she sustained when United Airlines destroyed…",Chicagoland,
edgarallanwhoa,Fri Nov 05 01:41:10 +0000 2021,"RT @holyspacemonkey: RIP Engracia Figueroa 💔😭
She died because @united airlines destroyed her custom-designed wheelchair that uniquely supp…","New Orleans, LA",
trixiemolotova,Fri Nov 05 01:41:02 +0000 2021,"RT @thesamwisest: “Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from injur…",,
appyjumpindaze,Fri Nov 05 01:40:19 +0000 2021,"RT @thesamwisest: “Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from injur…",Venmo @appyjumpindaze ,
