user,date,text,location,coordinates
CNN,Wed Feb 09 22:15:10 +0000 2022,A man arrested on suspicion of raping a woman on a United Airlines flight to London Heathrow Airport has been relea… https://t.co/qO5E5EfBhw,,
FoxNews,Wed Feb 09 20:45:00 +0000 2022,United Airlines passenger accused of raping woman in first class during London-bound flight https://t.co/jighg1r6Fq,U.S.A.,
people,Wed Feb 09 21:20:11 +0000 2022,Man Accused of Raping Woman on Overnight United Airlines Flight from New Jersey to London  https://t.co/0JKolxtLWl,,
laxradar,Thu Feb 10 07:03:33 +0000 2022,"United Airlines flight #UAL362 spotted at 35,000 feet! https://t.co/IfkUNALZ15","Los Angeles, CA",
OverPutney,Thu Feb 10 07:03:04 +0000 2022,"#UAL14 N668UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2750 ft and 52.7° frm hrzn, heading W @ 199.5mi/h 0… https://t.co/hOzC4BGfVO","Putney, London",
KayKk909,Thu Feb 10 07:01:19 +0000 2022,"RT @DailyCaller: Woman Says She Was Raped On Flight To US, Airline Confirms Its Aware Of Allegation https://t.co/boTFFO41AN",,
airwaysmagazine,Thu Feb 10 07:00:00 +0000 2022,"📹 #ICYMI | On July 8, 2021, Canadian ultra-low-cost carrier (ULCC) Flair Airlines (F8) announced its intention to e… https://t.co/Ump0pCUYOv",,
laxradar,Thu Feb 10 06:55:52 +0000 2022,United Airlines flight #UAL1266 spotted at 525 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
OverPutney,Thu Feb 10 06:55:24 +0000 2022,"#UAL907 N28987 Boeing 787 9 United Airlines: 2.2 mi away @ 41000 ft and 74.2° frm hrzn, heading E @ 653.7mi/h 06:54… https://t.co/w8Nj4ehi3E","Putney, London",
laxradar,Thu Feb 10 06:50:52 +0000 2022,United Airlines flight #UAL1597 spotted at 725 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
Tooold4thisshat,Thu Feb 10 06:49:30 +0000 2022,RT @911b0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the attack…,"Shiloh, PA",
911b0t,Thu Feb 10 06:46:34 +0000 2022,Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipate… https://t.co/FY73srHcdb,,
StaatsBill,Thu Feb 10 06:31:18 +0000 2022,@united I am on my way to Thailand like I was in 1999 when I flew your airlines on my first trip to Asia / Thailand!,Southern California,
akirakoshizawa,Thu Feb 10 06:27:15 +0000 2022,"”A man has been arrested on allegations that he raped a woman on a United Airlines flight from Newark, N.J., to Lon… https://t.co/yAECTqYyir","東京23区, Tokyo, Japan ",
laxradar,Thu Feb 10 06:21:14 +0000 2022,"United Airlines flight #UAL717 spotted at 16,075 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
vikingmom7,Thu Feb 10 06:21:04 +0000 2022,RT @CNN: A man arrested on suspicion of raping a woman on a United Airlines flight to London Heathrow Airport has been released under inves…,,
vikingmom7,Thu Feb 10 06:15:01 +0000 2022,RT @FoxNews: United Airlines passenger accused of raping woman in first class during London-bound flight https://t.co/jighg1r6Fq,,
vmrwanda,Thu Feb 10 06:10:50 +0000 2022,"RT @NBCNews: A man was arrested on suspicion of raping a woman on a United Airlines flight from Newark, New Jersey, to London last week, po…",,
OverPutney,Thu Feb 10 06:05:26 +0000 2022,"#UAL918 N663UA Boeing 767 322ER/W United Airlines: 1.3 mi away @ 2775 ft and 22.3° frm hrzn, heading W @ 211.8mi/h… https://t.co/Lr1ppnaGOi","Putney, London",
modalis_inc,Thu Feb 10 06:02:52 +0000 2022,"United States: DFW Airport, Love Field Quickly Bringing Back Travelers, But Pre-Pandemic Levels Still Aspirational… https://t.co/ffnDVfoUdF","Vancouver, British Columbia",
laxradar,Thu Feb 10 05:50:27 +0000 2022,"United Airlines flight #UAL1882 spotted at 21,725 feet! https://t.co/mbzSDJghWZ","Los Angeles, CA",
erkieatstherich,Thu Feb 10 05:50:11 +0000 2022,whenever i see some random person’s tiktok about their amazing experience using a bullet train i think about the ad… https://t.co/NdgfuEeb6A,"Honolulu, HI",
carhumabasan,Thu Feb 10 05:40:36 +0000 2022,RT @Jerusalem_Post: Israel extended on Tuesday a deadline that might have halted its airlines' flights to the United Arab Emirates over an…,"Guayaquil, Ecuador",
CannibalHoliday,Thu Feb 10 05:37:03 +0000 2022,"He was released...
The man is a literal flight risk.

https://t.co/6kev9CKKNp",Epekwitk. Canada,
laxradar,Thu Feb 10 05:33:42 +0000 2022,"United Airlines flight #UAL2649 spotted at 19,875 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
laxradar,Thu Feb 10 05:30:59 +0000 2022,"United Airlines flight #UAL1205 spotted at 10,075 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
laxradar,Thu Feb 10 05:25:41 +0000 2022,"United Airlines flight #UAL2192 spotted at 6,275 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
FWolfheze,Thu Feb 10 05:25:20 +0000 2022,"#UAL106 from #Washington to #Munich N26902 BOEING 787-8 Dreamliner of 🇺🇸 United Airlines is 7.6 km from radar, alti… https://t.co/e3einKIeB7",Wolfheze,
laxradar,Thu Feb 10 05:23:39 +0000 2022,"United Airlines flight #UAL1137 spotted at 14,900 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
gokhankaralar,Thu Feb 10 05:23:13 +0000 2022,RT @airlivenet: A woman claims she has been raped in business class on an United Airlines flight to Heathrow  https://t.co/dwHekuoBEr,Turkey,
CleeveRadar,Thu Feb 10 05:22:55 +0000 2022,"#UAL950 N14011 Boeing 787 10 United Airlines:10.7 km away @ 38000 ft and 47.3° from horizon, heading E @ 1061.9kmh… https://t.co/eKZQb2tojJ",Bishops Cleeve,
lourdesalom,Thu Feb 10 05:20:00 +0000 2022,RT @Jerusalem_Post: Israel extended on Tuesday a deadline that might have halted its airlines' flights to the United Arab Emirates over an…,"Texas, USA",
ncwannabe,Thu Feb 10 05:13:54 +0000 2022,"RT @YahooNews: A man was arrested on suspicion of raping a woman on a United Airlines flight from Newark, New Jersey, to London last week,…",,
Jerusalem_Post,Thu Feb 10 05:13:38 +0000 2022,Israel extended on Tuesday a deadline that might have halted its airlines' flights to the United Arab Emirates over… https://t.co/jmMKnOalnO,Israel,
