user,date,text,location,coordinates
WAVY_RickyM,Sat Feb 04 14:08:30 +0000 2023,United Airlines flight 1097 spotted the balloon this morning over Asheville and reported it in a PIREP. PIREPs are… https://t.co/hXLgdiq8tC,"Hampton, VA",
josephmdurso,Mon Feb 06 08:45:42 +0000 2023,"Excl: the man linked with £90m Sheffield Utd takeover is director of a ""£1 billion"" airline company but there's no… https://t.co/hm1sI6ulKy",,
ABC,Sun Feb 05 15:21:15 +0000 2023,A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration t… https://t.co/zrbGjhpyxT,New York City / Worldwide,
Joelbirmz12,Mon Feb 06 10:07:26 +0000 2023,"RT @josephmdurso: Excl: the man linked with £90m Sheffield Utd takeover is director of a ""£1 billion"" airline company but there's no eviden…","Sheffield, England",
InRodWeTrustMTL,Mon Feb 06 10:06:51 +0000 2023,RT @axios: Travelers know how hard it can be to find a plug at the airport to charge a phone or laptop. Now airlines are facing a similar c…,Montreal,
Artssummit_MMC,Mon Feb 06 10:06:47 +0000 2023,The dance scene at the train station - the end of Slumdog Millionaire (2... https://t.co/Rs8NRCP0KO via @YouTube Pl… https://t.co/KME7CD9ale,"New York, NY and Miami, FL",
jcplinth,Mon Feb 06 10:05:10 +0000 2023,"RT @josephmdurso: Excl: the man linked with £90m Sheffield Utd takeover is director of a ""£1 billion"" airline company but there's no eviden…",,
abovestockport,Mon Feb 06 10:04:49 +0000 2023,"KLM656   KLM Royal Dutch Airlines   PH-BHP   Boeing 787 9 
Altitude: 40975 ft   Distance: 14.58 km 
Speed: 479.7 mp… https://t.co/6WvwrV3shz","Stockport, England",
AsianWorldNews,Mon Feb 06 10:01:58 +0000 2023,RT @mohd_ridakhan: My Aviation News Report about United Airlines for @AsianWorldNews Newspaper. Read the full news report on the newspaper…,"Birmingham, UK",
centralspotter,Mon Feb 06 09:58:29 +0000 2023,"👀✈️🔊
N766AN 
#AAL195 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA57DF
Alt 36000ft… https://t.co/QcMsX8xHor","Scotland, United Kingdom",
prasan_kumar,Mon Feb 06 09:58:16 +0000 2023,"RT @josephmdurso: Excl: the man linked with £90m Sheffield Utd takeover is director of a ""£1 billion"" airline company but there's no eviden…","chennai,India",
_skippern,Mon Feb 06 09:56:29 +0000 2023,"RT @josephmdurso: Excl: the man linked with £90m Sheffield Utd takeover is director of a ""£1 billion"" airline company but there's no eviden…",,
danbrusca,Mon Feb 06 09:54:08 +0000 2023,"RT @josephmdurso: Excl: the man linked with £90m Sheffield Utd takeover is director of a ""£1 billion"" airline company but there's no eviden…","Derbyshire, England",
