user,date,text,location,coordinates
Broncos,Fri Jan 14 20:13:00 +0000 2022,"From coast to coast ✈️
 
Special thanks to @united Airlines for going above &amp; beyond to get us to and from our road… https://t.co/VpisPWVqWw","Denver, CO",
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
FortuneMagazine,Sat Jan 15 11:18:21 +0000 2022,"United Airlines CEO says that before the company’s vaccine requirement, 1 employee a week was dying of COVID: https://t.co/Lx2JTib89l",New York,
laxradar,Sun Jan 16 03:07:39 +0000 2022,"United Airlines flight #UAL2674 spotted at 29,975 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
MMouser1,Sun Jan 16 03:04:19 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…",,
laxradar,Sun Jan 16 03:04:12 +0000 2022,United Airlines flight #UAL1581 spotted at 975 feet! https://t.co/QPjdMeyZbs,"Los Angeles, CA",
kat_pep_,Sun Jan 16 03:02:17 +0000 2022,RT @NBCNews: A companywide vaccine mandate appears to have ended a grim weekly event at United Airlines — the death of an employee from Cov…,Earth,
laxradar,Sun Jan 16 03:01:24 +0000 2022,"United Airlines flight #UAL1915 spotted at 38,000 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
laxradar,Sun Jan 16 02:55:52 +0000 2022,United Airlines flight #UAL1004 spotted at 375 feet! https://t.co/nM6lF5WJ1G,"Los Angeles, CA",
Jamesorwig,Sun Jan 16 02:52:11 +0000 2022,United Airlines forced me to choose between following an employer’s vaccination policy or providing for my family—i… https://t.co/i74DreOGvU,,
Marine1JPN,Sun Jan 16 02:47:35 +0000 2022,"United Airlines says 3,000 employees infected with COVID-19, plans more flight cuts - USA TODAY https://t.co/as0Ve5ymjD via @GoogleNews",Japan,
amazonmarkco,Sun Jan 16 02:46:59 +0000 2022,RT @LqLana: More than one United Airlines employee was dying from COVID per week before United implemented a vaccine mandate.  Mandates sav…,,
laxradar,Sun Jan 16 02:38:27 +0000 2022,"United Airlines flight #UAL1948 spotted at 16,075 feet! https://t.co/712Wh4jBGE","Los Angeles, CA",
Evyth2,Sun Jan 16 02:37:53 +0000 2022,"RT @StreamForJin: NetBase Quid is a market intelligence company that works with Coca Cola, American Airlines, Hyundai, United Airlines, Mic…","Lima, Peru",
LucyQuimby,Sun Jan 16 02:28:29 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…","Bangor, Maine",
bandaids,Sun Jan 16 02:28:06 +0000 2022,me when i hate united airlines me when i hate united airlines so much,"emmy ‹𝟹 9teen
they them ´͈ ᵕ `͈ ",
Andrs93224461,Sun Jan 16 02:27:36 +0000 2022,"RT @julianyosovitch: Esta semana sigue la temporada de balances 

Reportan Goldman Sachs, Charles Schwab, PNC, Bank of New York, Bofa, Morg…","Río Negro, Argentina",
laxradar,Sun Jan 16 02:21:59 +0000 2022,"United Airlines flight #UAL440 spotted at 10,825 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
laxradar,Sun Jan 16 02:17:02 +0000 2022,"United Airlines flight #UAL2120 spotted at 39,000 feet! https://t.co/mX6qRz2dWS","Los Angeles, CA",
lucyspin1,Sun Jan 16 02:14:23 +0000 2022,RT @GARYHARTMAN: @GOPLeader A companywide vaccine mandate appears to have ended a grim weekly event at United Airlines — the death of an em…,,
rdkelta,Sun Jan 16 02:10:48 +0000 2022,RT @LqLana: More than one United Airlines employee was dying from COVID per week before United implemented a vaccine mandate.  Mandates sav…,,
WerewolfVincent,Sun Jan 16 02:10:33 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 747SP-21 N538PA taken at San Francisco - International in July 1986. Transferred to United Airl…,"Surabaya, Indonesia",
wallisweaver,Sun Jan 16 02:07:05 +0000 2022,RT @GARYHARTMAN: @GOPLeader A companywide vaccine mandate appears to have ended a grim weekly event at United Airlines — the death of an em…,,
XxChicago_LawXx,Sun Jan 16 02:02:09 +0000 2022,"RT @WatcherCtp: United Airlines Boeing 777-322ER N2251U as UAL2540 heading out of @FlySJC today for @DFWAirport, serving as a charter for t…",,
KennethDay24,Sun Jan 16 01:58:23 +0000 2022,"RT @Yu7753uki: 2021.12/28
United Airlines UA903 HNL→NRT
Boeing 777-224[ER] N78017
“Star Alliance Livery“
NRT/RWY34L↓ https://t.co/9Ui86PHqFZ",United States,
