user,date,text,location,coordinates
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
EpochTimes,Thu Oct 28 00:34:01 +0000 2021,A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the… https://t.co/EvttefGZjn,"New York, USA",
DailyMail,Sun Oct 24 22:22:36 +0000 2021,Missing United Airlines executive's remains are found hanging by a belt from a tree in nature preserve https://t.co/YLHOwJyTeF,New York,
NatWittee,Sun Oct 31 09:02:41 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
laxradar,Sun Oct 31 08:58:40 +0000 2021,"United Airlines flight #UAL2514 spotted at 33,600 feet! https://t.co/GtkRAjSGA5","Los Angeles, CA",
centralspotter,Sun Oct 31 08:57:41 +0000 2021,"👀✈️🔊
N28912 
#UAL945 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #FRA Frankfurt-am-Main, Germany
To… https://t.co/D0PpJIQxRR","Scotland, United Kingdom",
laxradar,Sun Oct 31 08:54:51 +0000 2021,"United Airlines flight #UAL2429 spotted at 37,000 feet! https://t.co/JIoqLvWSva","Los Angeles, CA",
olayinka_joel,Sun Oct 31 08:51:32 +0000 2021,RT @TheH2: @ChristinaPushaw Too late https://t.co/fsVns9sGAd,,
TebowCouch,Sun Oct 31 08:50:18 +0000 2021,"@Dejavu893 @samueloakford United Airlines instituted a vaccine mandate, and 99.5% of their  entire, almost 100k wor… https://t.co/27ZptkBNNm",On The Couch,
AvaeroCapital,Sun Oct 31 08:49:02 +0000 2021,RT @LOSairport: 🇺🇲✈️🤝🇳🇬: &lt; 1 month to go till UNITED Airlines' resumption of flights to Nigeria! With nonstop connections from Washington…,London | Lagos | Abuja,
belizemedia,Sun Oct 31 08:43:57 +0000 2021,"Alaska Airlines, the fifth largest airline in the United States when measured by fleet size, scheduled passengers c… https://t.co/DYSS8MTvjN","Belize, Central America",
too2much,Sun Oct 31 08:43:31 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Florida,
WoodySabans,Sun Oct 31 08:43:00 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Maine, U.S.A.",
jm44dog,Sun Oct 31 08:29:18 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
angel_ponders,Sun Oct 31 08:18:27 +0000 2021,All these airlines really going through some shit and I just pray United and Alaska hold it together long enough fo… https://t.co/Q8C5ex2Iyj,"Honolulu, HI",
Ryan68425531,Sun Oct 31 08:17:58 +0000 2021,@pilotchicksrule @Cajitan4 @mehdirhasan @SouthwestAir Considering united airlines is the one that got high jacked,,
