,user,date,text,location,coordinates
32,Mattison_MA,Sat Jul 24 18:59:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"West Goshen, PA",
33,AP16623882,Sat Jul 24 18:59:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
34,JasonDB2020,Sat Jul 24 18:59:02 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
35,IndependentPat7,Sat Jul 24 18:59:00 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
36,BenPrusky,Sat Jul 24 18:58:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
37,CarHat111,Sat Jul 24 18:58:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
38,yung_tod,Sat Jul 24 18:58:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
39,AlexanderTMWK,Sat Jul 24 18:58:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
40,Susanra662Susan,Sat Jul 24 18:58:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
41,gunning_joan,Sat Jul 24 18:58:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
42,tinagutierrez04,Sat Jul 24 18:58:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
43,kibarracuda,Sat Jul 24 18:58:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Florida, USA",
44,buccos08,Sat Jul 24 18:57:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
45,ksc0361,Sat Jul 24 18:57:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"St Louis, MO",
46,FBondegard,Sat Jul 24 18:57:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
47,AndiBaerwalde,Sat Jul 24 18:57:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Georgia, USA",
48,CathyPearce6,Sat Jul 24 18:57:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
49,linda54886753,Sat Jul 24 18:57:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
50,SilverySage,Sat Jul 24 18:57:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Asheville, NC",
51,teresaecapel,Sat Jul 24 18:57:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
52,EchwEllen,Sat Jul 24 18:57:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Mount Holly, NC",
53,RoseHorowitz31,Sat Jul 24 18:57:18 +0000 2021,"Hope it was a great trip @MVGutierrezMD!

Questions about travel? ✈️⛩🕌🏝

I’ll be interviewing L.A.-based… https://t.co/7RECZhAow5",CT/NY,
54,BobFowl84215711,Sat Jul 24 18:57:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
55,laxradar,Sat Jul 24 18:57:13 +0000 2021,United Airlines flight #UAL1276 spotted at 875 feet! https://t.co/k90Dm6dOdH,"Los Angeles, CA",
56,BillieF1234,Sat Jul 24 18:57:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Pittsgrove, NJ",
57,keeps717,Sat Jul 24 18:57:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"USA, Indiana, Georgia",
58,ksaloha,Sat Jul 24 18:56:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
59,debbiezeke,Sat Jul 24 18:56:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
60,lseward56,Sat Jul 24 18:56:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
61,leemitchellr,Sat Jul 24 18:56:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
62,IceT1158,Sat Jul 24 18:56:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Bailey, Colorado",
63,Briarangeldog,Sat Jul 24 18:56:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
64,mariahsf1,Sat Jul 24 18:55:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
65,Skarekrow,Sat Jul 24 18:55:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Ahanta Road, Takoradi",
66,RayleneOjeda,Sat Jul 24 18:55:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Santa Cruz, CA",
67,shanebenya,Sat Jul 24 18:55:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Alaska, USA",
68,aniwam,Sat Jul 24 18:55:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Hayward, CA",
69,cohen78083478,Sat Jul 24 18:55:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
70,romyfeghali,Sat Jul 24 18:55:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
71,oldsoulmo,Sat Jul 24 18:55:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Detroit,
72,HelluvaTownFC,Sat Jul 24 18:55:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,It's also a wonderful town.,
73,jOlivesGrandma,Sat Jul 24 18:55:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Seattle, WA",
74,branders44061,Sat Jul 24 18:55:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,NC,
75,debijones354,Sat Jul 24 18:55:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Texarkana, TX",
76,Robin7850,Sat Jul 24 18:54:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
77,Drmozen,Sat Jul 24 18:54:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Florida,
78,LCPark28,Sat Jul 24 18:54:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Pennsylvania, USA",
79,WiltonDiary,Sat Jul 24 18:54:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Champaign, NYC, Key West, Fort Lauderdale, and Palm Springs, CA",
80,JuDasHARMeyer,Sat Jul 24 18:54:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
81,FreerEleanor,Sat Jul 24 18:54:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
82,bkillip,Sat Jul 24 18:54:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Las Vegas, NV",
83,barbozor,Sat Jul 24 18:54:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
84,aprairiesong,Sat Jul 24 18:53:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Illinois USA,
85,jlwathen,Sat Jul 24 18:53:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Kansas City,Missouri",
86,spicycomama,Sat Jul 24 18:53:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Denver, CO",
87,FlynnClif,Sat Jul 24 18:53:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"South Carolina, USA",
88,janeleavy1,Sat Jul 24 18:53:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"District of Columbia, USA",
89,MehtaLaurie,Sat Jul 24 18:53:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, and Ohio, USA",
90,marcia_narod,Sat Jul 24 18:53:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Citrus Park, FL",
91,MrsTrevithick,Sat Jul 24 18:53:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Cornwall,
92,BillFeinstein,Sat Jul 24 18:53:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
93,laxradar,Sat Jul 24 18:53:22 +0000 2021,"United Airlines flight #UAL2186 spotted at 31,000 feet! https://t.co/WDWVEOUSSH","Los Angeles, CA",
94,JudithMilch,Sat Jul 24 18:52:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Sacramento, CA",
95,texaslawgirl,Sat Jul 24 18:52:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
96,kellblock,Sat Jul 24 18:52:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Pennsylvania, USA",
97,nvyoung,Sat Jul 24 18:52:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Anniston, AL",
98,terrivoe,Sat Jul 24 18:52:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,ann arbor mi,
99,regentonian,Sat Jul 24 18:52:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
