user,date,text,location,coordinates
sundancefest,Fri Jan 27 18:54:40 +0000 2023,"🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed… https://t.co/KZkbGMu15L",All Over The World,
sundancefest,Fri Jan 27 18:55:46 +0000 2023,"🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari… https://t.co/lymqHxpGWG",All Over The World,
bennicky,Sun Jan 29 02:08:10 +0000 2023,"United Airlines have lost our luggage so looks like I’m DJing in a thong tonight. Oh well, I have my shoes so at le… https://t.co/nj3ZJsTRvQ",,
laxradar,Sun Jan 29 06:59:12 +0000 2023,United Airlines flight #UAL2424 spotted at 900 feet! https://t.co/5S3DVrptdj,"Los Angeles, CA",
laxradar,Sun Jan 29 06:53:03 +0000 2023,"United Airlines flight #UAL1202 spotted at 1,725 feet! https://t.co/71GtVkzX5B","Los Angeles, CA",
whats_above_SE1,Sun Jan 29 06:50:06 +0000 2023,"Flight: #UAL901
Reg: N37018
Oper: United Airlines Inc
Route: SFO-LHR San Francisco International Airport to Heathro… https://t.co/fRBP0P2VSW","London, England",
laxradar,Sun Jan 29 06:44:58 +0000 2023,United Airlines flight #UAL1597 spotted at 375 feet! https://t.co/yzkaBWnmEw,"Los Angeles, CA",
laxradar,Sun Jan 29 06:42:06 +0000 2023,United Airlines flight #UAL1786 spotted at 925 feet! https://t.co/8gAABODwjL,"Los Angeles, CA",
BabyGingah,Sun Jan 29 06:34:59 +0000 2023,"RT @bennicky: United Airlines have lost our luggage so looks like I’m DJing in a thong tonight. Oh well, I have my shoes so at least I have…",,
ButchDavisSays,Sun Jan 29 06:34:08 +0000 2023,"@EndWokeness Just like United Airlines lowering their standards for pilots over the next decades, get ready for pla… https://t.co/RQXB3fBv9D",United States,
laxradar,Sun Jan 29 06:33:53 +0000 2023,"United Airlines flight #UAL43 spotted at 37,000 feet! https://t.co/08UhKE9jUu","Los Angeles, CA",
Yousafr7,Sun Jan 29 06:31:45 +0000 2023,"@_safiamahmood I’ve had a lot of things to say about PIA in the past, and then I flew on United Airlines. Decided n… https://t.co/9MNFzb8CXc",Lyallpur | New York,
flyingtuga1,Sun Jan 29 06:28:33 +0000 2023,29 January 1920 (USA) — President Woodrow Wilson appoints Orville Wright to the National Advisory Committee for Aer… https://t.co/E0AlwWIytG,worldwide,
tous2005,Sun Jan 29 06:23:53 +0000 2023,"RT @PekalaLaw: United Airlines hit with class action from workers who say they were illegally fired for refusing Covid vaccines.
Workers se…",,
FantaKidJoV,Sun Jan 29 06:20:42 +0000 2023,"RT @bennicky: United Airlines have lost our luggage so looks like I’m DJing in a thong tonight. Oh well, I have my shoes so at least I have…","Chicago, IL",
laxradar,Sun Jan 29 06:20:00 +0000 2023,"United Airlines flight #UAL2641 spotted at 22,425 feet! https://t.co/5lyNKIRhze","Los Angeles, CA",
endaburke81,Sun Jan 29 06:16:26 +0000 2023,Was great to get another shot of the @united retro again at @flylax #avgeek #aviation #united https://t.co/jhxqiN5w7m,Manchester (Wythenshawe),
abovestockport,Sun Jan 29 06:16:03 +0000 2023,"UAL20   United Airlines   N77019   Boeing 777 224ER 
Altitude: 39000 ft   Distance: 14.46 km 
Speed: 478.6 mph   Sq… https://t.co/29UxHfalLV","Stockport, England",
sarpy_spotter,Sun Jan 29 06:06:24 +0000 2023,"#UAL1787 737NG 924ER/W United Airlines: 2.0 mi away @ 3725 ft and 19.3° frm hrzn, heading E  - 00:04:06… https://t.co/yCYDQksOSk","Bellevue, NE",
abovestockport,Sun Jan 29 06:01:02 +0000 2023,"KLM92T   KLM Royal Dutch Airlines   PH-BCE   Boeing 737NG 8K2/W 
Altitude: 2225 ft   Distance: 1.98 km 
Speed: 208.… https://t.co/phl5pWvgAO","Stockport, England",
seanlukestar,Sun Jan 29 05:55:02 +0000 2023,RT @AviKaner: Best customer service from @united Airlines. Long flight ✈️ got diverted to another airport due to poor weather. A crew membe…,,
laxradar,Sun Jan 29 05:53:36 +0000 2023,"United Airlines flight #UAL2199 spotted at 14,825 feet! https://t.co/1m5ik0D1L8","Los Angeles, CA",
laxradar,Sun Jan 29 05:48:29 +0000 2023,"United Airlines flight #UAL744 spotted at 33,800 feet! https://t.co/VzSw8bLdfd","Los Angeles, CA",
sarpy_spotter,Sun Jan 29 05:41:22 +0000 2023,"#UAL1669 737NG 924ER/W United Airlines: 3.2 mi away @ 26675 ft and 58.0° frm hrzn, heading E  - 23:40:28… https://t.co/9yGVAnRD7V","Bellevue, NE",
whats_above_SE1,Sun Jan 29 05:39:56 +0000 2023,"Flight: #UAL918
Reg: N76021
Oper: United Airlines Inc
Route: IAD-LHR Washington Dulles International Airport to Hea… https://t.co/K9J6kZiKSt","London, England",
laxradar,Sun Jan 29 05:39:44 +0000 2023,"United Airlines flight #UAL706 spotted at 11,175 feet! https://t.co/TzTGxKtOm6","Los Angeles, CA",
