user,date,text,location,coordinates
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
WatcherGuru,Sun Nov 06 12:49:57 +0000 2022,"The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• Unit… https://t.co/kLcnQ3dcnq","Texas, USA",
nypost,Mon Nov 07 22:46:43 +0000 2022,United Airlines eliminating seats as Americans get fatter https://t.co/Sp6E9JRQeI https://t.co/lCN2nffKuQ,"New York, NY",
flightwit,Tue Nov 08 06:10:11 +0000 2022,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvH5zP #fear #flying #airline #travel… https://t.co/2oekATiJoF,800 332-7359 • Get free app at,
txfreethinkerqt,Tue Nov 08 06:08:11 +0000 2022,"RT @hessiej@mas.to
When the Chief Twit’s ego is bigger than his business sense. As of today …

List of Companies wh… https://t.co/Ph5LBe2oL0",North Texas ,
laxradar,Tue Nov 08 06:08:00 +0000 2022,"United Airlines flight #UAL1082 spotted at 13,475 feet! https://t.co/X1cVDPxdrm","Los Angeles, CA",
vivioletka,Tue Nov 08 06:07:00 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",,
ZombaeKillz,Tue Nov 08 06:06:44 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,United States,
emsb9786,Tue Nov 08 06:06:41 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,,
thedebuggeurs,Tue Nov 08 06:06:11 +0000 2022,"RT @gurgavin: COMPANIES THAT HAVE STOPPED ADS ON TWITTER AFTER THE @elonmusk BUYOUT 

PFIZER
JOHNSON &amp; JOHNSON
AUDI
OREO
UNITED AIRLINES
GE…",,
PonchoDaChozen1,Tue Nov 08 06:04:28 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,Chicago,
suzanne_cummins,Tue Nov 08 06:03:48 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,"Petaluma, CA",
CJLawrenceEsq,Tue Nov 08 06:02:45 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…," Jackson, MS",
archi1210,Tue Nov 08 06:02:24 +0000 2022,RT @TomFitton: United Airlines eliminating seats as Americans get fatter https://t.co/eKmv5c87YM via @nypost,,
laxradar,Tue Nov 08 06:01:21 +0000 2022,"United Airlines flight #UAL2649 spotted at 21,325 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
abovestockport,Tue Nov 08 06:01:08 +0000 2022,"KLM92T   KLM Royal Dutch Airlines   PH-BCE   Boeing 737NG 8K2/W 
Altitude: 1950 ft   Distance: 14.87 km 
Speed: 141… https://t.co/GcmXAKBvV5","Stockport, England",
LoomerJan,Tue Nov 08 06:01:01 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,"Sycamore, IL",
