user,date,text,location,coordinates
Phil_Lewis_,Mon Feb 13 22:36:03 +0000 2023,A United Airlines Boeing 777 came within 775 feet of crashing into the Pacific Ocean in December after experiencing… https://t.co/BoNJfPdZsG,"Washington, DC",
flightradar24,Mon Feb 13 12:16:08 +0000 2023,"There are now 2 known recent cases of aircraft losing altitude right after take off.

#UA1722 18 December 2022… https://t.co/jGtyW60t71","Stockholm, Sweden",
nytimes,Mon Feb 13 23:00:11 +0000 2023,"About a minute after a United Airlines flight in December departed from Kahului Airport in Maui, the plane entered… https://t.co/kRq0yJg1Bx",New York City,
idkbruh26,Wed Feb 15 04:08:05 +0000 2023,"RT @marinebharat: World's largest aircraft orders

✈️🇮🇳 Air India: 470
✈️🇺🇲 American Airlines: 460
✈️🇺🇲 Indigo Partners: 430
✈️🇮🇳 Indigo: 3…",,
Saurabh210497,Wed Feb 15 04:07:37 +0000 2023,"RT @marinebharat: World's largest aircraft orders

✈️🇮🇳 Air India: 470
✈️🇺🇲 American Airlines: 460
✈️🇺🇲 Indigo Partners: 430
✈️🇮🇳 Indigo: 3…",,
JessiePile,Wed Feb 15 04:06:52 +0000 2023,"RT @accuweather: Passengers were ""gripping"" their seats on the flight, which was within 5 seconds of hitting the water. https://t.co/dEAu3N…",,
IndiaUnleashed_,Wed Feb 15 04:06:13 +0000 2023,"RT @marinebharat: World's largest aircraft orders

✈️🇮🇳 Air India: 470
✈️🇺🇲 American Airlines: 460
✈️🇺🇲 Indigo Partners: 430
✈️🇮🇳 Indigo: 3…",India,
User_Falcon,Wed Feb 15 04:05:25 +0000 2023,"RT @flightradar24: There are now 2 known recent cases of aircraft losing altitude right after take off.

#UA1722 18 December 2022 https://t…",大阪市,
CyberSecJobFeed,Wed Feb 15 04:04:13 +0000 2023,"United Airlines is looking for a Senior Manager - Product Cybersecurity
https://t.co/MsN2z0J8Yo Cook County, Illino… https://t.co/kqKeSDbGlN",,
SheliaD59,Wed Feb 15 04:03:52 +0000 2023,RT @CNN: A United Airlines 777 leaving Hawaii in December plunged toward the ocean for 21 seconds shortly after takeoff and came within 800…,,
