user,date,text,location,coordinates
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
SkyKaveh,Fri Oct 08 11:40:01 +0000 2021,Newcastle United shirt sponsorship deal currently brings in about £6m a year. Wonder how much it will magically be… https://t.co/HdQraZt9Pn,,
NPR,Thu Oct 07 13:00:06 +0000 2021,"In the quest to get more Americans vaccinated, one thing is becoming increasingly clear: Vaccine mandates work. Uni… https://t.co/xQHE0g4L78",,
mariam94800979,Sat Oct 09 02:18:58 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",Welkait Tegede,
TrumpEatsTurds,Sat Oct 09 02:18:45 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",,
SEBsebDoNEBrKAb,Sat Oct 09 02:18:04 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/ReBwuFkDvJ,TIGRAI,
tshugart3,Sat Oct 09 02:16:47 +0000 2021,"Imagine the USAF trying to compete in the airpower arena in a world with, essentially, no major US airlines, no maj… https://t.co/DuQJr0O7sA","Fort Hood, TX",
GwinJill,Sat Oct 09 02:16:24 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",North MS ,
skygoflycom,Sat Oct 09 02:16:21 +0000 2021,"United Airlines Workers: 97% get Poked, Air Canada begs the U.S., Qatar Chins, MORE… https://t.co/xOqHoUtzeY… https://t.co/LsL9xAlbDt","Scottsdale, AZ",
rajanflora,Sat Oct 09 02:16:11 +0000 2021,RT @SkyKaveh: Newcastle United shirt sponsorship deal currently brings in about £6m a year. Wonder how much it will magically be worth next…,,
BeccaWhite45,Sat Oct 09 02:15:57 +0000 2021,"Companies like American Airlines and United Airlines who fire unvaccinated people, don’t deserve our money.",🇺🇸,
DonnaHBordelon,Sat Oct 09 02:15:49 +0000 2021,"RT @___virgil___: @Seawolves97 @JennaEllisEsq That’s simply not true. The number is under 600 employees. The company has 67,000 employees t…",,
socioecohistory,Sat Oct 09 02:13:35 +0000 2021,New post: United Airlines Starts Terminating 593 Workers for Refusing to Comply with Mandate | Facts Matter… https://t.co/Hm8NAKbDZn,,
ezanawet,Sat Oct 09 02:11:30 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/fVr4f6J5Hn,,
NYBTweet,Sat Oct 09 02:10:33 +0000 2021,"@longleafhill @RHOCrypto @JackPosobiec Colton: listen to the replies. You do not make sense, &amp; resorting to expleti… https://t.co/f214LSbKd2",,
AboveHvilleTN,Sat Oct 09 02:09:22 +0000 2021,"UAL621 N19117 Boeing 757 224/W United Airlines: 3.5 mi away @ 34000 ft and 61.6° frm hrzn, heading W @ 0.0mi/h 21:0… https://t.co/NTmhIcxVBe","Hendersonville, TN",
DawitAlem16,Sat Oct 09 02:08:57 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
janetc94016476,Sat Oct 09 02:07:51 +0000 2021,RT @nickjichiban: @AleneTchek United Airlines “lost” precisely half of one percent of their workforce. Barely a rounding error. This crap a…,,
kimleomo,Sat Oct 09 02:07:45 +0000 2021,"With Special Thanks to the hardworking flight attendants, pilots, staff, everyone in @united airlines for very succ… https://t.co/S5CtgipUW5","Bergenfield, NJ",
BeYouSpa,Sat Oct 09 02:06:45 +0000 2021,"RT @wriggs13: @OccupyDemocrats In related news, United Airlines fired a few hundred people for vaccine refusal and then had 20,000 applicat…","Rockville, Maryland",
GDasho,Sat Oct 09 02:06:18 +0000 2021,"RT @Selam13833982: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…","Wisconsin, USA",
RussGRNnWhite,Sat Oct 09 02:04:00 +0000 2021,United Airlines said 593 employees faced termination for failing to comply with the carrier’s Covid-19 vaccination… https://t.co/E2Pghi824e,Michigan State University,
FasikaJob,Sat Oct 09 02:03:49 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…","Maryland, USA",
LauraZarro,Sat Oct 09 02:03:46 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",,
raya_ethiopia,Sat Oct 09 02:03:01 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
AeroMedicine,Sat Oct 09 01:55:51 +0000 2021,"United Airlines CEO: Insisting on vaccines ""right thing to do""
https://t.co/GVF7BRswQQ
#airlines #crews #vaccines #mandate",Worldwide,
DPrinceCharles1,Sat Oct 09 01:52:06 +0000 2021,"United has 67,000 employees only 600 faces termination. That’s .08% therefore the others got the vaccine, so yes it… https://t.co/InjkIudV50",,
