user,date,text,location,coordinates
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
NPR,Thu Oct 07 13:00:06 +0000 2021,"In the quest to get more Americans vaccinated, one thing is becoming increasingly clear: Vaccine mandates work. Uni… https://t.co/xQHE0g4L78",,
MSNBC,Wed Oct 06 14:53:30 +0000 2021,"""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getti… https://t.co/O34PWKw1nO",,
Lucia_CisnerosA,Fri Oct 08 05:03:55 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",Colorado,
RodBamberry,Fri Oct 08 05:03:42 +0000 2021,RT @Reuters: United Airlines workers eye rare legal move to block vaccine directive https://t.co/FEf4HxFGMb https://t.co/Thgd3OIYzI,Brisbane,
MamaDelilahRoo,Fri Oct 08 05:03:20 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…","Manhattan, NY",
HumbleBee555,Fri Oct 08 05:03:04 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…","New York, NY",
Samuel74509236,Fri Oct 08 05:01:51 +0000 2021,"RT @EA_DevCouncil: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…",,
Messi4813,Fri Oct 08 05:00:52 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/jQoPJICKD1,,
Natnael_Tadane,Fri Oct 08 05:00:22 +0000 2021,"RT @EA_DevCouncil: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…",,
DozerKRZQ,Fri Oct 08 05:00:09 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…","Reno, NV",
ThomasMallory15,Fri Oct 08 05:00:00 +0000 2021,@DaneHall798 @allinwithchris @chrislhayes @TuckerCarlson HEY!!! If United Airlines can steal MILLIONS and MILLIONS… https://t.co/AUwPPzcI9J,,
Gebre17178628,Fri Oct 08 04:56:36 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/HVtjJVrbys,,
HIWI_14,Fri Oct 08 04:55:21 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/NxAdU8iAQU,,
Gm6Zizu,Fri Oct 08 04:54:19 +0000 2021,"RT @Derragodo: As you can see, the United States is falsely accusing Ethiopian Airlines of transporting troops, but they transport troops u…",አዋሳ,
GokhrooMd,Fri Oct 08 04:52:41 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",,
chimera_luxe,Fri Oct 08 04:52:24 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…","Honolulu, HI",
SEBsebDoNEBrKAb,Fri Oct 08 04:52:21 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/TTHkrjbZuw,TIGRAI,
steinhauer_t,Fri Oct 08 04:51:32 +0000 2021,RT @CovfefeKatie: While United Airlines is firing employees for not being vaccinated aren’t they one of the airlines transporting illegal i…, Coastal waterways near & far,
suziejoh,Fri Oct 08 04:51:31 +0000 2021,RT @Reuters: United Airlines workers eye rare legal move to block vaccine directive https://t.co/FEf4HxFGMb https://t.co/Thgd3OIYzI,FL & Texas,
charltran,Fri Oct 08 04:50:44 +0000 2021,RT @Reuters: United Airlines workers eye rare legal move to block vaccine directive https://t.co/FEf4HxFGMb https://t.co/Thgd3OIYzI,United States,
FlipNoir,Fri Oct 08 04:50:34 +0000 2021,"RT @NPR: In the quest to get more Americans vaccinated, one thing is becoming increasingly clear: Vaccine mandates work. United Airlines, T…","Santa Barbara, CA",
yankeedoodler2,Fri Oct 08 04:50:32 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",United States,
MHareg,Fri Oct 08 04:50:30 +0000 2021,"RT @EA_DevCouncil: @flyethiopian USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air…",,
hbbtruth,Fri Oct 08 04:49:37 +0000 2021,RT @Reuters: United Airlines workers eye rare legal move to block vaccine directive https://t.co/FEf4HxFGMb https://t.co/Thgd3OIYzI,"South Florida, U.S.A. 🌴🏖️🌊",
Melaku10360897,Fri Oct 08 04:49:36 +0000 2021,"RT @EA_DevCouncil: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…",Ethiopia ,
AMARETILAHUNAL2,Fri Oct 08 04:48:38 +0000 2021,"RT @EA_DevCouncil: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…",,
