user,date,text,location,coordinates
Phil_Lewis_,Mon Feb 13 22:36:03 +0000 2023,A United Airlines Boeing 777 came within 775 feet of crashing into the Pacific Ocean in December after experiencing… https://t.co/BoNJfPdZsG,"Washington, DC",
flightradar24,Mon Feb 13 12:16:08 +0000 2023,"There are now 2 known recent cases of aircraft losing altitude right after take off.

#UA1722 18 December 2022… https://t.co/jGtyW60t71","Stockholm, Sweden",
nytimes,Mon Feb 13 23:00:11 +0000 2023,"About a minute after a United Airlines flight in December departed from Kahului Airport in Maui, the plane entered… https://t.co/kRq0yJg1Bx",New York City,
OverPutney,Wed Feb 15 06:09:43 +0000 2023,#UAL918 N78001 777 224ER United Airlines IAD-LHR Washington Dulles International Airport to Heathrow Airport: 0.4 m… https://t.co/yb2ShQ3SyF,"Putney, London",
laxradar,Wed Feb 15 06:09:31 +0000 2023,"United Airlines flight #UAL564 spotted at 2,625 feet! https://t.co/Vxog3clkFM","Los Angeles, CA",
janettwokay,Wed Feb 15 06:09:15 +0000 2023,NTSB to investigate SF-bound United flight that nosedived after takeoff toward Pacific Ocean https://t.co/S1znjo595T,Technicolor Motor Home,
irongarlic,Wed Feb 15 06:08:47 +0000 2023,"Spellchecked but not proofread #445664

""...a United Airlines plane dropped to within about 800 feet of the ocean s… https://t.co/AjysC2VCNz","Slightly Mad, WI (2xcitiesMN)",
laxradar,Wed Feb 15 06:08:17 +0000 2023,"United Airlines flight #UAL1641 spotted at 23,575 feet! https://t.co/6T14QgEkDr","Los Angeles, CA",
jagdish_says,Wed Feb 15 06:07:57 +0000 2023,"RT @marinebharat: World's largest aircraft orders

✈️🇮🇳 Air India: 470
✈️🇺🇲 American Airlines: 460
✈️🇺🇲 Indigo Partners: 430
✈️🇮🇳 Indigo: 3…",IIT HARVARD,
Reading__online,Wed Feb 15 06:07:50 +0000 2023,"RT @accuweather: Passengers were ""gripping"" their seats on the flight, which was within 5 seconds of hitting the water. https://t.co/dEAu3N…",Global,
realfriend1313,Wed Feb 15 06:04:59 +0000 2023,"RT @marinebharat: World's largest aircraft orders

✈️🇮🇳 Air India: 470
✈️🇺🇲 American Airlines: 460
✈️🇺🇲 Indigo Partners: 430
✈️🇮🇳 Indigo: 3…",,
