user,date,text,location,coordinates
USEmbassyAddis,Fri Dec 23 08:19:07 +0000 2022,The partnership between Export-Import Bank and Ethiopian Airlines is another example of American and Ethiopian coop… https://t.co/MCmLGUIs83,"Addis Ababa, Ethiopia",
EyobTolina,Fri Dec 23 07:06:53 +0000 2022,The Board’s first transaction guarantees $281 million from the Private Export Funding Corporation (PEFCO) to Ethiop… https://t.co/btD4KOPCtf,,
Reuters,Fri Dec 23 03:15:07 +0000 2022,"Over 4,400 flights have been canceled over a two-day period as a powerful winter storm hits the United States, coin… https://t.co/U9qdxu3UIO",Around the world,
tbonetommmy,Sun Dec 25 02:53:04 +0000 2022,RT @ClassicsPlanes: A United Airlines B727 seen here in this photo at Chicago O Hare in April 2000 #avgeeks ©- See photo https://t.co/fQT8q…,Earth,
_Mustafa_Omar,Sun Dec 25 02:49:22 +0000 2022,Exact same thing happened to me yesterday with united airlines 😐 https://t.co/kkv7em96cV,"Staten Island, NY",
gp____89,Sun Dec 25 02:49:12 +0000 2022,"RT @DGGfilm: If you fancy giving the film a spin over the holidays: Amazon CODA, Apple TV, iTunes, Vimeo, Microsoft/Xbox, Google Play, Tubi…",México D.F,
rapplerdotcom,Sun Dec 25 02:45:07 +0000 2022,"A car covered in snow after heavy snowfall in North Dakota on December 23, 2022. An arctic blast gripped much of th… https://t.co/C5G89ctdOn",Philippines,
indexnforgetit,Sun Dec 25 02:10:01 +0000 2022,"RT @profitwithant: Added another $40 to my portfolio 

$15 into S&amp;P500 $SPY 
$5 into Amazon $AMZN
$5 into Marathon Holdings $MARA 
$5 into…",Ultimate Twitter Growth Guide,
Frankmybean,Sun Dec 25 02:08:33 +0000 2022,"SO missed my connection flight… thought I was down and out, then I found a United flight for $750. Finessed my way… https://t.co/aUXizv4vWE",,
NowMyNews,Sun Dec 25 00:33:05 +0000 2022,United Airlines captain who posted insults about gay women on pilots' forum forced to resign… https://t.co/P1f2xnJypV,,
Staaandy,Sat Dec 24 22:43:58 +0000 2022,Bags got lost. What a joke. @ United Airlines &amp; Air Canada https://t.co/UGLRlRPqzj,Toronto ,
laxradar,Sat Dec 24 21:56:51 +0000 2022,United Airlines flight #UAL2335 spotted at 800 feet! https://t.co/Zbo8C95uUm,"Los Angeles, CA",
LindaGR20,Sat Dec 24 21:52:57 +0000 2022,RT @walta_info: The Export-Import Bank of the United States (EXIM) approved guarantees of $281 million to Ethiopian Airlines group to acqui…,,
saulshapiroDK,Sat Dec 24 21:52:34 +0000 2022,"@RadioFreeTom First class, hnl-nrt, 1988, meal
https://t.co/0OhsIwmXP0",,
gulf_news,Sat Dec 24 21:07:00 +0000 2022,"Airlines cancel 2,000 US flights on Saturday over winter storm https://t.co/DDUCpM70fc Total flight delays within,… https://t.co/HL8wMYnsUY",United Arab Emirates,
HendersonAlan,Sat Dec 24 20:40:32 +0000 2022,"https://t.co/kMDB6Db89Y

Airlines canceled nearly 2,000 U.S. flights as of Saturday morning following a massive win… https://t.co/fnPgFjlBUX","Dallas, TX",
dogmatta,Sat Dec 24 19:20:39 +0000 2022,"RT @AmericanAtheist: @GovKathyHochul In November of this year, United Airlines agreed to pay a Buddhist pilot $305,000 for forcing him into…",,
laxradar,Sat Dec 24 19:19:41 +0000 2022,"United Airlines flight #UAL2309 spotted at 20,675 feet! https://t.co/mA8PMxUz3c","Los Angeles, CA",
abovestockport,Sat Dec 24 19:19:18 +0000 2022,"EXS3R   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 5275 ft   Distance: 14.87 km 
Speed: 281.3 mph… https://t.co/p6XFbkDJ4G","Stockport, England",
laxradar,Sat Dec 24 19:18:39 +0000 2022,"United Airlines flight #UAL66 spotted at 36,000 feet! https://t.co/9w09jljKbX","Los Angeles, CA",
JanboAklilu,Sat Dec 24 19:15:32 +0000 2022,RT @USEmbassyAddis: The partnership between Export-Import Bank and Ethiopian Airlines is another example of American and Ethiopian cooperat…,,
laxradar,Sat Dec 24 19:14:10 +0000 2022,"United Airlines flight #UAL2166 spotted at 34,000 feet! https://t.co/ZGXwEzIPdC","Los Angeles, CA",
marissac,Sat Dec 24 19:13:33 +0000 2022,@allisonbraley @united No :( all flights on all airlines were full. Going tomorrow morning. It sucks but just grate… https://t.co/AZFMqodp4Y,,
semibudgettrvl,Sat Dec 24 19:13:00 +0000 2022,United Airlines Premium Economy Review https://t.co/BjXGegT6b3,,
laxradar,Sat Dec 24 19:06:35 +0000 2022,"United Airlines flight #UAL2628 spotted at 23,700 feet! https://t.co/Q0AwacMs8V","Los Angeles, CA",
andrew17876,Sat Dec 24 19:06:28 +0000 2022,"@ianzelbo @united true..

really sucks about your holiday though… are there any other airlines flying out?",Mars,
