user,date,text,location,coordinates
FBI,Sat Feb 25 19:00:46 +0000 2023,"The #FBI honors Special Agent Paul Wilson, who responded to the United Airlines Flight 93 crash site following the… https://t.co/GARy2glXIC","Washington, DC",
PatrioticMills,Sun Feb 26 20:17:00 +0000 2023,"Parents should not have to pay junk fees to sit next to their children on flights.

Now we know: getting called out… https://t.co/B07WTemhN4","Washington, DC",
OccupyDemocrats,Mon Feb 20 21:26:19 +0000 2023,BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfa… https://t.co/2N9pRwYAsk,United States,
LarsHano,Mon Feb 27 13:16:38 +0000 2023,Frank and Kenny rarely come out and introduce consumers and producers of the MBA experience but many in the audienc… https://t.co/Ips7DMbFht,,
laxradar,Mon Feb 27 13:13:47 +0000 2023,"United Airlines flight #UAL842 spotted at 14,000 feet! https://t.co/YK6qhHazZ9","Los Angeles, CA",
centralspotter,Mon Feb 27 13:05:29 +0000 2023,"👀✈️🔊
N727AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9BD9A
Alt 35000ft… https://t.co/ZV3sYKEhyG","Scotland, United Kingdom",
HoareauNATHALI6,Mon Feb 27 13:01:23 +0000 2023,"RT @AeromachineX: Vacancy
Read:
https://t.co/POa7UDiE3e https://t.co/IGtmT7v81E",,
centralspotter,Mon Feb 27 12:56:19 +0000 2023,"👀✈️🔊
N27965 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB33
Alt 38975ft… https://t.co/0zjVCER6an","Scotland, United Kingdom",
centralspotter,Mon Feb 27 12:52:14 +0000 2023,"👀✈️🔊
N793UA 
#UAL195 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAC4ED
Alt 32000ft… https://t.co/flegKwNwlg","Scotland, United Kingdom",
AlfredoBabun,Mon Feb 27 12:51:15 +0000 2023,"Together with @[United Airlines](urn:li:organization:2380), we are starting new routes to Washington-Dulles from @[… https://t.co/KW7jCME1hK",Santiago-Chile,
4Mccabe,Mon Feb 27 12:39:03 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
aircrashdaily,Mon Feb 27 12:32:30 +0000 2023,#OTD in 1958: Manx Airlines Bristol Freighter [G-AICS] crash on Winter Hill (United Kingdom) https://t.co/5Q2aYMY97N https://t.co/ZV1CIfV5EB,,
BTMiddleeast,Mon Feb 27 12:30:01 +0000 2023,"Children under the age of 12 will now be able to sit next to an adult in their party for free, including customers… https://t.co/udHK5vGCNL",Dubai,
2dialogue,Mon Feb 27 12:29:24 +0000 2023,"RT @PatrioticMills: Parents should not have to pay junk fees to sit next to their children on flights.

Now we know: getting called out in…","Sarasota, FL",
AllThingsOTP,Mon Feb 27 12:28:52 +0000 2023,@United now allows children under 12 to sit next to an adult in their party for free. An online seat engine automat… https://t.co/XUn1cjDFMF,Worldwide,
laxradar,Mon Feb 27 12:24:23 +0000 2023,"United Airlines flight #UAL383 spotted at 37,000 feet! https://t.co/8QF8Qn5YhC","Los Angeles, CA",
crazyfromlsd,Mon Feb 27 12:20:05 +0000 2023,"RT @WarriorsSupport: WE NEED YOUR HELP TODAY!
United Airlines MileagePlus® members, help us raise 100K miles to help cover traveling expens…",3rd planet from the sun,
