user,date,text,location,coordinates
josephmdurso,Mon Feb 06 08:45:42 +0000 2023,"Excl: the man linked with £90m Sheffield Utd takeover is director of a ""£1 billion"" airline company but there's no… https://t.co/hm1sI6ulKy",,
washingtonpost,Tue Feb 07 01:05:04 +0000 2023,"The Federal Aviation Administration alleged that United Airlines changed a preflight check-list on its Boeing 777s,… https://t.co/YYkaVZQNrJ","Washington, DC",
CNN,Mon Feb 06 19:21:59 +0000 2023,Airline regulators have proposed slapping United Airlines with a $1.15 million fine for safety concerns about how i… https://t.co/WdW5X7rwdu,,
clannadlore,Tue Feb 07 20:06:39 +0000 2023,Laptop battery fire forces United Airlines flight to make emergency landing https://t.co/btJFty091T via @nypost,,
broadwatertmb,Tue Feb 07 20:06:13 +0000 2023,RT @CNN: A fire from the battery of an electrical device aboard a United Airlines flight forced a Newark-bound plane to return to San Diego…,"Charlotte, NC",
loufletcher64,Tue Feb 07 20:05:54 +0000 2023,@CNN United Airlines and Newark! Ewww,"Mason, OH",
AyethAlqhhtani1,Tue Feb 07 20:05:44 +0000 2023,RT @CNN: A fire from the battery of an electrical device aboard a United Airlines flight forced a Newark-bound plane to return to San Diego…,,
laura_zuki,Tue Feb 07 20:05:42 +0000 2023,RT @CNN: A fire from the battery of an electrical device aboard a United Airlines flight forced a Newark-bound plane to return to San Diego…,,
yourfriendmel,Tue Feb 07 20:05:32 +0000 2023,RT @CNN: A fire from the battery of an electrical device aboard a United Airlines flight forced a Newark-bound plane to return to San Diego…,Chicago 'burbs,
duhwaynee,Tue Feb 07 20:04:43 +0000 2023,RT @CNN: A fire from the battery of an electrical device aboard a United Airlines flight forced a Newark-bound plane to return to San Diego…,On a plane.,
s_s00KIE,Tue Feb 07 20:04:02 +0000 2023,RT @CNN: A fire from the battery of an electrical device aboard a United Airlines flight forced a Newark-bound plane to return to San Diego…,"South Jamaica, Queens",
kessler1000,Tue Feb 07 20:04:01 +0000 2023,Two United Airlines aircraft collide at New Jersey airport https://t.co/b1Z0EuG5hV https://t.co/1JRMTu0wLZ,"Detroit, MI",
z_007_z,Tue Feb 07 20:03:55 +0000 2023,RT @CNN: A fire from the battery of an electrical device aboard a United Airlines flight forced a Newark-bound plane to return to San Diego…,Planet Earth,
Baarharle,Tue Feb 07 20:03:55 +0000 2023,RT @CNN: A fire from the battery of an electrical device aboard a United Airlines flight forced a Newark-bound plane to return to San Diego…,Nigeria,
DaniellalLee,Tue Feb 07 20:02:34 +0000 2023,RT @DailyMail: Two United Airlines aircraft collide at New Jersey airport amid spate of near misses https://t.co/nqpdQYmhS9,"Santa Monica, Ca",
ikateufel,Tue Feb 07 20:02:28 +0000 2023,RT @CNN: A fire from the battery of an electrical device aboard a United Airlines flight forced a Newark-bound plane to return to San Diego…,"Goiânia, Brazil",
Destiny25251210,Tue Feb 07 20:02:01 +0000 2023,RT @ABC: United Airlines is facing a possible $1.15 million fine after allegedly conducting flights with planes that hadn't undergone a cer…,,
SheriD17536431,Tue Feb 07 20:01:53 +0000 2023,RT @CNN: A fire from the battery of an electrical device aboard a United Airlines flight forced a Newark-bound plane to return to San Diego…,Nashville,
TheRoSho,Tue Feb 07 20:01:18 +0000 2023,RT @CNN: A fire from the battery of an electrical device aboard a United Airlines flight forced a Newark-bound plane to return to San Diego…,ᴡɪsᴄᴏᴍᴘᴛᴏɴ,
HayatAlvi,Tue Feb 07 20:01:10 +0000 2023,"4 people hospitalized after battery fire in United plane cabin

https://t.co/66lUBbPlnM",,
RACINEALEXANDR1,Tue Feb 07 20:00:59 +0000 2023,RT @CNN: A fire from the battery of an electrical device aboard a United Airlines flight forced a Newark-bound plane to return to San Diego…,,
OverPutney,Tue Feb 07 20:00:26 +0000 2023,#UAL934 N669UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/JVlyuyxQHL,"Putney, London",
