user,date,text,location,coordinates
SEIU,Sat Apr 02 18:00:07 +0000 2022,"ICYMI: Airport workers took action in 20+ cities at airport terminals &amp; United, American &amp; Delta airlines’ corporat… https://t.co/FAOxM2Galp","U.S., Canada, Puerto Rico",
ChuckCallesto,Tue Mar 29 15:02:46 +0000 2022,"BREAKING REPORT: With a few specific exceptions, United Airlines forced nearly 67,000 employees to GET VACCINATED o… https://t.co/16QeVBpy6h","Florida, USA",
CraigKellyMP,Tue Mar 29 00:47:15 +0000 2022,"Time for ALL employers to end ALL workplace mandates

The so-called “emergency” is over

STOP discriminating

STOP… https://t.co/jdkH3V5ENB",,
AboveBracknell,Sun Apr 03 05:06:18 +0000 2022,"🇺🇸 N26960 #UNITED #UAL915 IAD-CDG: 1.4mi away heading SE, travelling 583mph @ 38000ft [United Airlines - #BOEING 78… https://t.co/5U2xZTB77H",Bracknell,
AboveEDXW,Sun Apr 03 05:04:33 +0000 2022,"#UAL962: United Airlines (#Boeing 767 322ER/W), 2.1 km out at 35000 ft - heading SE with 997.7 km/h. KEWR&gt;EDDB / 35… https://t.co/4wsL08lIpy","Sylt, Germany",
centralspotter,Sun Apr 03 05:04:18 +0000 2022,"👀✈️🔊
N35953 
#UAL83 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A4095F
From: #DEL Indira Gan… https://t.co/7jtIrzcW2E","Scotland, United Kingdom",
centralspotter,Sun Apr 03 05:03:49 +0000 2022,"👀✈️🔊
N12010 
#UAL950 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05646
From: #IAD Washingt… https://t.co/WKwmXsnwR1","Scotland, United Kingdom",
OverPutney,Sun Apr 03 05:02:31 +0000 2022,"#UAL999 N12003 Boeing 787 10 United Airlines: 1.6 mi away @ 32950 ft and 75.7° frm hrzn, heading E @ 659.9mi/h 06:0… https://t.co/cu68zQKMhf","Putney, London",
acidjazz_bot,Sun Apr 03 05:02:06 +0000 2022,United Future Airlines -United Future Organization  https://t.co/SQBM25XYns https://t.co/dfYBAxhlXm #acidjazzb,Japan,
MovieMikeC,Sun Apr 03 05:01:28 +0000 2022,United Airlines has a better customer service attitude than Dick Powell in #Pitfall #NoirAlley #TCMParty,New York area,
laxradar,Sun Apr 03 04:58:04 +0000 2022,"United Airlines flight #UAL1226 spotted at 1,025 feet! https://t.co/zW5DM1sQe2","Los Angeles, CA",
centralspotter,Sun Apr 03 04:57:42 +0000 2022,"👀✈️🔊
N761AJ 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA4548
From:… https://t.co/2V7j5Stu5a","Scotland, United Kingdom",
centralspotter,Sun Apr 03 04:57:14 +0000 2022,"👀✈️🔊
N35953 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A4095F
From: #Unknown
To:… https://t.co/TUuakMRU4X","Scotland, United Kingdom",
laxradar,Sun Apr 03 04:54:23 +0000 2022,"United Airlines flight #UAL279 spotted at 30,200 feet! https://t.co/UazeP4wo4j","Los Angeles, CA",
wilsonnnlinnn,Sun Apr 03 04:53:06 +0000 2022,"RT @BAYC2745: Who’s better, American Airlines or United? Asking for a friend 🤔",Taiwan,
th0ma5And3rs0n,Sun Apr 03 04:43:26 +0000 2022,@BAYC2745 I have had okay flights with United but american airlines…. never again,,
centralspotter,Sun Apr 03 04:43:07 +0000 2022,"👀✈️🔊
PH-BKF 
#KLM48 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM Royal Dutch Airlines
#485B45
From… https://t.co/FtiM3XpXsK","Scotland, United Kingdom",
centralspotter,Sun Apr 03 04:43:03 +0000 2022,"👀✈️🔊
N12010 
#UAL950 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05646
From: #IAD Washingt… https://t.co/KyuQTvH7HI","Scotland, United Kingdom",
centralspotter,Sun Apr 03 04:42:35 +0000 2022,"👀✈️🔊
N26960 
#UAL915 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3AF
From: #IAD Washingto… https://t.co/MVJzT9SNqc","Scotland, United Kingdom",
laxradar,Sun Apr 03 04:42:15 +0000 2022,"United Airlines flight #UAL2375 spotted at 18,300 feet! https://t.co/89W8W0Ut8y","Los Angeles, CA",
Mardyyyx,Sun Apr 03 04:42:15 +0000 2022,"RT @BAYC2745: Who’s better, American Airlines or United? Asking for a friend 🤔",Obando Bulacan,
centralspotter,Sun Apr 03 04:37:01 +0000 2022,"👀✈️🔊
PH-BKF 
#KLM48 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM Royal Dutch Airlines
#485B45
From… https://t.co/v8E8bYYUJc","Scotland, United Kingdom",
Esports_Remix,Sun Apr 03 04:34:38 +0000 2022,@PoisonR6S Lmao out of all airlines Spirit like why not delta or United or Jet-blue god u got it bad,"Manhattan, NY",
dtbuzumaki,Sun Apr 03 04:31:26 +0000 2022,"RT @BAYC2745: Who’s better, American Airlines or United? Asking for a friend 🤔","Providence, RI",
laxradar,Sun Apr 03 04:29:47 +0000 2022,"United Airlines flight #UAL517 spotted at 13,200 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
MrMxgnificent,Sun Apr 03 04:29:40 +0000 2022,"RT @BAYC2745: Who’s better, American Airlines or United? Asking for a friend 🤔",,
centralspotter,Sun Apr 03 04:28:23 +0000 2022,"👀✈️🔊
N26960 
#UAL915 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3AF
From: #IAD Washingto… https://t.co/4cnGY2KHLw","Scotland, United Kingdom",
AgricultureEagl,Sun Apr 03 04:25:38 +0000 2022,"RT @4geeman: Love @hemispheresmag complete with awesome @ljojo ink! Blue, &amp; Friendly @united skies!! #aviation #aircraft #airlines #STEM #d…","Yellowknife, Northwest Territo",
centralspotter,Sun Apr 03 04:24:54 +0000 2022,"👀✈️🔊
N717AN 
#AAL50 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9961B
From: #DFW Da… https://t.co/94ZGgpK7lU","Scotland, United Kingdom",
centralspotter,Sun Apr 03 04:24:51 +0000 2022,"👀✈️🔊
PH-BHE 
#KLM646 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#4851B0
From… https://t.co/p4pLxcXyYi","Scotland, United Kingdom",
EspadaIsmael,Sun Apr 03 04:24:31 +0000 2022,"@BAYC2745 American over united everyday.
United airlines is the WORST american based airlines. Went down after the… https://t.co/Bszrh9lIq2",My Basement,
centralspotter,Sun Apr 03 04:21:49 +0000 2022,"👀✈️🔊
N79011 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AABA9A
From: #Unknown… https://t.co/YbgG2D4mun","Scotland, United Kingdom",
pseudobreast,Sun Apr 03 04:21:22 +0000 2022,"Marvel fans when they find out that the pilots didn't say ""we got company"" when United Airlines Flight 175 was hija… https://t.co/6j5TDcJmlT",,
