user,date,text,location,coordinates
Jim_Jordan,Mon Apr 11 16:02:13 +0000 2022,"President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May,… https://t.co/nMq6gLoIgC","Washington, D.C. ",
FacesOfCOVID,Fri Apr 15 12:20:16 +0000 2022,"HERNAN SANCHEZ, 54, of Union, New Jersey, died of COVID on April 15, 2020.

An immigrant from Colombia, he worked f… https://t.co/ruhmZZIgXp",,
fightfor15,Sun Apr 17 13:00:11 +0000 2022,"Companies buying their own stock was mostly illegal before 1982. Since then, companies like United Airlines have de… https://t.co/6t0VHpN2SL",On Strike,
abovestockport,Sun Apr 17 20:06:39 +0000 2022,"KLM59W   KLM Royal Dutch Airlines   PH-BXW   Boeing 737NG 8K2/W 
Altitude: 4200 ft   Distance: 14.41 km 
Speed: 226… https://t.co/XhASTjsMPH",,
AbovePortishead,Sun Apr 17 20:03:44 +0000 2022,"AAL142   American Airlines   N779AN   Boeing 777 223ER 
Altitude: 28150 ft   Distance: 14.66 km 
Speed: 416.9 mph… https://t.co/oPgPpZa4Yr",Portishead,
laxradar,Sun Apr 17 19:57:24 +0000 2022,"United Airlines flight #UAL490 spotted at 28,925 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
ChuckAlexanderP,Sun Apr 17 19:57:01 +0000 2022,RT @CorkySwift2: Boycott United Airlines. 👇🏻👇🏻👇🏻,"Jonesville, Virginia",
WXBEE1,Sun Apr 17 19:55:59 +0000 2022,RT @CorkySwift2: Boycott United Airlines. 👇🏻👇🏻👇🏻,LAS VEGAS,
Xi_JizzPing,Sun Apr 17 19:55:58 +0000 2022,RT @thejelqer: recovered actual footage of United Airlines flight 93,"Bussy-le-Grand, France",
thejelqer,Sun Apr 17 19:53:09 +0000 2022,recovered actual footage of United Airlines flight 93 https://t.co/yQwLpAFG3u,NSFW,
laxradar,Sun Apr 17 19:52:44 +0000 2022,"United Airlines flight #UAL2349 spotted at 38,000 feet! https://t.co/naVTbwzYEB","Los Angeles, CA",
laxradar,Sun Apr 17 19:52:29 +0000 2022,"United Airlines flight #UAL1802 spotted at 1,000 feet! https://t.co/HLnpCv69ZF","Los Angeles, CA",
56Sedan351,Sun Apr 17 19:51:38 +0000 2022,RT @CorkySwift2: Boycott United Airlines. 👇🏻👇🏻👇🏻,"Pennsylvania, USA",
Joehick07358435,Sun Apr 17 19:49:41 +0000 2022,RT @CorkySwift2: Boycott United Airlines. 👇🏻👇🏻👇🏻,"Florida, USA",
romeromassi,Sun Apr 17 19:49:29 +0000 2022,"RT @julianyosovitch: Gran Semana de balances!
Presentan Bank of America, Bank of New  York, Charles Schwab, J&amp;J, Netflix, IBM, Hasbro, Trav…",Ciudad Autónoma de Buenos Aire,
KarenJKwa,Sun Apr 17 19:49:25 +0000 2022,@AndySizemore12 @angie_rasmussen @jeremyfaust @united @FTC https://t.co/8Zv5TJX3iy ... had not heard about this. Jeez.,"Brooklyn, NY",
AbovePortishead,Sun Apr 17 19:47:49 +0000 2022,"SIA21   Singapore Airlines   9V-SGE   Airbus A350 941ULR 
Altitude: 37000 ft   Distance: 14.1 km 
Speed: 526.2 mph… https://t.co/KTWuvBm41q",Portishead,
vikram_saluja2,Sun Apr 17 19:46:11 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…","Fremont, CA",
centralspotter,Sun Apr 17 19:45:37 +0000 2022,"👀✈️🔊
LX-ICL 
#CLX38F 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 467F 
#Cargolux Airlines Internatio… https://t.co/agMy9EQw7z","Scotland, United Kingdom",
laxradar,Sun Apr 17 19:42:49 +0000 2022,"United Airlines flight #UAL1535 spotted at 22,175 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
laxradar,Sun Apr 17 19:38:52 +0000 2022,"United Airlines flight #UAL788 spotted at 30,025 feet! https://t.co/2hAXmBdCt0","Los Angeles, CA",
ChangTa37080133,Sun Apr 17 19:35:51 +0000 2022,Some things about me. Indicted and convicted for the attempted hack of United Airlines. I have performed multiple a… https://t.co/CoF87lcldl,,
1BoysFan,Sun Apr 17 19:33:53 +0000 2022,RT @CorkySwift2: Boycott United Airlines. 👇🏻👇🏻👇🏻,,
laxradar,Sun Apr 17 19:32:54 +0000 2022,"United Airlines flight #UAL515 spotted at 29,000 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
cosamandinga,Sun Apr 17 19:32:33 +0000 2022,"RT @julianyosovitch: Gran Semana de balances!
Presentan Bank of America, Bank of New  York, Charles Schwab, J&amp;J, Netflix, IBM, Hasbro, Trav…",Cap. Fed.,
laxradar,Sun Apr 17 19:27:31 +0000 2022,"United Airlines flight #UAL513 spotted at 6,100 feet! https://t.co/7t0T2Ouun5","Los Angeles, CA",
laxradar,Sun Apr 17 19:26:25 +0000 2022,United Airlines flight #UAL2361 spotted at 675 feet! https://t.co/twQYhdT9B1,"Los Angeles, CA",
laxradar,Sun Apr 17 19:19:17 +0000 2022,"United Airlines flight #UAL1616 spotted at 17,400 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
laxradar,Sun Apr 17 19:14:09 +0000 2022,"United Airlines flight #UAL1977 spotted at 29,025 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
OverPutney,Sun Apr 17 19:11:26 +0000 2022,"#UAL122 N13113 Boeing 757 224/W United Airlines: 0.4 mi away @ 3150 ft and 56.4° frm hrzn, heading W @ 230.2mi/h 20… https://t.co/BJT9D2iLRZ","Putney, London",
abovestockport,Sun Apr 17 19:10:39 +0000 2022,"AAL141   American Airlines   N782AN   Boeing 777 223ER 
Altitude: 37000 ft   Distance: 14.5 km 
Speed: 498.6 mph… https://t.co/iZLajzCwLZ",,
robbie2916,Sun Apr 17 19:07:18 +0000 2022,#FJetblue Airlines.  I planned a trip to Florida with my wife after 3yrs. But jet blue decided that I shouldn't go.… https://t.co/hMwMvdziHH,,
michpetersjones,Sun Apr 17 19:06:50 +0000 2022,"Too bad he wasn't travelling United Airlines, I hear they break guitars 😂 https://t.co/6mkcZ7GY1B","Edmonton, AB, Canada",
TsengJennifer,Sun Apr 17 19:06:17 +0000 2022,"@jeremyfaust @TomVargheseJr @united @FTC Huh🤷🏻‍♀️

Don’t have an opinion about airlines’ choices of ✈️  or refuelin… https://t.co/pEBOb0mSpJ","Boston, MA",
3212boi,Sun Apr 17 19:05:05 +0000 2022,RT @CardiffOTT: Been an age since I've seen any rainbow contrails. Conditions were right for United Airlines B767 N670UA to provide them on…,scs ,
laxradar,Sun Apr 17 19:04:05 +0000 2022,"United Airlines flight #UAL2663 spotted at 27,275 feet! https://t.co/Yw4Z6RsGxT","Los Angeles, CA",
AviationNewsIRL,Sun Apr 17 19:03:49 +0000 2022,RT @CardiffOTT: Been an age since I've seen any rainbow contrails. Conditions were right for United Airlines B767 N670UA to provide them on…,Ireland,
iam_standalone,Sun Apr 17 18:56:40 +0000 2022,"🇺🇸 EARNINGS THIS WEEK: 

$BAC Bank of América 
$JNJ Johnson &amp; Johnson
$NFLX Netflix 
$IBM IBM 
$PG P&amp;G
$TSLA Tesla… https://t.co/FHK4MvYhNP",,
abovestockport,Sun Apr 17 18:55:43 +0000 2022,"JAL44   Japan Airlines   JA732J   Boeing 777 346ER 
Altitude: 30000 ft   Distance: 14.46 km 
Speed: 548.3 mph   Squ… https://t.co/9LcGWHigcl",,
rebecca11261,Sun Apr 17 18:54:33 +0000 2022,RT @CorkySwift2: Boycott United Airlines. 👇🏻👇🏻👇🏻,,
laxradar,Sun Apr 17 18:51:13 +0000 2022,"United Airlines flight #UAL2747 spotted at 15,825 feet! https://t.co/l1mTUZRYyy","Los Angeles, CA",
FrancoC1098,Sun Apr 17 18:50:54 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…","Longchamps, Buenos Aires",
laxradar,Sun Apr 17 18:49:43 +0000 2022,"United Airlines flight #UAL2419 spotted at 23,200 feet! https://t.co/rg2pcKGX2K","Los Angeles, CA",
OverPutney,Sun Apr 17 18:45:17 +0000 2022,"#UAL934 N668UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2775 ft and 52.8° frm hrzn, heading W @ 211.8mi/h… https://t.co/MorxobQWOr","Putney, London",
laxradar,Sun Apr 17 18:41:34 +0000 2022,"United Airlines flight #UAL2322 spotted at 12,800 feet! https://t.co/tTrqCm0Bfk","Los Angeles, CA",
datboymeechsmh,Sun Apr 17 18:41:03 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…",Somewhere making Billions 💵💯,
tia2000_tia,Sun Apr 17 18:40:00 +0000 2022,RT @CorkySwift2: Boycott United Airlines. 👇🏻👇🏻👇🏻,United States,
loaded_bladder,Sun Apr 17 18:38:48 +0000 2022,RT @CorkySwift2: Boycott United Airlines. 👇🏻👇🏻👇🏻,,
XOXOHALEYSPADES,Sun Apr 17 18:38:23 +0000 2022,literally never flying united airlines ever again. these people spent 10 mins yelling me about being 2 mins late to… https://t.co/b8vWYryeiP,"Los Angeles, CA",
Abhinary,Sun Apr 17 18:37:53 +0000 2022,"There had better not be any US airlines allowing this kind of 🐂💩on planes, @FAANews @SecretaryPete @POTUS @VP… https://t.co/XESURgFUdp",,
BleachMimosas,Sun Apr 17 18:35:30 +0000 2022,RT @__Deadhead: I’d rather be on United Airlines flight 93,"Indiana, USA",
lukmanulharun2,Sun Apr 17 18:35:03 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…",West Java,
laxradar,Sun Apr 17 18:33:58 +0000 2022,"United Airlines flight #UAL1271 spotted at 36,975 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
JesseCohenInv,Sun Apr 17 18:33:11 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…",Tel Aviv,
ELLIOTTCABLE,Sun Apr 17 18:32:59 +0000 2022,"BZN ✈︎ ORD (@ United Airlines Flight 791 in Bozeman, MT) https://t.co/zBND9AMJk3",a region of Unlikeness; he/him,"{'type': 'Point', 'coordinates': [-111.162357, 45.779422]}"
GrammyRock7,Sun Apr 17 18:32:50 +0000 2022,RT @CorkySwift2: Boycott United Airlines. 👇🏻👇🏻👇🏻,"Pike's Peak, Colorado ",
laxradar,Sun Apr 17 18:31:47 +0000 2022,"United Airlines flight #UAL1807 spotted at 2,425 feet! https://t.co/5p5EDwVRTG","Los Angeles, CA",
TC407,Sun Apr 17 18:30:32 +0000 2022,RT @TC407: Thank you #United #Airline for answering this via DM.  Interesting that your policy is to force the member who fits in their sea…,"Neah Bay, WA",
CeeTee72,Sun Apr 17 18:29:58 +0000 2022,RT @CorkySwift2: Boycott United Airlines. 👇🏻👇🏻👇🏻,,
abovestockport,Sun Apr 17 18:26:12 +0000 2022,"BBC207   Biman Bangladesh Airlines   S2-AJS   Boeing 787 8 
Altitude: 4275 ft   Distance: 14.73 km 
Speed: 183.5 mp… https://t.co/oqp8m9Csg0",,
CorkySwift2,Sun Apr 17 18:25:56 +0000 2022,Boycott United Airlines. 👇🏻👇🏻👇🏻 https://t.co/LtxABNgD8U,"Nashville, TN",
BallerAC,Sun Apr 17 18:17:51 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…",,
TexasMoran,Sun Apr 17 18:17:13 +0000 2022,"@BruvverEccles @SingaporeAir On internet, S.A advertises Houston to places like Ho Chi Minh city, but United has no… https://t.co/CqV9D9aPZt",,
AbovePortishead,Sun Apr 17 18:16:32 +0000 2022,"UAL934   United Airlines   N668UA   Boeing 767 322ER/W 
Altitude: 33775 ft   Distance: 14.54 km 
Speed: 460.9 mph… https://t.co/qQySltkZzb",Portishead,
36_fcb,Sun Apr 17 18:15:13 +0000 2022,RT @CardiffOTT: Been an age since I've seen any rainbow contrails. Conditions were right for United Airlines B767 N670UA to provide them on…,SWITZERLAND,
PlatinumKevin,Sun Apr 17 18:15:00 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…","Calabasas, CA",
_classyweirdo,Sun Apr 17 18:08:10 +0000 2022,Dear United Airlines; you’ve been disappointing today. Do better 🤝,Under These Bitches Skin 🤪,
laxradar,Sun Apr 17 18:02:30 +0000 2022,"United Airlines flight #UAL1647 spotted at 21,525 feet! https://t.co/F2SHvms62H","Los Angeles, CA",
jjmcgarr,Sun Apr 17 18:02:24 +0000 2022,#airlines #airlinescam #wtf #spiritair #southwest #united #delta #jetblue @SpiritAirlines my flight is cheaper than… https://t.co/d69xGmKnrZ,,
chenbfang,Sun Apr 17 17:58:57 +0000 2022,@histories_arch Like flying United Airlines in the ‘60,,
__Deadhead,Sun Apr 17 17:54:36 +0000 2022,I’d rather be on United Airlines flight 93 https://t.co/v1WACAnYzA,Pronouns: it/her/they/them/œ,
MaryLou13769734,Sun Apr 17 17:52:41 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
SanaSarwat7,Sun Apr 17 17:48:02 +0000 2022,RT @crowd_ranger: StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing on flig…,India,
MarketBell_Pod,Sun Apr 17 17:44:09 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…","Wall Street, NYC",
BlazeInvesting,Sun Apr 17 17:43:39 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…",,
prometheia,Sun Apr 17 17:43:25 +0000 2022,It seems air filtering works during deplaning as well.  https://t.co/hS49UJX6TH,St.Helena,
InvestingVector,Sun Apr 17 17:43:09 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…",,
sonbankster,Sun Apr 17 17:42:15 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…",,
Victoriziren,Sun Apr 17 17:39:34 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…","Lagos, Nigeria",
mataband,Sun Apr 17 17:39:13 +0000 2022,"@Manforothers77 @jhowellchrist @nytimes Comcast (NBC, Time Warner)
Direct TV
Dropbox
DuPont
eBay
Estee Lauder
Faceb… https://t.co/B6G2LgPskC",United States,
rumblesgirl21,Sun Apr 17 17:38:46 +0000 2022,RT @CardiffOTT: Been an age since I've seen any rainbow contrails. Conditions were right for United Airlines B767 N670UA to provide them on…,The Nemesis ,
abhijit_choure,Sun Apr 17 17:37:39 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…","Pune, India",
jadid,Sun Apr 17 17:33:33 +0000 2022,"The Week Ahead In #Earnings. In The Spotlight: Wednesday, April 20 Anthem $ANTM, Procter &amp; Gamble $PG, Abbott Labs… https://t.co/2sL0uPAV2v","Bronx, NY /Everett, WA",
