user,date,text,location,coordinates
BleacherReport,Fri Apr 14 18:43:02 +0000 2023,United Airlines really offered to fly Diar DeRozan to Miami for the play-in finale 😅 https://t.co/n0QyBYnQnf,,
Investingcom,Sun Apr 16 14:00:02 +0000 2023,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-IBM
-TAIWAN SEMI
-BANK OF AMERICA
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES S… https://t.co/L3rseKZiFQ",Global,
TheNBACentral,Fri Apr 14 00:24:53 +0000 2023,United Airlines offers to fly Diar DeRozan to Miami for Friday’s play-in game: https://t.co/bKhgG5SDR1,,
BrentRisky,Sun Apr 16 15:02:30 +0000 2023,"RT @DrNatSampaio: For anyone wondering how the travel went with my 5 mo old, he did well: no meltdowns but also very short sleeps. The baby…","London, England",
DaveLukasTrader,Sun Apr 16 15:02:20 +0000 2023,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-IBM
-TAIWAN SEMI
-BANK OF AMERICA
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES SCHWAB…","Columbus, OH",
NachoTaco21,Sun Apr 16 15:02:10 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
deniroulewah,Sun Apr 16 15:02:04 +0000 2023,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-IBM
-TAIWAN SEMI
-BANK OF AMERICA
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES SCHWAB…","Thika, Kenya",
js83972,Sun Apr 16 15:01:59 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,,
thesinglewing,Sun Apr 16 15:00:56 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,United States,
sarpy_spotter,Sun Apr 16 15:00:46 +0000 2023,"#KOMA - #UAL2461 (A319-131 A319) United Airlines @ 33975 ft and 49.7° frm hrzn, heading W @ 09:58:08 -… https://t.co/njsqVxmF1M","Bellevue, NE",
centralspotter,Sun Apr 16 14:59:47 +0000 2023,"👀✈️🔊
N652UA 
#UAL959 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A895EB
Alt 34000ft… https://t.co/o0R46xSR20","Scotland, United Kingdom",
chikka1221,Sun Apr 16 14:57:58 +0000 2023,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-IBM
-TAIWAN SEMI
-BANK OF AMERICA
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES SCHWAB…",,
etf__investmnts,Sun Apr 16 14:56:49 +0000 2023,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-IBM
-TAIWAN SEMI
-BANK OF AMERICA
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES SCHWAB…","Chicago, IL",
LoveReason18,Sun Apr 16 14:55:44 +0000 2023,RT @JoshYoder: Another pilot incapacitation💥. Air traffic controllers and passengers on United Airlines flight 2102 landing in SFO on April…,USA,
laxradar,Sun Apr 16 14:55:42 +0000 2023,"United Airlines flight #UAL1734 spotted at 18,775 feet! https://t.co/mc6AoCeaU1","Los Angeles, CA",
LauraCohenSolo,Sun Apr 16 14:55:11 +0000 2023,Or the work for like United Airlines but their email address is JohnSmithCEOofUnitedAirlines@gmail,"North Carolina, USA",
RonManci,Sun Apr 16 14:55:03 +0000 2023,"@EWRairport United Airlines stated on the flight that ""Newark Operations still hasn't assigned us a gate"". And we w… https://t.co/d7WWDNmxmm",,
Rockpepp,Sun Apr 16 14:54:28 +0000 2023,RT @JoshYoder: @Kathy20221 This is United Airlines CEO Scott Kirby. He’s not capable of running a large airline effectively. https://t.co/S…,"Bowie, MD",
