user,date,text,location,coordinates
CBSNews,Mon Sep 27 00:00:00 +0000 2021,United Airlines fined $1.9 million for making passengers sit on flights for hours https://t.co/QQyhzZ8CHC,"New York, NY",
OANN,Sun Sep 26 16:56:42 +0000 2021,United Airlines extends vaccine mandate for employees - https://t.co/lLZA2MJE6A #OANN,,
davidwebbshow,Sun Sep 26 21:29:41 +0000 2021,‘Heartless’  @United Airlines #Vaccine Mandate Halted In Federal Court - Biznewspost https://t.co/tbrSmd2RIz,New York City,
investor_feed,Mon Sep 27 21:03:50 +0000 2021,"$UAL  8-K/A  United Airlines   (27 Sep, 5:00pm)

📰 Departure of Directors or Certain Officers; Election of Director… https://t.co/nje2Wyo2co","Toronto, Canada",
Islabear7,Mon Sep 27 21:03:39 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
Griega3,Mon Sep 27 21:03:33 +0000 2021,"RT @10News: United Airlines is facing nearly $2 million in fines related to rules on long tarmac delays.

The Department of Transportation…",,
DaphneScottMD,Mon Sep 27 20:57:29 +0000 2021,RT @Jess_Podell: Calling all traveling marathoners (to any Marathon not just nyc!) Special travel chat Mon. 9/27 @ 5pm w/ @HSpecialSurgery…,"Manhattan, NY",
_lameTheViCTim,Mon Sep 27 20:55:50 +0000 2021,"Jules Blankfein (B.A. 1921) physician &amp; financier; founder, Physicians' Hospital, New York; uncle of Lloyd Blankfei… https://t.co/8IiDjmNVxB",,
johnjohnsm,Mon Sep 27 20:55:30 +0000 2021,"@YahooNews President Biden released 12,000 unvaccinated Haitians with a 10% infection rate of covid throughout the… https://t.co/N4sIPJJ5Qt","Anna, TX 75409",
adamblang,Mon Sep 27 20:55:23 +0000 2021,RT @andrew__reed: United Airlines has a way better mobile app than almost every tech company don’t @ me,"Chicago, IL",
JohnMx649ers,Mon Sep 27 20:55:04 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…","Germantown,Tn",
conserv1951,Mon Sep 27 20:53:26 +0000 2021,RT @davidwebbshow: ‘Heartless’  @United Airlines #Vaccine Mandate Halted In Federal Court - Biznewspost https://t.co/tbrSmd2RIz,"Gold Coast, Queensland",
ToscaAusten,Mon Sep 27 20:47:22 +0000 2021,"RT @cathyyoung421: Workers not bowing to United &amp; getting vaccine are put on ""Unpaid 6 year leave ""
Now they sue! Hope they get big bucks!…",DeBlasio Cuomo Refugee,
edemazah,Mon Sep 27 20:42:28 +0000 2021,"RT @YvayaFarm: It's World Tourism Day! We want to appreciate our fab retailers helping our fruits transcend Ghanaian borders.

Big shout ou…",,
chicagopatch,Mon Sep 27 20:42:13 +0000 2021,"More than 3,200 passengers were trapped on planes without being given a chance to disembark. https://t.co/5Xp6wwS3hC",Chicago ,
c_e_claudel,Mon Sep 27 20:40:59 +0000 2021,"RT @TheAtlantic: Why won’t you impose a vaccine requirement for United Airlines? @JeffreyGoldberg asks United Airlines' CEO, Scott Kirby.…",,
rtangnyc,Mon Sep 27 20:40:45 +0000 2021,At baggage claim… lol @ Newark International Airport Terminal C- United Airlines https://t.co/3lLmZXuNVv,NYC and planet EARTH,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
AndrewS99931657,Mon Sep 27 20:37:50 +0000 2021,"@dcexaminer United Airlines has a duty to service Paying Customers , those willing to pay for unmasked flights should have that option.",,
lilkenelly,Mon Sep 27 20:36:37 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
BillieFancis,Mon Sep 27 20:36:35 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…","Beaumont, TX",
JBlade007,Mon Sep 27 20:35:09 +0000 2021,@SingaporeAir can I reserve seats on Singapore Airlines for free as an United Airlines Platinum member? The status ja Star alliance Gold?,,
AboveHvilleTN,Mon Sep 27 20:33:38 +0000 2021,"UAL1662 N844UA Airbus A319 131 United Airlines: 2.9 mi away @ 2375 ft and 8.9° frm hrzn, heading SE @ 0.0mi/h 15:32… https://t.co/rT7Gv02h2F","Hendersonville, TN",
StarBusiness,Mon Sep 27 20:31:03 +0000 2021,United Airlines faces department of transportation fine https://t.co/qdEi4jRwGG,"1 Yonge St., Toronto, Canada",
Lisacpc1,Mon Sep 27 20:28:21 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
