user,date,text,location,coordinates
msainat1,Wed Nov 16 14:27:00 +0000 2022,"AA Flight attendants held pickets at 11 major US airports, United pilots picketed in Denver, and Delta pilots autho… https://t.co/kO96qHxiQU",,
UnitedPilots,Tue Nov 15 18:35:31 +0000 2022,"Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa… https://t.co/xIlSsJW7ra","Rosemont, IL",
_ZachGriff,Tue Nov 15 15:36:29 +0000 2022,"HOLY COW. The new @EWRairport Terminal A is here — and it’s stunning 🤩

1 million square feet. 33 gates. 4 airlines… https://t.co/FVhsM37r5a",NYC,
laxradar,Fri Nov 18 21:02:17 +0000 2022,"United Airlines flight #UAL1616 spotted at 1,850 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
MWAAHQ,Fri Nov 18 20:59:20 +0000 2022,"Press Release: @Dulles_Airport celebrates inaugural @united flight to Cape Town, South Africa @capetownint… https://t.co/eQWwddiLe6","Washington, DC",
laxradar,Fri Nov 18 20:59:13 +0000 2022,"United Airlines flight #UAL1635 spotted at 12,400 feet! https://t.co/KTR790iyx6","Los Angeles, CA",
laxradar,Fri Nov 18 20:57:51 +0000 2022,"United Airlines flight #UAL1383 spotted at 28,000 feet! https://t.co/DqJHIho5bg","Los Angeles, CA",
NetBum1,Fri Nov 18 20:55:22 +0000 2022,"@UnitedPilots 
United Airlines 1175 returning to SFO?",Northern Cali,
LukePattersonLP,Fri Nov 18 20:51:17 +0000 2022,"Things that are more trustworthy than the #Broncos offense:

-Gas Station Seafood
-Spirit Airlines
-FED Interest Ra… https://t.co/BTgJHzdZuA","Colorado, USA",
laxradar,Fri Nov 18 20:45:59 +0000 2022,"United Airlines flight #UAL1856 spotted at 10,200 feet! https://t.co/9zxhP2L1pD","Los Angeles, CA",
brobcohen,Fri Nov 18 20:42:27 +0000 2022,This was one of my favorite moments on Twitter. I vividly remember tweeting and scrolling despite being in Hawaii a… https://t.co/bn7lpc9WSR,,
Afritraveller,Fri Nov 18 20:38:19 +0000 2022,United Touches Down in Cape Town. Cc @united @CityofCT @SouthAfrica @capetownint @Wesgro @LindenBirns… https://t.co/xNJRyykuoE,"35,000 feet",
laxradar,Fri Nov 18 20:38:00 +0000 2022,"United Airlines flight #UAL1655 spotted at 35,000 feet! https://t.co/rRS8er5vfa","Los Angeles, CA",
iowasnewsnow,Fri Nov 18 20:30:00 +0000 2022,The massive storm has caused several airlines to cancel flights in and out of the Buffalo Niagara International Air… https://t.co/MHQQumjbiI,"Cedar Rapids, Iowa",
wchs8fox11,Fri Nov 18 20:30:00 +0000 2022,"A dangerous lake-effect snowstorm chilled large portions of New York Friday, with more than a foot of snow already… https://t.co/vanHzgT6ec","Charleston, WV",
