user,date,text,location,coordinates
AP,Thu Jul 28 10:57:31 +0000 2022,"BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United State… https://t.co/yUsawV86Kr",Global,
emilyslist,Wed Aug 03 15:18:01 +0000 2022,Congratulations to Helena Scott on winning your primary! Helena is an experience state rep who previously worked at… https://t.co/3RZgpZTzKn,"Washington, DC",
rolandsmartin,Sat Jul 30 12:04:51 +0000 2022,"I’m not trying to cuss anyone out this morning, but this @united attendant at check-in literally told me my… https://t.co/ry6bp6EpIT","Washington, D.C.",
centralspotter,Thu Aug 04 06:08:24 +0000 2022,"👀✈️🔊
N2140U 
#UAL194 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1CAC9
From: #SFO San F… https://t.co/XxTVuAUsT4","Scotland, United Kingdom",
centralspotter,Thu Aug 04 06:04:47 +0000 2022,"👀✈️🔊
N2140U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1CAC9
From: #Unknown… https://t.co/quE2VtNbNE","Scotland, United Kingdom",
centralspotter,Thu Aug 04 06:00:15 +0000 2022,"👀✈️🔊
PH-BVU 
#KLM602 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 300ER 
#KLM Royal Dutch Airlines
#4851F7… https://t.co/mQtJIWrmnA","Scotland, United Kingdom",
PeterHowgoesit,Thu Aug 04 05:55:11 +0000 2022,Designated Terrorist Group CAIR litigation jihadists file lawsuit on behalf of Muslim family kicked off United Airl… https://t.co/EVNjh8FuQ3,,
whats_above_SE1,Thu Aug 04 05:53:35 +0000 2022,"Flight: #UAL84
Reg: N17002
Aircraft: Boeing 787 10
Operator: United Airlines
Route: EWR-TLV Newark, Newark Liberty… https://t.co/pB5gid1tou","London, England",
abovestockport,Thu Aug 04 05:52:26 +0000 2022,"TOM4MD   SmartLynx Airlines   YL-LDH   Airbus A321 231 
Altitude: 5375 ft   Distance: 14.35 km 
Speed: 292.5 mph… https://t.co/eBmXXzzC1U","Stockport, England",
abovestockport,Thu Aug 04 05:48:22 +0000 2022,"THY2   Turkish Airlines   TC-LJG   Boeing 777 3F2ER 
Altitude: 35000 ft   Distance: 14.52 km 
Speed: 532.6 mph   Sq… https://t.co/GsktkYbETJ","Stockport, England",
abovestockport,Thu Aug 04 05:48:11 +0000 2022,"AAL220   American Airlines   N831AA   Boeing 787 9 
Altitude: 39000 ft   Distance: 14.66 km 
Speed: 545.9 mph   Squ… https://t.co/oJvNjVwVpJ","Stockport, England",
PeterHowgoesit,Thu Aug 04 05:46:58 +0000 2022,Designated Terrorist Group CAIR litigation jihadists file lawsuit on behalf of Muslim family kicked off United Airl… https://t.co/n7cjgUoBSZ,,
