user,date,text,location,coordinates
itsbeargrillz,Mon Jun 06 16:14:35 +0000 2022,"To all artists finding it hard booking flights because of the increased costs.....
Get to know which airlines have… https://t.co/K0nyvPxMBk","Colorado, USA",
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
davidshepardson,Mon Jun 06 13:01:24 +0000 2022,"I asked Raimondo about the airlines push to drop predeparture testing and conceded it was a ""barrier"" and that the… https://t.co/j6DutS6tyn","Washington, DC",
above_monroe,Tue Jun 07 00:30:48 +0000 2022,"🇺🇸 UNITED #UAL102 [N647UA - A880FF]: 3.4mi away [61° elevation] @ 33000ft, heading ENE @ 586mph [United Airlines -… https://t.co/X6acZSu0qA","New Jersey, USA",
laxradar,Tue Jun 07 00:30:35 +0000 2022,"United Airlines flight #UAL1193 spotted at 36,000 feet! https://t.co/t0kZ1uWkCl","Los Angeles, CA",
laxradar,Tue Jun 07 00:28:14 +0000 2022,"United Airlines flight #UAL1822 spotted at 31,000 feet! https://t.co/N8glvt8mOb","Los Angeles, CA",
laxradar,Tue Jun 07 00:23:52 +0000 2022,"United Airlines flight #UAL2014 spotted at 10,850 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
laxradar,Tue Jun 07 00:21:05 +0000 2022,"United Airlines flight #UAL625 spotted at 31,950 feet! https://t.co/LlfAz7tHrX","Los Angeles, CA",
avpoltral,Tue Jun 07 00:19:55 +0000 2022,"RT @AusterityAirli1: Going back in time to the old Denver - Stapleton International Airport in October 1986, with United Airlines Boeing 73…","Brooklyn, NY",
laxradar,Tue Jun 07 00:17:30 +0000 2022,"United Airlines flight #UAL1578 spotted at 22,225 feet! https://t.co/OZKxpUFZQN","Los Angeles, CA",
Sarcasmgrl13,Tue Jun 07 00:16:26 +0000 2022,"@KerriJersey @aurabogado @united She’s being disingenuous, she doesn’t tell us you can cancel and change your fligh… https://t.co/nir3vduhx9",Somewhere on a lake,
rachel_elson,Tue Jun 07 00:15:15 +0000 2022,"Ugh. I mean, I never fly United but I'm sure the other airlines are just as bad.... https://t.co/pT0tYbfzgr",San Francisco,
LaurenMKinsey,Tue Jun 07 00:13:27 +0000 2022,RT @skamerow: @aurabogado @BFriedmanDC @united Europe has loads of outdoor testing mobile units which have QR codes and are respected by ai…,,
dampeedspring,Tue Jun 07 00:09:44 +0000 2022,RT @dampedspring: Donald Trump and United Airlines and other tidbits but first this story is interesting in context of the impact and respo…,"Scarsdale, NY",
wagmc1,Tue Jun 07 00:09:19 +0000 2022,"@MarkDavis @radiotalkermike @united airlines function on checklists.  once the door is closed, they start the check… https://t.co/wY8asOZPHt",,
LA_Aviation,Tue Jun 07 00:05:00 +0000 2022,United Airlines helping inspire future aviation workers with LAX events: ABC7 -https://t.co/Yfm5vhhIlm,"Pasadena, California",
laxradar,Tue Jun 07 00:03:08 +0000 2022,"United Airlines flight #UAL2153 spotted at 16,625 feet! https://t.co/G7cjTgTmQm","Los Angeles, CA",
4Eva_An_Eagle,Tue Jun 07 00:02:28 +0000 2022,"United Airlines to grow Denver pilot training facility

United Airlines (UA, Chicago O'Hare) is investing USD100 mi… https://t.co/AI48MynYBW",Worldwide,
GuillermoBGR,Tue Jun 07 00:00:44 +0000 2022,"""American Airlines Pilots recommend you fly Delta or United""

https://t.co/HlyXFVg1Cg",Whoville,
shefferon,Mon Jun 06 23:59:01 +0000 2022,"RT @itsbeargrillz: To all artists finding it hard booking flights because of the increased costs.....
Get to know which airlines have hubs…",MidWest,
AviationLawNews,Mon Jun 06 23:59:00 +0000 2022,American Airlines pilots recommend you fly Delta or United https://t.co/7hAQ27gbGK - What do you do when your own e… https://t.co/aaJCpUYAaL,WorldWide Information,
TweetsByAntonK,Mon Jun 06 23:54:38 +0000 2022,"RT @itsbeargrillz: To all artists finding it hard booking flights because of the increased costs.....
Get to know which airlines have hubs…","Florida, USA",
laxradar,Mon Jun 06 23:54:02 +0000 2022,"United Airlines flight #UAL783 spotted at 17,125 feet! https://t.co/SZsP9ZW2w6","Los Angeles, CA",
MarcoTibayanPM,Mon Jun 06 23:53:52 +0000 2022,"RT @itsbeargrillz: To all artists finding it hard booking flights because of the increased costs.....
Get to know which airlines have hubs…","San Jose, CA",
AbovePortishead,Mon Jun 06 23:51:03 +0000 2022,"TOM847   TUI Airlines   737-8 
Altitude: 1750 ft   Distance: 14.95 km 
Speed: 143.2 mph   Squawk: 7474 
Departed: G… https://t.co/ZedoMZJnsx",Portishead,
MattStP2,Mon Jun 06 23:50:53 +0000 2022,@brittarito90 @united Fares are crazy high but it’s all airlines,Maryland,
AbovePortishead,Mon Jun 06 23:50:19 +0000 2022,"RJA266   Royal Jordanian Airlines   Boeing 787 8 
Altitude: 39000 ft   Distance: 14.88 km 
Speed: 510 mph   Squawk:… https://t.co/Mdw791f4Sw",Portishead,
laxradar,Mon Jun 06 23:48:23 +0000 2022,"United Airlines flight #UAL1700 spotted at 11,800 feet! https://t.co/XF3iXZV52C","Los Angeles, CA",
sspraguejr,Mon Jun 06 23:44:50 +0000 2022,"RT @tobeequal: United Airlines has committed that 50% of its next 5,000 hires will “look like” its passengers. Memo to UA: the “friendliest…",,
laxradar,Mon Jun 06 23:44:40 +0000 2022,"United Airlines flight #UAL1450 spotted at 16,100 feet! https://t.co/Gy7YCVoxP1","Los Angeles, CA",
maggiecrobo,Mon Jun 06 23:44:38 +0000 2022,United Airlines baggage sucks! Good luck to everyone,,
maggiecrobo,Mon Jun 06 23:44:01 +0000 2022,United Airlines BAGGAGE sucks!,,
maggiecrobo,Mon Jun 06 23:42:27 +0000 2022,Just have to say that United Airlines BAGGAGE SUCKS!!! 3 DAYS IN NEW YORK AND CANT GET ANYONE TO CALL ME BACK,,
laxradar,Mon Jun 06 23:40:06 +0000 2022,"United Airlines flight #UAL244 spotted at 35,000 feet! https://t.co/zGi94TG8NQ","Los Angeles, CA",
laxradar,Mon Jun 06 23:38:54 +0000 2022,"United Airlines flight #UAL1286 spotted at 18,625 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
DWolfcastle,Mon Jun 06 23:34:41 +0000 2022,"@united Sorry, has United airlines ever discriminated against them? Why the pandering to sexuality? Will you pander… https://t.co/L2BTwlyPmD",,
JasmineeeOk,Mon Jun 06 23:29:03 +0000 2022,RT @Dan1_Gee: Me personally calling United Airlines to book Shaeeda a flight home.  #90DayFiance #leavehim https://t.co/1L1ziFPWyT,"Tucson, AZ",
laxradar,Mon Jun 06 23:28:55 +0000 2022,"United Airlines flight #UAL2385 spotted at 36,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
laxradar,Mon Jun 06 23:27:49 +0000 2022,"United Airlines flight #UAL563 spotted at 11,625 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
no1historychick,Mon Jun 06 23:27:40 +0000 2022,"RT @TySopko: It's almost like this is a terrible, unsustainable short-term bandaid that will create new problems.  But what do I know, I'm…","Ballarat, Victoria",
Mayaguez1975,Mon Jun 06 23:24:40 +0000 2022,RT @JetPhotos: United Airlines’ Continental retro livery 737 departing Houston. https://t.co/VD55RM4rpS © GFB https://t.co/bk4lfJaH7J,"Mayagüez, Puerto Rico",
jonruttenberg,Mon Jun 06 23:24:08 +0000 2022,RT @Robyn_Greene: And @united won’t require these people to wear masks either! Airlines are in a death cult with the GOP.,,
