user,date,text,location,coordinates
donweinland,Fri Sep 16 07:52:26 +0000 2022,"Wife bought a $9K return ticket from China (yes, $9,000). This is standard these days. @united airlines has just se… https://t.co/2I6DtWp22n",Shanghai,
KateBennett_DC,Sun Sep 11 12:50:51 +0000 2022,". @FLOTUS sister, Bonny Jacobs, who is still a United Airlines flight attendant, will join the first lady today at… https://t.co/wySgycx0TR","Washington, DC",
dsupervilleap,Sun Sep 11 06:10:37 +0000 2022,".⁦@FLOTUS⁩ and her sister, Bonny, a United Airlines flight attendant, shared their 9/11 memories with me. Jill Bide… https://t.co/w1frrpymfY","Washington, DC ",
laxradar,Sun Sep 18 06:11:58 +0000 2022,United Airlines flight #UAL499 spotted at 750 feet! https://t.co/M8NYGMr58Y,"Los Angeles, CA",
laxradar,Sun Sep 18 06:08:53 +0000 2022,"United Airlines flight #UAL1605 spotted at 1,225 feet! https://t.co/t5tzeSV1MA","Los Angeles, CA",
centralspotter,Sun Sep 18 06:07:59 +0000 2022,"👀✈️🔊
N24979 
#UAL713 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254DD
Alt 36000ft
 #A254DD… https://t.co/qp7peA62yJ","Scotland, United Kingdom",
mucha_carlos,Sun Sep 18 06:06:19 +0000 2022,"@the__dude98 @nilocobau @davidfrum @noclador My brother in Christ, we’re talking about the greatest pilot, the sing… https://t.co/pSTew8hdqf","Atlanta, GA",
laxradar,Sun Sep 18 06:05:32 +0000 2022,"United Airlines flight #UAL1705 spotted at 36,000 feet! https://t.co/mNZLHgyoOh","Los Angeles, CA",
laxradar,Sun Sep 18 06:05:17 +0000 2022,"United Airlines flight #UAL839 spotted at 11,450 feet! https://t.co/RJ8Gwd5VlM","Los Angeles, CA",
laxradar,Sun Sep 18 06:02:11 +0000 2022,United Airlines flight #UAL2038 spotted at 550 feet! https://t.co/icsV3eMfl5,"Los Angeles, CA",
centralspotter,Sun Sep 18 06:00:21 +0000 2022,"👀✈️🔊
N24979 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254DD
Alt 35975ft… https://t.co/p7CXRk2kRC","Scotland, United Kingdom",
centralspotter,Sun Sep 18 05:59:53 +0000 2022,"👀✈️🔊
N91007 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#AC9923
Alt 37000ft… https://t.co/vRPxeAlydk","Scotland, United Kingdom",
skyoverhavant,Sun Sep 18 05:58:53 +0000 2022,"➠United Airlines Boeing 767-322(ER)
17mls SE of Havant @ 37000ft ➵ heading SE ↘ at 499mph. REG:N642UA CS:UAL385 SQ:0552
18/09/2022 06:58:53","Havant, Hampshire",
skyoverhavant,Sun Sep 18 05:57:40 +0000 2022,"➠United Airlines Boeing 767-322(ER)
9mls NE of Havant @ 37000ft ➵ heading SE ↘ at 498mph. REG:N642UA CS:UAL385 SQ:0… https://t.co/W4gjqJV8wt","Havant, Hampshire",
OverPutney,Sun Sep 18 05:54:35 +0000 2022,"#UAL14 N675UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, He… https://t.co/hkeRnEUu3c","Putney, London",
centralspotter,Sun Sep 18 05:51:13 +0000 2022,"👀✈️🔊
N24979 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254DD
Alt 36000ft… https://t.co/3ROATck5Nq","Scotland, United Kingdom",
laxradar,Sun Sep 18 05:50:55 +0000 2022,"United Airlines flight #UAL1813 spotted at 17,975 feet! https://t.co/XUMVsAkcfm","Los Angeles, CA",
laxradar,Sun Sep 18 05:50:39 +0000 2022,"United Airlines flight #UAL254 spotted at 1,100 feet! https://t.co/4pnqfElXT5","Los Angeles, CA",
