user,date,text,location,coordinates
KateBennett_DC,Sun Sep 11 12:50:51 +0000 2022,". @FLOTUS sister, Bonny Jacobs, who is still a United Airlines flight attendant, will join the first lady today at… https://t.co/wySgycx0TR","Washington, DC",
NYPDnews,Sun Sep 11 14:03:00 +0000 2022,"At 10:03 AM, United Airlines Flight 93 crashed into a field near Shanksville, Pennsylvania. The heroic efforts by t… https://t.co/BSuE9ONDNo",New York City,
UnitedPilots,Wed Sep 14 17:59:41 +0000 2022,Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement… https://t.co/VOl1AgkS2L,"Rosemont, IL",
centralspotter,Tue Sep 20 10:09:06 +0000 2022,"👀✈️🔊
N78013 
#UAL990 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA931D
Alt 37000ft… https://t.co/ZqxEW8e05r","Scotland, United Kingdom",
centralspotter,Tue Sep 20 10:08:36 +0000 2022,"👀✈️🔊
N76065 
#UAL963 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA44D0
Alt 32000ft… https://t.co/Xu3c61ezSa","Scotland, United Kingdom",
OverPutney,Tue Sep 20 10:08:16 +0000 2022,"#UAL5 N29968 Boeing 787 9 United Airlines IAH-LHR Houston, George Bush Intercontinental to London, Heathrow: 0.4 mi… https://t.co/oLYSgD9EwY","Putney, London",
abovestockport,Tue Sep 20 10:07:10 +0000 2022,"AEE638   Aegean Airlines   SX-NAH   Airbus A321-271NX 
Altitude: 4650 ft   Distance: 14.97 km 
Speed: 240.7 mph   S… https://t.co/mUUUnKLTvj","Stockport, England",
centralspotter,Tue Sep 20 10:07:01 +0000 2022,"👀✈️🔊
N29985 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A77
Alt 41000ft… https://t.co/ZvwmFPdzZc","Scotland, United Kingdom",
centralspotter,Tue Sep 20 10:05:33 +0000 2022,"👀✈️🔊
N78013 
#UAL990 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA931D
Alt 37000ft… https://t.co/UBTfFzdG79","Scotland, United Kingdom",
OverPutney,Tue Sep 20 10:02:09 +0000 2022,"#UAL940 N671UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/trzHrg8crd","Putney, London",
centralspotter,Tue Sep 20 10:01:56 +0000 2022,"👀✈️🔊
N76065 
#UAL963 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA44D0
Alt 32000ft… https://t.co/m8U7RRN2Pl","Scotland, United Kingdom",
MMA2Bicourtney,Tue Sep 20 09:59:01 +0000 2022,Flight Update :@flyunitedng United Nigeria Airlines U5 arrives from Abuja,"Lagos, Nigeria",
_mikystone,Tue Sep 20 09:56:15 +0000 2022,"RT @logohistories: New on Logo Histories: The Bass Tulip – Saul Bass’ 1974 logo for United Airlines. 

Subscribe and read: https://t.co/iXt…",,
Grgoire_,Tue Sep 20 09:56:03 +0000 2022,"RT @logohistories: New on Logo Histories: The Bass Tulip – Saul Bass’ 1974 logo for United Airlines. 

Subscribe and read: https://t.co/iXt…","Liège, Belgique",
OverPutney,Tue Sep 20 09:55:15 +0000 2022,"#UAL938 N672UA Boeing 767 322ER/W United Airlines ORD-LHR Chicago, O'Hare International to London, Heathrow: 0.7 mi… https://t.co/kEOCTXEl31","Putney, London",
centralspotter,Tue Sep 20 09:54:16 +0000 2022,"👀✈️🔊
N76065 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA44D0
Alt 32000ft… https://t.co/qaHkRXwgq3","Scotland, United Kingdom",
Sanni91599775,Tue Sep 20 09:54:04 +0000 2022,RT @MMA2Bicourtney: Flight Update :@flyunitedng United Nigeria Airlines U5 500 Lagos to Enugu is boarding at gate 9,,
MMA2Bicourtney,Tue Sep 20 09:51:51 +0000 2022,Flight Update :@flyunitedng United Nigeria Airlines U5 500 Lagos to Enugu is boarding at gate 9,"Lagos, Nigeria",
abovestockport,Tue Sep 20 09:49:57 +0000 2022,"KLM168   KLM Royal Dutch Airlines   PH-BVP   Boeing 777 306ER 
Altitude: 37000 ft   Distance: 14.19 km 
Speed: 509.… https://t.co/GmzvnQexCS","Stockport, England",
centralspotter,Tue Sep 20 09:48:42 +0000 2022,"👀✈️🔊
N26970 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3D2
Alt 38975ft… https://t.co/t9BxujTdke","Scotland, United Kingdom",
abovestockport,Tue Sep 20 09:41:14 +0000 2022,"AAL70   American Airlines   N773AN   Boeing 777 223ER 
Altitude: 37000 ft   Distance: 13.8 km 
Speed: 502.9 mph   S… https://t.co/BgrPNT7OHC","Stockport, England",
centralspotter,Tue Sep 20 09:39:31 +0000 2022,"👀✈️🔊
N773AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7439
Alt 37000ft… https://t.co/BXQ3tZFjDW","Scotland, United Kingdom",
centralspotter,Tue Sep 20 09:37:27 +0000 2022,"👀✈️🔊
N36962 
#UAL923 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A43100
Alt 39000ft
 #A43100… https://t.co/SGizb8zwIA","Scotland, United Kingdom",
centralspotter,Tue Sep 20 09:36:33 +0000 2022,"👀✈️🔊
N805AN 
#AAL203 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAF47D
Alt 38000ft… https://t.co/7P2EHpsT8b","Scotland, United Kingdom",
Brandon48696392,Tue Sep 20 09:31:18 +0000 2022,RT @FZucchi: Been tweeting how shi**y bond issuance has been MTD &amp; how buyers r squeezing banks on $CTXS bond issue. banks will take a hit…,,
yohanezaria,Tue Sep 20 09:30:35 +0000 2022,"RT @logohistories: New on Logo Histories: The Bass Tulip – Saul Bass’ 1974 logo for United Airlines. 

Subscribe and read: https://t.co/iXt…","Bekasi, Jawa Barat",
centralspotter,Tue Sep 20 09:28:46 +0000 2022,"👀✈️🔊
N805AN 
#AAL203 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAF47D
Alt 37975ft… https://t.co/ZzRpqjB7cT","Scotland, United Kingdom",
abovestockport,Tue Sep 20 09:25:15 +0000 2022,"KLM41R   KLM Royal Dutch Airlines   PH-BGC   Boeing 737NG 8K2/W 
Altitude: 3850 ft   Distance: 14.48 km 
Speed: 241… https://t.co/FPlGU2EnOu","Stockport, England",
OverPutney,Tue Sep 20 09:23:44 +0000 2022,"#UAL924 N676UA Boeing 767 322ER/W United Airlines IAD-LHR Washington, Dulles International to London, Heathrow: 0.5… https://t.co/VUjRmL2HOw","Putney, London",
skyoverhavant,Tue Sep 20 09:23:05 +0000 2022,"➠United Airlines Boeing 787-8 Dreamliner
15mls SE of Havant @ 40975ft ➵ heading SE ↘ at 514mph. REG:N20904 CS:UAL41… https://t.co/ndYILF6eWA","Havant, Hampshire",
centralspotter,Tue Sep 20 09:21:37 +0000 2022,"👀✈️🔊
N30913 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A34358
Alt 39000ft… https://t.co/eB4zCTqvAQ","Scotland, United Kingdom",
skyoverhavant,Tue Sep 20 09:21:33 +0000 2022,"➠United Airlines Boeing 787-8 Dreamliner
7mls NE of Havant @ 40975ft ➴ heading SE ↘ at 514mph. REG:N20904 CS:UAL416… https://t.co/tQfBDLGmav","Havant, Hampshire",
OverPutney,Tue Sep 20 09:18:29 +0000 2022,"#UAL24 N653UA Boeing 767 322ER/W United Airlines BOS-LHR Boston, General Edward Lawrence Logan International to Lon… https://t.co/sTVCMyZTyN","Putney, London",
abovestockport,Tue Sep 20 09:16:42 +0000 2022,"LOT2MF   LOT Polish Airlines   SP-LRE   Boeing 787 8 
Altitude: 41000 ft   Distance: 14.95 km 
Speed: 506.2 mph   S… https://t.co/JuTSsI55fa","Stockport, England",
