user,date,text,location,coordinates
business,Tue Mar 01 03:31:03 +0000 2022,United is continuing to fly through Russian airspace even after other major U.S. airlines have diverted flights away https://t.co/72z9v4cQqJ,New York and the World,
flightradar24,Tue Mar 01 23:47:02 +0000 2022,Reuters reporting United Airlines has suspended use of Russian airspace and tracking confirms United’s flights back… https://t.co/RntN9zBEro,"Stockholm, Sweden",
PeterSchiff,Mon Feb 28 04:45:37 +0000 2022,"United Airlines is horrible. I booked a ticket using a $1,032.80 travel voucher. My plans changed so I cancelled wi… https://t.co/gMOJNN6XDo",Puerto Rico,
Earthlovergal,Wed Mar 02 00:28:42 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,,
Sam74243610,Wed Mar 02 00:28:39 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,,
AViper34,Wed Mar 02 00:28:32 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,North Carolina and Virginia,
tinkergypsy13,Wed Mar 02 00:28:27 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,"North Carolina, USA",
PeterJa27056176,Wed Mar 02 00:28:26 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,,
Cardamo77920366,Wed Mar 02 00:28:19 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,,
HendoBonnie,Wed Mar 02 00:28:04 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,"Kentucky, USA",
retseck,Wed Mar 02 00:27:19 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,"Indiana, USA",
Y0urpants,Wed Mar 02 00:27:18 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,,
nigroeneveld,Wed Mar 02 00:26:40 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,The Netherlands,
BystrickyChris,Wed Mar 02 00:26:39 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,,
DP93865785,Wed Mar 02 00:26:35 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,,
SophiaLaGrey,Wed Mar 02 00:26:24 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,"Boston, MA",
laxradar,Wed Mar 02 00:26:12 +0000 2022,"United Airlines flight #UAL2611 spotted at 1,075 feet! https://t.co/EQ39rQg75N","Los Angeles, CA",
RodrigoSeo,Wed Mar 02 00:26:09 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,Hades,
BryanWeakland,Wed Mar 02 00:25:45 +0000 2022,"RT @thepointsguy: United Airlines ends its use of Russian airspace, suspends two India routes https://t.co/cPt5l7ZNEp",New York,
DoctorHenryCT,Wed Mar 02 00:25:44 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,,
jenga_ca,Wed Mar 02 00:25:24 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,,
LemurianLurker,Wed Mar 02 00:25:18 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,Ancient Diprotodon Lands...,
MicheleJeanson1,Wed Mar 02 00:25:14 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,"New Orleans, LA",
realgoodbe,Wed Mar 02 00:24:50 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,United States,
leahaller551,Wed Mar 02 00:24:29 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,"Glen Allen, VA",
BOSattyHelp,Wed Mar 02 00:24:18 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,"Massachusetts, USA",
