user,date,text,location,coordinates
nexta_tv,Sat Feb 26 11:32:14 +0000 2022,"#Latvia will close its airspace to Russian airlines. Previously, the Czech Republic, Poland, Bulgaria and Estonia m… https://t.co/KWIvchdSrK",,
MarkDayNews,Sat Feb 26 19:51:34 +0000 2022,"It’s time for Canada to close our airspace to Russian airlines. 

Russia’s flagship carrier Aeroflot operates multi… https://t.co/GrnMFAwG0j","Ottawa, Ontario",
AshishSinghLIVE,Thu Feb 24 18:20:02 +0000 2022,UK bans Russian Airlines Aerofloat from operating in the United Kingdom,New Delhi/Noida,
DanielJosephNY,Sat Feb 26 23:06:23 +0000 2022,⁦why airlines must share their no fly list with one another ? We should not have to travel with animals ! .… https://t.co/tXsFjQxXFu,"Jupiter, FL",
JacksonAirports,Sat Feb 26 23:05:58 +0000 2022,#BlackHistoryInAviation Carol Hopson flies the Boeing 737 for United Airlines as a First Officer. Last year she was… https://t.co/UbSZ2uOKpm,"Jackson, MS",
Lauracip7,Sat Feb 26 23:02:13 +0000 2022,"RT @AusterityAirli1: United Airlines McDonnell Douglas DC-10-10 N1823U taken at San Francisco - International during the October of 1981.
©…",,
laxradar,Sat Feb 26 22:59:03 +0000 2022,United Airlines flight #UAL516 spotted at 875 feet! https://t.co/Nzqe13mYs5,"Los Angeles, CA",
Vandelay2A,Sat Feb 26 22:54:04 +0000 2022,RT @AusterityAirli1: Hawaii with United Airlines. https://t.co/kPjX337JEU,,
Cozybev,Sat Feb 26 22:49:01 +0000 2022,"RT @IntelOmarion: Countries that have announced they’re blocking Russian registered planes &amp; airlines from using its airspace:

United King…",,
_natemorris,Sat Feb 26 22:47:15 +0000 2022,It is time for the United States to follow the lead of countries and corporations around the world in the wake of t… https://t.co/BrbKVbqDJg,"Tulsa, OK",
laxradar,Sat Feb 26 22:45:36 +0000 2022,"United Airlines flight #UAL451 spotted at 23,300 feet! https://t.co/ObNvmlmEM3","Los Angeles, CA",
laxradar,Sat Feb 26 22:44:51 +0000 2022,"United Airlines flight #UAL1896 spotted at 11,275 feet! https://t.co/6uFQziOLBg","Los Angeles, CA",
laxradar,Sat Feb 26 22:43:25 +0000 2022,United Airlines flight #UAL1431 spotted at 375 feet! https://t.co/eq27D6DZf5,"Los Angeles, CA",
laxradar,Sat Feb 26 22:39:34 +0000 2022,"United Airlines flight #UAL403 spotted at 18,000 feet! https://t.co/z7OIQI3Zs1","Los Angeles, CA",
ashutoshmagus,Sat Feb 26 22:36:48 +0000 2022,"Sitting on a @United plane parked on runway for one hour now. 

Plane has technical error that United chose to fix… https://t.co/NZ6r8dIgLJ","Chicago, IL",
wwwgoawlcom,Sat Feb 26 22:36:06 +0000 2022,Urgent | RIA Novosti: The Finnish ambassador to the United States announced that his country will close its airspac… https://t.co/Bu3OXZy6C3,,
houstonairw,Sat Feb 26 22:34:43 +0000 2022,RT @TheTexanNews: The Fifth Circuit Court of Appeals ruled that United Airlines’ employees may be entitled to legal relief because they hav…,"Houston, TX",
laxradar,Sat Feb 26 22:34:36 +0000 2022,"United Airlines flight #UAL2191 spotted at 16,425 feet! https://t.co/NTbRwkZZWA","Los Angeles, CA",
laxradar,Sat Feb 26 22:33:10 +0000 2022,"United Airlines flight #UAL2166 spotted at 11,500 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
hollyshansen,Sat Feb 26 22:32:52 +0000 2022,RT @TheTexanNews: The Fifth Circuit Court of Appeals ruled that United Airlines’ employees may be entitled to legal relief because they hav…,"Houston, Texas",
korybelle,Sat Feb 26 22:26:53 +0000 2022,"@cdiggi1 @united And it’s not like you can complain, because you know United Airlines employees like to tussle.","ÜT: 43.732692,-79.589964",
nordicreporter,Sat Feb 26 22:24:16 +0000 2022,"Countries that have banned Aeroflot and/or other civilian Russian airlines are Estonia, Latvia, Lithuania, Poland,… https://t.co/4Y9dkahKdx",Kraków,
laxradar,Sat Feb 26 22:20:11 +0000 2022,"United Airlines flight #UAL1497 spotted at 20,250 feet! https://t.co/v9OSJ9wHkp","Los Angeles, CA",
laxradar,Sat Feb 26 22:17:00 +0000 2022,"United Airlines flight #UAL2093 spotted at 22,475 feet! https://t.co/T9SDRicZ2B","Los Angeles, CA",
MartyMcSupaflay,Sat Feb 26 22:08:45 +0000 2022,"RT @nexta_tv: #Latvia will close its airspace to Russian airlines. Previously, the Czech Republic, Poland, Bulgaria and Estonia made simila…","Cēsis, Latvija",
