user,date,text,location,coordinates
petemuntean,Thu Dec 23 23:49:49 +0000 2021,DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on… https://t.co/atWqGVMojQ,"Washington, DC",
SweeneyABC,Thu Dec 23 23:30:28 +0000 2021,BREAKING: United Airlines is preemptively cancelling flights due to Omicron impacts on flight crews. 112 flights ar… https://t.co/aRPxfeA1Kt,"Washington, D.C.",
cnnbrk,Fri Dec 24 00:12:28 +0000 2021,United Airlines has canceled more than 100 Christmas Eve flights because of the spike in Covid cases due to the Omi… https://t.co/oCs9tWiK0T,Everywhere,
Hi_Im_Brittney,Fri Dec 24 08:07:50 +0000 2021,"RT @CBSNews: United and Delta cancel more than 200 flights due to Omicron spread, airlines say https://t.co/ZohO688yw5",Dese Skreets,
mortampa,Fri Dec 24 08:07:49 +0000 2021,United and Delta airlines cancel flights just before Christmas Eve https://t.co/Br4ND6vR6a,"Tampa Bay, Florida",
crlplus1,Fri Dec 24 08:07:39 +0000 2021,RT @Gab_H_R: JUST IN: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight crews…,,
mary_HistoryFan,Fri Dec 24 08:07:18 +0000 2021,RT @petemuntean: DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight…,"Washington State, USA",
ieeiusa,Fri Dec 24 08:06:50 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",The OC,
JohnLeo48765381,Fri Dec 24 08:06:25 +0000 2021,"United, Delta, Alaska Airlines Cancel Hundreds of Flights on Christmas Eve ...https://t.co/iHxYqszkRz","Palermo, Sicily",
Sa66367455,Fri Dec 24 08:06:06 +0000 2021,RT @OccupyDemocrats: BREAKING NEWS: Delta and United Airlines cancel hundreds of Christmas Day flights after an outbreak of the Omicron var…,Primitive society,
kathlee73732050,Fri Dec 24 08:06:02 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",,
itwentout,Fri Dec 24 08:05:48 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",,
its_Yenman,Fri Dec 24 08:05:31 +0000 2021,RT @petemuntean: DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight…,"Atlanta, GA",
leonorvargas20,Fri Dec 24 08:05:18 +0000 2021,"RT @CNN: United Airlines has canceled more than 100 Christmas Eve flights, citing the spike in Covid-19 cases. Delta Air Lines has also rep…",SÃO PAULO  BRASIL,
laxradar,Fri Dec 24 08:04:50 +0000 2021,"United Airlines flight #UAL499 spotted at 2,300 feet! https://t.co/M8NYGM8VUQ","Los Angeles, CA",
Nascar_RealTime,Fri Dec 24 08:04:48 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",,
1chaii,Fri Dec 24 08:04:31 +0000 2021,united airlines so shit this by far the worst experience i ever had on an airplane,,
brandeisstudent,Fri Dec 24 08:04:22 +0000 2021,RT @petemuntean: DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight…,"Financial District, Manhattan",
Yaniela,Fri Dec 24 08:04:04 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",Hawaii,
JWillieii,Fri Dec 24 08:03:57 +0000 2021,RT @petemuntean: DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight…,,
kimadamle,Fri Dec 24 08:03:50 +0000 2021,RT @petemuntean: DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight…,"Evanston, IL",
pauladrake,Fri Dec 24 08:03:50 +0000 2021,RT @nytimes: United Airlines canceled at least 131 flights scheduled to leave dozens of airports on Friday because of the recent spike of O…,"Palo Alto, CA",
COWPOTERADIO,Fri Dec 24 08:03:39 +0000 2021,United Airlines preemptively cancels more than 100 flights on Christmas Eve https://t.co/vQRUCgNjE7,cowpote@yahoo.com,
MyGrannyTheGeek,Fri Dec 24 08:03:32 +0000 2021,RT @petemuntean: DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight…,Global Resistance,
CRedxo,Fri Dec 24 08:03:19 +0000 2021,RT @SweeneyABC: BREAKING: United Airlines is preemptively cancelling flights due to Omicron impacts on flight crews. 112 flights are cancel…,En Route.,
woan,Fri Dec 24 08:03:00 +0000 2021,RT @petemuntean: DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight…,"Redmond, WA",
