user,date,text,location,coordinates
chicagoredstars,Sat Mar 19 23:52:11 +0000 2022,A huge thank you to our friends at United Airlines for the great send off this morning! https://t.co/uYk7APB5Wv,"Chicago, IL",
nyrr,Sun Mar 20 10:52:08 +0000 2022,Join the United Airlines NYC Half Pro Race Livestream now! #UnitedNYCHalf https://t.co/9kD77Enxj2,"320 West 57th Street, NYC",
Reuters,Mon Mar 14 17:40:00 +0000 2022,Australia and the Netherlands said they had begun joint legal action against Russia at the United Nations' aviation… https://t.co/vEI8cThvEq,Around the world,
_livingston,Sun Mar 20 12:09:18 +0000 2022,RT @nyrr: Join the United Airlines NYC Half Pro Race Livestream now! #UnitedNYCHalf https://t.co/9kD77Enxj2,"Bolton, CT, USA",
centralspotter,Sun Mar 20 12:08:20 +0000 2022,"👀✈️🔊
N773AN 
#AAL156 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7439
From: #SEA S… https://t.co/rGt04J6NOp","Scotland, United Kingdom",
KevinTilley16,Sun Mar 20 12:03:44 +0000 2022,"RT @sunshin38000460: I am proud and blessed to work for a great company where I am protected, well, fair treated and considerated. It’s Uni…",,
centralspotter,Sun Mar 20 12:03:43 +0000 2022,"👀✈️🔊
N773AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7439
From:… https://t.co/f0LXQQkgNx","Scotland, United Kingdom",
runwithcuan,Sun Mar 20 12:00:28 +0000 2022,"New York Half Marathon 

Rhonex looking like he’s out on a Sunday morning jog 

https://t.co/YHxcbOIeE1 https://t.co/jGtUbo7KOh","Durban, South Africa",
nyrr,Sun Mar 20 12:00:27 +0000 2022,"@JeffBSarnia @gmnavarra Here's the Facebook link, if Twitter doesn't work: https://t.co/uMu4sadc1o","320 West 57th Street, NYC",
e_munson,Sun Mar 20 12:00:06 +0000 2022,if you want to track me — you can download the “2022 United Airlines NYC Half” app and search my name or bib (#2794… https://t.co/Yj4YB8NzuJ,"Queens, NY",
ScaroniSusannah,Sun Mar 20 11:55:51 +0000 2022,RT @nyrr: Join the United Airlines NYC Half Pro Race Livestream now! #UnitedNYCHalf https://t.co/9kD77Enxj2,,
JakeDaviesJ1,Sun Mar 20 11:54:21 +0000 2022,"RT @FreeBeacon: The United Kingdom's largest airport and two major British airlines have dropped their mask mandates, even as @POTUS has ke…",,
spottingtheworl,Sun Mar 20 11:52:18 +0000 2022,RT @ClassicsPlanes: A United Airlines B737-200 seen here in this photo at Los Angeles in March 1977 #avgeeks ©- See photo https://t.co/gqzF…,,
tevelich,Sun Mar 20 11:50:56 +0000 2022,RT @nyrr: Join the United Airlines NYC Half Pro Race Livestream now! #UnitedNYCHalf https://t.co/9kD77Enxj2,Greater Islands,
AboveBracknell,Sun Mar 20 11:49:20 +0000 2022,"🇺🇸 N26909 #UNITED #UAL986 CDG-ORD: 0.8mi away heading WNW, travelling 562mph @ 33975ft [United Airlines - #BOEING 7… https://t.co/j4SRxE6JqH",Bracknell,
Pushpa67196868,Sun Mar 20 11:47:34 +0000 2022,"RT @Ash_G_Salisbury: @yoko_yis @SubinthePub See how long it lasts, but sadly I think it will in Australia. Meanwhile elsewhere . . .

https…",,
ATBWeddings,Sun Mar 20 11:46:25 +0000 2022,"We were the only ones going thru security at 7:25 this morning. 
 Like being in the twilight zone..... #bigbluebag… https://t.co/9wt9KgFDfD","New Jersey, USA","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
lawabidingtwtzn,Sun Mar 20 11:45:53 +0000 2022,"RT @Ash_G_Salisbury: @yoko_yis @SubinthePub See how long it lasts, but sadly I think it will in Australia. Meanwhile elsewhere . . .

https…",Somewheresphere,
SamaAris1,Sun Mar 20 11:43:39 +0000 2022,RT @ClassicsPlanes: A United Airlines B737-200 seen here in this photo at Los Angeles in March 1977 #avgeeks ©- See photo https://t.co/gqzF…,,
LyndaNethaway,Sun Mar 20 11:42:56 +0000 2022,Good watching 😊 2022 United Airlines NYC Half Pro Race Livestream https://t.co/mYYam1A1zj,Swords Girl back from Oregon,
laxradar,Sun Mar 20 11:42:47 +0000 2022,"United Airlines flight #UAL1231 spotted at 16,950 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
mikemarzaABC7,Sun Mar 20 11:36:48 +0000 2022,"RT @RyanFieldABC: Good Sunday morning, friends! 

We are LIVE on @ABC7NY.com as we celebrate the return of the United Airlines NYC Half for…","New York, NY",
sssparling,Sun Mar 20 11:36:06 +0000 2022,RT @wildtomorrow: We are so excited and proud to have a team of 15 charity runners in the 2022 United Airlines NYC Half Marathon! Good luck…,"New York, NY",
DaveJefferyNF,Sun Mar 20 11:35:42 +0000 2022,"Live Walking NYC
🏃🏽‍♀️ NYC HALF MARATHON 🏃🏼 2022 NYC United Airlines Half Marathon 🏃🏽 NYC... https://t.co/kbKqvFzKP2 via @YouTube","Niagara Falls, NY",
ABC7NY,Sun Mar 20 11:33:25 +0000 2022,LIVE NOW:  The United Airlines NYC Half is officially back as professional runners took off in the 13.1 mile course… https://t.co/vAcicuxyZ3,New York City,
dlehn,Sun Mar 20 11:29:28 +0000 2022,RT @nyrr: Join the United Airlines NYC Half Pro Race Livestream now! #UnitedNYCHalf https://t.co/9kD77Enxj2,"Superior, Colorado",
Pjfriend,Sun Mar 20 11:25:58 +0000 2022,RT @BrittanyBabc7: Live from Times Square this morning for the United Airlines Half Marathon! https://t.co/AfcUJ2zTpd,New York ,
kakuya_sikaku,Sun Mar 20 11:25:49 +0000 2022,2022 United Airlines NYC Half Pro Race Livestream https://t.co/sVXqRd1mQ1 @YouTubeより,,
centralspotter,Sun Mar 20 11:24:33 +0000 2022,"👀✈️🔊
N668UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D3B4
From:… https://t.co/KA3MwX2CQD","Scotland, United Kingdom",
andreanoelle26,Sun Mar 20 11:24:04 +0000 2022,RT @nyrr: Join the United Airlines NYC Half Pro Race Livestream now! #UnitedNYCHalf https://t.co/9kD77Enxj2,"St. Paul, MN",
NEQueensNY,Sun Mar 20 11:24:01 +0000 2022,RT @BrittanyBabc7: Nice weather for the United Airlines Half Marathon. Temps in the low 50s and west winds between 10-20mph. https://t.co/i…,,
BetoVodka,Sun Mar 20 11:23:33 +0000 2022,RT @nyrr: Join the United Airlines NYC Half Pro Race Livestream now! #UnitedNYCHalf https://t.co/9kD77Enxj2,"Corregidora, Qro. México 🇲🇽",
centralspotter,Sun Mar 20 11:20:34 +0000 2022,"👀✈️🔊
PH-BKC 
#KLM661 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM Royal Dutch Airlines
#485B43
Fro… https://t.co/zVhRquS188","Scotland, United Kingdom",
centralspotter,Sun Mar 20 11:19:29 +0000 2022,"👀✈️🔊
N27964 
#UAL26 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
From: #LHR London Hea… https://t.co/4zdH64zFWz","Scotland, United Kingdom",
centralspotter,Sun Mar 20 11:18:58 +0000 2022,"👀✈️🔊
PH-BGG 
#KLM40Z 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 7K2/W 
#KLM Royal Dutch Airlines
#48496… https://t.co/ZbOPyZbN7Q","Scotland, United Kingdom",
HeidiK526,Sun Mar 20 11:17:57 +0000 2022,RT @nyrr: Join the United Airlines NYC Half Pro Race Livestream now! #UnitedNYCHalf https://t.co/9kD77Enxj2,"New York, NY",
botskemp,Sun Mar 20 11:16:56 +0000 2022,I'm Ross Kemp and I'm at the back of a United Airlines plane to meet Robert Mugabe,On Gangs,
centralspotter,Sun Mar 20 11:16:24 +0000 2022,"👀✈️🔊
N668UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D3B4
From:… https://t.co/wXKqR5oaCT","Scotland, United Kingdom",
mikemarzaABC7,Sun Mar 20 11:15:44 +0000 2022,RT @BrittanyBabc7: Live from Times Square this morning for the United Airlines Half Marathon! https://t.co/AfcUJ2zTpd,"New York, NY",
centralspotter,Sun Mar 20 11:11:20 +0000 2022,"👀✈️🔊
N27964 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
From: #Unknown
To:… https://t.co/nw9I0Xv0US","Scotland, United Kingdom",
STEMResources,Sun Mar 20 11:08:33 +0000 2022,"RT @STEMResources: Angie Herrera Joins EPAC: ​Angie Herrera, SHRM-CP, senior HR partner representative for Chicago-based United Airlines, i…","Houston, TX",
centralspotter,Sun Mar 20 11:08:16 +0000 2022,"👀✈️🔊
N720AN 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A399
From: #LHR L… https://t.co/fnP6n0XOnr","Scotland, United Kingdom",
BrittanyBabc7,Sun Mar 20 11:06:54 +0000 2022,Nice weather for the United Airlines Half Marathon. Temps in the low 50s and west winds between 10-20mph. https://t.co/i0gMZrmShN,"New York, USA",
AboveBracknell,Sun Mar 20 11:06:13 +0000 2022,"🇺🇸 N661UA #UNITED #UAL940 EWR-LHR: 1.7mi away heading WNW, travelling 266mph @ 5325ft #Heathrow #Arrival [United Ai… https://t.co/VItJjjBENz",Bracknell,
ASit6,Sun Mar 20 11:05:15 +0000 2022,RT @nyrr: Join the United Airlines NYC Half Pro Race Livestream now! #UnitedNYCHalf https://t.co/9kD77Enxj2,NYC,
NAZ_Elite,Sun Mar 20 10:56:47 +0000 2022,RT @nyrr: Join the United Airlines NYC Half Pro Race Livestream now! #UnitedNYCHalf https://t.co/9kD77Enxj2,"Flagstaff, Arizona",
BrittanyBabc7,Sun Mar 20 10:55:24 +0000 2022,Live from Times Square this morning for the United Airlines Half Marathon! https://t.co/AfcUJ2zTpd,"New York, USA",
centralspotter,Sun Mar 20 10:54:31 +0000 2022,"👀✈️🔊
N26910 
#UAL908 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A300
From: #AMS Amsterdam… https://t.co/ahdz1YCX6W","Scotland, United Kingdom",
cpelaez1971,Sun Mar 20 10:54:20 +0000 2022,Live Results Today for Carlos Perez in the United Airlines NYC Half.  Check it out! https://t.co/TMJm7y3RRm #UnitedNYCHalf,,
6Pazzone,Sun Mar 20 10:52:53 +0000 2022,RT @FightinHydrant: I’d like to take a second to compliment @united. They always do a great job. Everyone always complains about airlines o…,,
nyrr,Sun Mar 20 10:52:08 +0000 2022,Join the United Airlines NYC Half Pro Race Livestream now! #UnitedNYCHalf https://t.co/9kD77Enxj2,"320 West 57th Street, NYC",
flyunitedng,Sun Mar 20 10:48:51 +0000 2022,Don't miss out on this and many more offers from United Nigeria Airlines! Book your tickets now on… https://t.co/UBOzIrdgQZ,"Enugu, Nigeria",
mcrae_maree,Sun Mar 20 10:48:16 +0000 2022,"RT @Ash_G_Salisbury: @yoko_yis @SubinthePub See how long it lasts, but sadly I think it will in Australia. Meanwhile elsewhere . . .

https…",,
JaredShalek14,Sun Mar 20 10:42:56 +0000 2022,"United Airlines has their seats squeezed in as tight as they can possibly get them.

Won’t fly this trash again. 🗑",United States,
RyanFieldABC,Sun Mar 20 10:34:55 +0000 2022,"Good Sunday morning, friends! 

We are LIVE on @ABC7NY.com as we celebrate the return of the United Airlines NYC Ha… https://t.co/nGzmv4MYAx","New York, NY",
centralspotter,Sun Mar 20 10:34:40 +0000 2022,"👀✈️🔊
PH-BHO 
#KLM627 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#485789
From… https://t.co/grVYrObQrr","Scotland, United Kingdom",
JustineReTV,Sun Mar 20 10:34:05 +0000 2022,@nyrr United Airlines NYC Half Marathon kicks off soon! @NY1 https://t.co/UBUCkTh7pN,,
laxradar,Sun Mar 20 10:32:18 +0000 2022,"United Airlines flight #UAL1430 spotted at 27,000 feet! https://t.co/cFeVdwLFBO","Los Angeles, CA",
satelleh,Sun Mar 20 10:30:48 +0000 2022,@thebirdzulu @united No wonder airlines in America suck so much,,
centralspotter,Sun Mar 20 10:26:31 +0000 2022,"👀✈️🔊
N76065 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA44D0
From: #Unknown… https://t.co/wtoeh3uA8x","Scotland, United Kingdom",
AboveBracknell,Sun Mar 20 10:26:12 +0000 2022,"🇺🇸 N684UA #UNITED #UAL15: 1.4mi away heading W, travelling 328mph @ 9225ft [United Airlines - #BOEING 767-3CB] [75… https://t.co/3BKUcEYNPw",Bracknell,
centralspotter,Sun Mar 20 10:20:23 +0000 2022,"👀✈️🔊
N76065 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA44D0
From: #Unknown… https://t.co/FAFrm5xlqr","Scotland, United Kingdom",
centralspotter,Sun Mar 20 10:16:21 +0000 2022,"👀✈️🔊
N17105 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A11F5A
From: #LAX Los An… https://t.co/KL6ck01Mwl","Scotland, United Kingdom",
commonsence1822,Sun Mar 20 10:04:02 +0000 2022,RT @ClassicsPlanes: A United Airlines B737-200 seen here in this photo at Los Angeles in March 1977 #avgeeks ©- See photo https://t.co/gqzF…,TYS/TUL/CVG/PNS,
centralspotter,Sun Mar 20 09:59:35 +0000 2022,"👀✈️🔊
PH-BGG 
#KLM43M 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 7K2/W 
#KLM Royal Dutch Airlines
#48496… https://t.co/YjfXauSK0b","Scotland, United Kingdom",
shirtlessrunner,Sun Mar 20 09:58:03 +0000 2022,Just posted a photo @ United Airlines NYC Half https://t.co/cd4rO66daL,"New York, NY","{'type': 'Point', 'coordinates': [-73.98454, 40.76719]}"
NikoRiley5,Sun Mar 20 09:52:06 +0000 2022,"RT @Ash_G_Salisbury: @yoko_yis @SubinthePub See how long it lasts, but sadly I think it will in Australia. Meanwhile elsewhere . . .

https…",Australian,
runnerscdvlc,Sun Mar 20 09:51:26 +0000 2022,"Enhorabuena Arturo!! 🥳🥳

United Airlines NYC Half 

#nychalfmarathon #nychalfmarathon2022 #runnersciutatdevalencia… https://t.co/FjnXZYlkSH","Valencia, España",
Karl80896607,Sun Mar 20 09:49:12 +0000 2022,"RT @AboveBracknell: 🇺🇸 N69020 #UNITED #UAL46 IAH-FRA: 2.8mi away heading E, travelling 556mph @ 39000ft [United Airlines - #BOEING 777-224]…","Arkansas, USA",
Karl80896607,Sun Mar 20 09:48:56 +0000 2022,"RT @AboveBracknell: 🇺🇸 N669UA #UNITED #UAL932 IAD-FRA: 1.4mi away heading E, travelling 530mph @ 35000ft [United Airlines - #BOEING 767-322…","Arkansas, USA",
centralspotter,Sun Mar 20 09:48:22 +0000 2022,"👀✈️🔊
N77014 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B9F
From: #Unknown… https://t.co/VDWFYLeG6V","Scotland, United Kingdom",
angsuman,Sun Mar 20 09:41:59 +0000 2022,United Airlines to Let Unvaccinated Workers Return https://t.co/dyZIpwvJ3G,India,
AboveBracknell,Sun Mar 20 09:38:58 +0000 2022,"🇺🇸 N669UA #UNITED #UAL932 IAD-FRA: 1.4mi away heading E, travelling 530mph @ 35000ft [United Airlines - #BOEING 767… https://t.co/NkYlgrEO0s",Bracknell,
centralspotter,Sun Mar 20 09:37:46 +0000 2022,"👀✈️🔊
N779AN 
#AAL705 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA8A83
From: #FRA F… https://t.co/9hQDcSOU0g","Scotland, United Kingdom",
wildtomorrow,Sun Mar 20 09:30:09 +0000 2022,We are so excited and proud to have a team of 15 charity runners in the 2022 United Airlines NYC Half Marathon! Goo… https://t.co/iRxqyue1w4,,
centralspotter,Sun Mar 20 09:21:58 +0000 2022,"👀✈️🔊
PH-BGL 
#KLM64J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 7K2/W 
#KLM Royal Dutch Airlines… https://t.co/JKMBtWXOqK","Scotland, United Kingdom",
AboveBracknell,Sun Mar 20 09:21:02 +0000 2022,"🇺🇸 N69020 #UNITED #UAL46 IAH-FRA: 2.8mi away heading E, travelling 556mph @ 39000ft [United Airlines - #BOEING 777-… https://t.co/sLwjeF0scA",Bracknell,
Photogirl04,Sun Mar 20 09:20:45 +0000 2022,"RT @Ash_G_Salisbury: @yoko_yis @SubinthePub See how long it lasts, but sadly I think it will in Australia. Meanwhile elsewhere . . .

https…",,
laxradar,Sun Mar 20 09:18:43 +0000 2022,"United Airlines flight #UAL1190 spotted at 31,000 feet! https://t.co/6gRJRZRyyw","Los Angeles, CA",
ClassicsPlanes,Sun Mar 20 09:17:26 +0000 2022,A United Airlines B737-200 seen here in this photo at Los Angeles in March 1977 #avgeeks ©- See photo https://t.co/gqzFYV2wCG,Leeds,
laxradar,Sun Mar 20 09:17:07 +0000 2022,"United Airlines flight #UAL1636 spotted at 16,925 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
Eileenwriter,Sun Mar 20 09:14:46 +0000 2022,Was due to head home yesterday but united airlines felt differently. Trying again today.,"Vancouver, Canada",
Train_PlaneHub,Sun Mar 20 09:07:23 +0000 2022,"United Airlines Boeing 757-33N - Chicago O'Hare to Los Angeles
https://t.co/teM7GswDg1",,
centralspotter,Sun Mar 20 08:54:00 +0000 2022,"👀✈️🔊
TC-JJF 
#THY3 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA946
From: #IST Istanbul, Tu… https://t.co/2RrXcXu02v","Scotland, United Kingdom",
Silklink,Sun Mar 20 08:51:23 +0000 2022,"Singapore Airlines returns to Vancouver, increases flights to New York. https://t.co/MzfnwzVhuf",United Kingdom,
FWolfheze,Sun Mar 20 08:46:01 +0000 2022,"#UAL960 from #Newark to #Frankfurt N12004 BOEING 787-10 Dreamliner of 🇺🇸 United Airlines is 7.4 km from radar, alti… https://t.co/fPmYVeEzDi",Wolfheze,
centralspotter,Sun Mar 20 08:38:44 +0000 2022,"👀✈️🔊
9V-SNA 
#SIA26 
#Singapore Airlines 
#Singapore
#Boeing 777 312ER 
#Singapore Airlines
#76CDC1
From: #SIN Sing… https://t.co/f8UB6qjdJa","Scotland, United Kingdom",
Tezziactivated,Sun Mar 20 08:38:18 +0000 2022,"RT @Ash_G_Salisbury: @yoko_yis @SubinthePub See how long it lasts, but sadly I think it will in Australia. Meanwhile elsewhere . . .

https…",Australia 🍀,
centralspotter,Sun Mar 20 08:33:41 +0000 2022,"👀✈️🔊
N816AA 
#AAL220 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB1FA7
From: #DFW Dalla… https://t.co/blwVDkrMzz","Scotland, United Kingdom",
laxradar,Sun Mar 20 08:31:49 +0000 2022,United Airlines flight #UAL1734 spotted at 350 feet! https://t.co/mc6AoCeaU1,"Los Angeles, CA",
