user,date,text,location,coordinates
fightfor15,Wed Mar 30 14:39:18 +0000 2022,Workers are protesting TODAY at DFW and at American Airlines HQ as part of a nationwide campaign at airports in Chi… https://t.co/FR3aSoLkxn,On Strike,
airandspace,Wed Mar 30 19:26:02 +0000 2022,"#TDIH 1933, Boeing delivered the first modern airliner, a 247 monoplane, to United Airlines. With its sleek, low-wi… https://t.co/Ze9nUqocKQ","Smithsonian, Washington DC",
SEIU,Wed Mar 30 20:27:58 +0000 2022,"LIVE: Airport workers are taking action in 20+ cities at airport terminals and United, American and Delta airlines’… https://t.co/nLBFDHlFSy","U.S., Canada, Puerto Rico",
laxradar,Fri Apr 01 02:48:32 +0000 2022,"United Airlines flight #UAL2385 spotted at 14,650 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
centralspotter,Fri Apr 01 02:43:19 +0000 2022,"👀✈️🔊
N12005 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05628
From: #Unknown
To:… https://t.co/NPOheYvYXL","Scotland, United Kingdom",
Thostenson,Fri Apr 01 02:38:30 +0000 2022,"Was thinking about @JC_Birklid post about going to see his landlords, reminded me of an old United Airlines commerc… https://t.co/JeHcWRB17y","Fargo, North Dakota",
laxradar,Fri Apr 01 02:36:28 +0000 2022,"United Airlines flight #UAL2331 spotted at 1,300 feet! https://t.co/7QJzqNS8ar","Los Angeles, CA",
Captain_Deion,Fri Apr 01 02:32:34 +0000 2022,RT @Auggiie69: The newest @united destination for 2022 isn’t on a map. 😉 We’ve landed on @TIME’s 100 Most Influential Companies list! 🏆 htt…,"Orlando, FL",
Airminded,Fri Apr 01 02:32:11 +0000 2022,RT @2VintageClassic: postcard---united-airlines-menu-1950s_13879815464_o https://t.co/YmOx2mihQn,"Melbourne, Australia",
annie54c,Fri Apr 01 02:28:12 +0000 2022,RT @Auggiie69: The newest @united destination for 2022 isn’t on a map. 😉 We’ve landed on @TIME’s 100 Most Influential Companies list! 🏆 htt…,"Oakland, CA",
PistolP35,Fri Apr 01 02:28:08 +0000 2022,"RT @ElAmerican_: BREAKING REPORT: | United Airlines Allows Over 2,000 UNVACCINATED EMPLOYEES Back to Work.

Follow @ElAmerican_ for more br…",Oregon,
laxradar,Fri Apr 01 02:27:54 +0000 2022,"United Airlines flight #UAL1534 spotted at 24,475 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
centralspotter,Fri Apr 01 02:27:36 +0000 2022,"👀✈️🔊
N12005 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05628
From: #Unknown
To:… https://t.co/h3Ik9V69zv","Scotland, United Kingdom",
2VintageClassic,Fri Apr 01 02:25:12 +0000 2022,postcard---united-airlines-menu-1950s_13879815464_o https://t.co/YmOx2mihQn,,
galactic_ditto,Fri Apr 01 02:22:47 +0000 2022,"RT @EscFlightsLAX: Nonstop Flights: Los Angeles to London, United Kingdom $352 r/t - American Airlines / Oneworld

https://t.co/H57EYtWuBF…",Outer Space,
EscFlightsLAX,Fri Apr 01 02:22:21 +0000 2022,"Nonstop Flights: Los Angeles to London, United Kingdom $352 r/t - American Airlines / Oneworld… https://t.co/Xf4JGt8pZh","Los Angeles, CA",
centralspotter,Fri Apr 01 02:17:03 +0000 2022,"👀✈️🔊
N27908 
#UAL73 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA64
From: #TLV Ben Gurion… https://t.co/NkuTm1SrNn","Scotland, United Kingdom",
Yolanda99269712,Fri Apr 01 02:14:16 +0000 2022,"@ChinaDaily China Eastern Airlines MU5735 Boeing B737-800 crashed, and the plane was able to fall in a stable verti… https://t.co/jUaFWVkm5d",,
centralspotter,Fri Apr 01 02:10:25 +0000 2022,"👀✈️🔊
N27908 
#UAL73 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA64
From: #TLV Ben Gurion… https://t.co/0kp0GYUGFO","Scotland, United Kingdom",
bcuzimdamomma,Fri Apr 01 02:06:09 +0000 2022,"RT @ElAmerican_: BREAKING REPORT: | United Airlines Allows Over 2,000 UNVACCINATED EMPLOYEES Back to Work.

Follow @ElAmerican_ for more br…",,
Ramniwa26483160,Fri Apr 01 02:01:17 +0000 2022,RT @ThePr0diga1S0n: “United Airlines… will allow workers who haven’t been vaccinated against COVID-19 for religious or medical reasons to r…,भारत,
