user,date,text,location,coordinates
DublinAirport,Mon Mar 13 11:17:35 +0000 2023,"✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return… https://t.co/AFqcxpz26Y","Dublin, Ireland",
VaultedPolitics,Mon Mar 13 19:52:40 +0000 2023,"List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volksw… https://t.co/CigVSBd0bV","Florida, USA",
Michael_Yon,Mon Mar 13 10:53:48 +0000 2023,"From friend:  “United Airlines Flight 2007
GUA-ORD from Guatemala to
Chicago diverted on March.11, 2023 due to""inca… https://t.co/AbgiAJKJqE",Global -- Currently on Earth,
grainne_keat,Tue Mar 14 04:08:38 +0000 2023,"RT @DublinAirport: ✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return fligh…","Offaly, Ireland",
WOgaard,Tue Mar 14 04:06:36 +0000 2023,"RT @VaultedPolitics: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswage…",,
YW_113_,Tue Mar 14 04:06:20 +0000 2023,i used to fly w/ united airlines all the time but man now....💀pass,,
luvman33wife,Tue Mar 14 04:06:17 +0000 2023,"RT @VaultedPolitics: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswage…","North Carolina, USA",
ConorDevine84,Tue Mar 14 04:05:29 +0000 2023,"RT @DublinAirport: ✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return fligh…",Belfast - Ireland,
possum30787430,Tue Mar 14 04:04:59 +0000 2023,RT @Storiesofinjury: A United Airlines flight going to Chicago had to make an emergency landing in Houston on Saturday due to the pilot all…,,
Motown8460,Tue Mar 14 04:04:59 +0000 2023,"RT @Censored4sure: Breaking🚨: “United Airlines Flight Diverted - Incapacitated Pilot In Hospital”.

Soooo……. When’s a good time to talk abo…",,
LibertasMundi22,Tue Mar 14 04:04:47 +0000 2023,RT @Storiesofinjury: A United Airlines flight going to Chicago had to make an emergency landing in Houston on Saturday due to the pilot all…,NYC and The World,
patlennon7,Tue Mar 14 04:04:33 +0000 2023,"RT @DublinAirport: ✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return fligh…",,
EachDaysNew,Tue Mar 14 04:04:18 +0000 2023,"RT @Censored4sure: Breaking🚨: “United Airlines Flight Diverted - Incapacitated Pilot In Hospital”.

Soooo……. When’s a good time to talk abo…",,
JeffKeefe98006,Tue Mar 14 04:04:15 +0000 2023,"RT @VaultedPolitics: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswage…",,
justjamesjimmy,Tue Mar 14 04:03:01 +0000 2023,"RT @roywoodjr: Would’ve been funny if on the red carpet when they asked Daniel who he is wearing, he just said “United Airlines”",,
mortgagetruth,Tue Mar 14 04:01:53 +0000 2023,"@unusual_whales How did JPMorgan both provide liquidity to $FRC and reiterate “its Overweight rating, saying this w… https://t.co/MEOPCZM7ul","Los Angeles, CA",
Norefils,Tue Mar 14 04:01:35 +0000 2023,"RT @MakisMD: United Airlines Flight 2007 GUA-ORD from Guatemala to Chicago diverted on March.11, 2023 due to ""incapacitated pilot"" who had…",In Exile,
Corinafs59Gomez,Tue Mar 14 04:00:44 +0000 2023,RT @Storiesofinjury: A United Airlines flight going to Chicago had to make an emergency landing in Houston on Saturday due to the pilot all…,"Austin, TX",
rmsutjr,Tue Mar 14 04:00:41 +0000 2023,RT @business: United Airlines warns it will post a surprise loss this quarter as it grapples with high labor costs https://t.co/7KH5EfEeLz,,
MatthewCronin9,Tue Mar 14 04:00:40 +0000 2023,"RT @VaultedPolitics: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswage…","North Carolina, USA",
realThomDurbin,Tue Mar 14 03:59:51 +0000 2023,RT @Storiesofinjury: A United Airlines flight going to Chicago had to make an emergency landing in Houston on Saturday due to the pilot all…,"Mansfield, OH",
HasanDu74393168,Tue Mar 14 03:56:56 +0000 2023,RT @business: United Airlines warns it will post a surprise loss this quarter as it grapples with high labor costs https://t.co/7KH5EfEeLz,,
