user,date,text,location,coordinates
Reuters,Mon Mar 14 17:40:00 +0000 2022,Australia and the Netherlands said they had begun joint legal action against Russia at the United Nations' aviation… https://t.co/vEI8cThvEq,Around the world,
RebelNewsOnline,Mon Mar 14 15:05:34 +0000 2022,"United Airlines is set to allow workers who declined to get a COVID-19 vaccine to return to work, according to an i… https://t.co/t0nOWF3cmE",Canada and the world,
RSBNetwork,Wed Mar 16 23:00:00 +0000 2022,"United Airlines allows unvaccinated employees to return to work
https://t.co/UWawhNdEnG","Auburn, AL",
kflan56,Tue Mar 22 20:05:49 +0000 2022,RT @washingtonian: The United Airlines Rock ‘n’ Roll Half Marathon and 5K returns to DC this Saturday. Here’s where to expect street closur…,"Alexandria, VA",
JoeExecutive1,Tue Mar 22 20:05:22 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,NY,
washingtonian,Tue Mar 22 20:05:00 +0000 2022,The United Airlines Rock ‘n’ Roll Half Marathon and 5K returns to DC this Saturday. Here’s where to expect street c… https://t.co/hgKQcXT2kd,"Washington, DC",
suzanthony7,Tue Mar 22 20:03:27 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,"Houston, Texas",
dhighl5184,Tue Mar 22 20:03:25 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,"Thornton, CO",
above_monroe,Tue Mar 22 20:03:12 +0000 2022,"🇺🇸 UNITED #UAL620 [N36476 - A41E94]: 0.3mi away [71° elevation] @ 4500ft▼, heading NNE @ 241mph [United Airlines -… https://t.co/1F5rBGrmpk","New Jersey, USA",
SirAustinInBuff,Tue Mar 22 20:02:19 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,somewhere in Texas,
MaureenMannion2,Tue Mar 22 19:58:46 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,,
NannyJoan26,Tue Mar 22 19:58:39 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,At my house,
ClementsIra,Tue Mar 22 19:57:47 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,New York,
cardiwithpearls,Tue Mar 22 19:57:35 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,"Atlanta, GA",
coryandtreezy,Tue Mar 22 19:55:07 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,"Bath, ME",
Alansbaby8,Tue Mar 22 19:54:38 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,"North Carolina, USA",
PatLCSWMSSM,Tue Mar 22 19:54:25 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,"Calif--GA, TN, FL, TX, Cal, GA",
OkJoAnn,Tue Mar 22 19:54:01 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,"Oklahoma, USA",
iwkpm496,Tue Mar 22 19:52:27 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,"Maine, USA",
satariilovesme,Tue Mar 22 19:51:38 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,,
lividddh,Tue Mar 22 19:51:38 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,"TX, USA",
mjg10285,Tue Mar 22 19:50:31 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,,
dwbedard,Tue Mar 22 19:49:13 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,,
GaylaMcGill5,Tue Mar 22 19:49:05 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,Indiana,
grmpamse,Tue Mar 22 19:49:02 +0000 2022,RT @NotHoodlum: Last week Ted Cruz was telling a trump tale about pilots and flight attendants hugging and thanking him for his service. In…,,
