user,date,text,location,coordinates
flightradar24,Tue Sep 20 16:59:49 +0000 2022,United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London H… https://t.co/d02X0RRDtT,"Stockholm, Sweden",
UnitedPilots,Wed Sep 14 17:59:41 +0000 2022,Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement… https://t.co/VOl1AgkS2L,"Rosemont, IL",
donweinland,Fri Sep 16 07:52:26 +0000 2022,"Wife bought a $9K return ticket from China (yes, $9,000). This is standard these days. @united airlines has just se… https://t.co/2I6DtWp22n",Shanghai,
julie_galluzzo,Tue Sep 20 17:19:26 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,,
Petchsai04,Tue Sep 20 17:18:43 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,ʏᴜᴋɪ ꜰᴜᴋᴜꜱʜɪᴍᴀ ɪꜱᴍ,
atpower111,Tue Sep 20 17:18:33 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,"Ottawa, Ontario",
fly2sanjose,Tue Sep 20 17:18:22 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,Costa Rica,
laxradar,Tue Sep 20 17:17:26 +0000 2022,"United Airlines flight #UAL1481 spotted at 8,175 feet! https://t.co/IYkkCFv9fA","Los Angeles, CA",
Neyrolles75,Tue Sep 20 17:15:49 +0000 2022,"RT @FlightEmergency: United Airlines UA927

FRA-SFO

Squawking 7700 (emergency)","Paris, France ",
Al3ashiq25,Tue Sep 20 17:15:07 +0000 2022,"RT @FlightEmergency: United Airlines UA927

FRA-SFO

Squawking 7700 (emergency)",,
FlightEmergency,Tue Sep 20 17:14:46 +0000 2022,"United Airlines UA927

FRA-SFO

Squawking 7700 (emergency)",United Kingdom,
IntelskyB,Tue Sep 20 17:13:45 +0000 2022,"United Airlines
Boeing 777-322(ER)
Callsign: UA927/UAL927
Reg: N2135U
Altitude: 32,000 ft
Fir: LONDON

Tracking lin… https://t.co/a7n9HeLwce",🗺 ,
MahiArchipelago,Tue Sep 20 17:13:31 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,"Ohio, United States",
Williammuir01,Tue Sep 20 17:13:01 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,,
muiruridexter,Tue Sep 20 17:12:14 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,"Nairobi, Kenya",
ViniciusAlbaniB,Tue Sep 20 17:11:40 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,,
LondonFIRinfo,Tue Sep 20 17:10:38 +0000 2022,"Squawk 7700/7600/7500 detected: ""UAL927"" N2135U [Boeing 777 300ER] of United Airlines of United States at 32375ft A… https://t.co/1BV673Qwhz",,
AstroWX_,Tue Sep 20 17:07:47 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,"East Midlands, UK",
WalberrM,Tue Sep 20 17:07:22 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,,
laxradar,Tue Sep 20 17:05:58 +0000 2022,"United Airlines flight #UAL542 spotted at 16,875 feet! https://t.co/aX1OR3Dzus","Los Angeles, CA",
Gecko91671488,Tue Sep 20 17:02:43 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,,
Tommy_Millen,Tue Sep 20 17:02:37 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,Belfast,
laxradar,Tue Sep 20 17:02:13 +0000 2022,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1YLOAn","Los Angeles, CA",
bergbua,Tue Sep 20 17:02:05 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,Deutschland,
DubcommaJ,Tue Sep 20 17:01:38 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,East Coast of the U.S.,
