user,date,text,location,coordinates
AliAbunimah,Fri Jan 21 20:07:41 +0000 2022,A United Airlines flight was forced to turn back to New York after two Israeli passengers occupied business class s… https://t.co/fxf2pzBJMx,Mostly Chicago,
nytimes,Fri Jan 21 23:40:06 +0000 2022,The Biden administration is suspending 44 Chinese airline flights to the U.S. The move comes after China canceled A… https://t.co/paGoylKvu2,New York City,
davidshepardson,Fri Jan 21 17:34:15 +0000 2022,Breaking: @USDOT will suspend 44 Chinese carrier flights in response to China's decision to cancel 44 flights from… https://t.co/FdStVGWalS,"Washington, DC",
WiloKenneddy,Sat Jan 22 14:03:35 +0000 2022,"RT @nytimes: The Biden administration is suspending 44 Chinese airline flights to the U.S. The move comes after China canceled American, De…",,
TranspoInsider,Sat Jan 22 14:03:12 +0000 2022,United Airlines flight to Israel turns back to US mid-flight after 2 passengers who assigned themselves seats in bu… https://t.co/OBarC5x2wi,,
MakhdoomRaheel2,Sat Jan 22 13:57:17 +0000 2022,RT @Pakistanomy: European Union Aviation Safety Agency (EASA) will conduct an audit of the Pakistan International Airlines (PIA) in Februar…,Lahore,
laxradar,Sat Jan 22 13:56:12 +0000 2022,"United Airlines flight #UAL2616 spotted at 2,275 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
angelvshannon,Sat Jan 22 13:56:10 +0000 2022,"This is becoming a pattern. 

A United Airlines flight bound for Tel Aviv turned around mid-flight Thursday evening… https://t.co/lE13xX0Dhp",MD • NY • SW Florida,
lawblaw2020,Sat Jan 22 13:51:58 +0000 2022,RT @AliAbunimah: A United Airlines flight was forced to turn back to New York after two Israeli passengers occupied business class seats an…,,
justjoanjoan,Sat Jan 22 13:50:33 +0000 2022,RT @anne_kella: @united United Airlines will delay or cancel your flights anyway considering there 1000s of us who are not allowed to come…,,
laxradar,Sat Jan 22 13:50:09 +0000 2022,"United Airlines flight #UAL1110 spotted at 20,175 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
atifscorpio,Sat Jan 22 13:50:06 +0000 2022,RT @Pakistanomy: European Union Aviation Safety Agency (EASA) will conduct an audit of the Pakistan International Airlines (PIA) in Februar…,"Lahore, Pakistan",
UsmanNi47070860,Sat Jan 22 13:48:27 +0000 2022,RT @Pakistanomy: European Union Aviation Safety Agency (EASA) will conduct an audit of the Pakistan International Airlines (PIA) in Februar…,,
InvictusBlueSky,Sat Jan 22 13:47:22 +0000 2022,"Over the last two years, airlines had to cut their networks, reduce fleet sizes, furlough staff and navigate COVID… https://t.co/Wjaq2Bxhso",Delhi NCR,
HasanAh77139389,Sat Jan 22 13:46:53 +0000 2022,RT @Pakistanomy: European Union Aviation Safety Agency (EASA) will conduct an audit of the Pakistan International Airlines (PIA) in Februar…,,
AboveBracknell,Sat Jan 22 13:46:29 +0000 2022,"🇺🇸 #UNITED #UAL4 LHR-IAH: 2.8mi away heading W, travelling 305mph @ 7400ft #Heathrow #Departure [United Airlines] [… https://t.co/JnTFPmYuwa",Bracknell,
AmbeerNaeem,Sat Jan 22 13:45:19 +0000 2022,RT @Pakistanomy: European Union Aviation Safety Agency (EASA) will conduct an audit of the Pakistan International Airlines (PIA) in Februar…,Pakistan,
centralspotter,Sat Jan 22 13:43:52 +0000 2022,"👀✈️🔊
N755AN 
#AAL155 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA2CA9
From: #LHR Lo… https://t.co/EORXxQqelY","Scotland, United Kingdom",
laxradar,Sat Jan 22 13:41:38 +0000 2022,"United Airlines flight #UAL371 spotted at 7,375 feet! https://t.co/4vdEH8lvxo","Los Angeles, CA",
clancynewyork,Sat Jan 22 13:41:21 +0000 2022,RT @davidshepardson: Breaking: @USDOT will suspend 44 Chinese carrier flights in response to China's decision to cancel 44 flights from Uni…,,
