user,date,text,location,coordinates
airlivenet,Sat Dec 31 17:53:42 +0000 2022,Passengers of United Airlines #UA858 can celebrate the new year twice! https://t.co/7vMyJIAabM,FL360,
VirtualElena,Fri Dec 30 19:00:46 +0000 2022,"imagine trying to cancel an airline ticket in 2025, your locally-trained, on-device AI is battling it out w/ the hy… https://t.co/nCxPiWHWSB",nyc,
dsotis,Fri Dec 30 18:23:47 +0000 2022,"According to federal 🇨🇦 aviation officials at @Transport_gc, these 5 ""laser interference"" cases occurred between Oc… https://t.co/eckvbQqIjD","Toronto, Canada",
centralspotter,Sun Jan 01 15:05:53 +0000 2023,"👀✈️🔊
N727AN 
#AAL21 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9BD9A
Alt 30000ft… https://t.co/OMfHcPwFtF","Scotland, United Kingdom",
laxradar,Sun Jan 01 15:00:26 +0000 2023,"United Airlines flight #UAL99 spotted at 17,100 feet! https://t.co/V01OtVrcoA","Los Angeles, CA",
laxradar,Sun Jan 01 14:58:41 +0000 2023,"United Airlines flight #UAL3035 spotted at 33,050 feet! https://t.co/PVYYUxZMML","Los Angeles, CA",
laxradar,Sun Jan 01 14:57:26 +0000 2023,"United Airlines flight #UAL2086 spotted at 28,125 feet! https://t.co/iP2HEY9IJe","Los Angeles, CA",
laxradar,Sun Jan 01 14:52:58 +0000 2023,"United Airlines flight #UAL1230 spotted at 26,750 feet! https://t.co/dgtxww07Cy","Los Angeles, CA",
JRossStewart32,Sun Jan 01 14:51:37 +0000 2023,"I'm United Airlines Premier 1K now, woohoo! @united #unitedairlines @ Phoenix Sky Harbor International Airport https://t.co/tFJIDkW8Ec","Indian Lake, PA","{'type': 'Point', 'coordinates': [-111.99921964, 33.4360591]}"
centralspotter,Sun Jan 01 14:51:09 +0000 2023,"👀✈️🔊
N69020 
#UAL47 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A92D6D
Alt 32000ft… https://t.co/aeKOi1RBtK","Scotland, United Kingdom",
laxradar,Sun Jan 01 14:50:45 +0000 2023,"United Airlines flight #UAL1655 spotted at 16,150 feet! https://t.co/rRS8eqOsda","Los Angeles, CA",
laxradar,Sun Jan 01 14:48:07 +0000 2023,"United Airlines flight #UAL1706 spotted at 16,150 feet! https://t.co/0rAknuJGmH","Los Angeles, CA",
centralspotter,Sun Jan 01 14:45:35 +0000 2023,"👀✈️🔊
N26952 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
Alt 33975ft
 #A2A38E… https://t.co/TtSNMfB48O","Scotland, United Kingdom",
centralspotter,Sun Jan 01 14:41:31 +0000 2023,"👀✈️🔊
N725AN 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B62C
Alt 32000ft… https://t.co/m6NIB30XdQ","Scotland, United Kingdom",
laxradar,Sun Jan 01 14:40:22 +0000 2023,"United Airlines flight #UAL1147 spotted at 11,575 feet! https://t.co/gDqCkotbjC","Los Angeles, CA",
mig30m6,Sun Jan 01 14:36:54 +0000 2023,RT @AeronewsGlobal: Fast forward / @united Airlines flight #UA101 left Houston on December 31st and will land at @SydneyAirport on January…,Canada,
