user,date,text,location,coordinates
WatcherGuru,Sun Nov 06 12:49:57 +0000 2022,"The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• Unit… https://t.co/kLcnQ3dcnq","Texas, USA",
nytimes,Sat Nov 05 16:16:41 +0000 2022,United Airlines and REI are among the companies that said they will suspend advertising on Twitter amid growing fea… https://t.co/vzmiBF8Er0,New York City,
williamlegate,Sat Nov 05 19:42:29 +0000 2022,"UPDATED LIST OF ADVERTISERS WHO'VE DROPPED TWITTER ADS DUE TO HATE SPEECH:

General Mills, CVS, United Airlines, GM… https://t.co/IKJrNjAIfs",miami,
asambleamajaras,Mon Nov 07 07:08:35 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",España,
For_Her_People,Mon Nov 07 07:08:11 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",,
RottenRonn,Mon Nov 07 07:07:54 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",,
Jot_Tube,Mon Nov 07 07:07:50 +0000 2022,"The list of companies I will NOT be purchasing their products:
General Mills
CVS
United Airlines
GM
Audi
Mazda
Pors… https://t.co/BRbNNYrMht",,
laxradar,Mon Nov 07 07:07:15 +0000 2022,"United Airlines flight #UAL1963 spotted at 34,000 feet! https://t.co/CnbSflGrJA","Los Angeles, CA",
Nalembus,Mon Nov 07 07:07:03 +0000 2022,"RT @NotHoodlum: General Mills, CVS, United Airlines, GM, Audi, Mazda, Porsche, VW, American Express, Coca-Cola, Johnson &amp; Johnson, Levi Str…",Kanto Region,
OverPutney,Mon Nov 07 07:06:55 +0000 2022,#UAL907 N29977 787 9 United Airlines ORD-FRA O'Hare International Airport to Frankfurt Airport: 4.0 mi away @ 37975… https://t.co/DtZUnphDsf,"Putney, London",
BetterByrdie,Mon Nov 07 07:06:54 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",Electric Ladyland,
laxradar,Mon Nov 07 07:06:47 +0000 2022,"United Airlines flight #UAL362 spotted at 33,000 feet! https://t.co/IfkUNALZ15","Los Angeles, CA",
invinbk,Mon Nov 07 07:05:49 +0000 2022,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…","Bangkok, Thailand",
AboveBracknell,Mon Nov 07 07:05:26 +0000 2022,"🇺🇸 N29977 #UNITED #UAL907 ORD-FRA: 2.4mi away heading E, travelling 621mph @ 37975ft [United Airlines - #787-9] [85… https://t.co/X2Aqtbftnc",Bracknell,
