user,date,text,location,coordinates
airwaysmagazine,Mon Jan 30 08:48:45 +0000 2023,"On this day in 1988, United Airlines (UA) 'Friendship One,' a Boeing 747SP, set a new round-the-world record, circl… https://t.co/FgVZg5nrlb",,
attproam,Tue Jan 31 03:10:06 +0000 2023,"One day closer to these stunning views. 🤩 Who's ready? ⛳ 
.
.
.
.
Aerial shot of the day presented by @united Airli… https://t.co/RVzMOpd4yk","Pebble Beach, California",
sundancefest,Fri Jan 27 18:54:40 +0000 2023,"🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed… https://t.co/KZkbGMu15L",All Over The World,
MisterTeaOK,Tue Jan 31 21:06:18 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
GTBighair,Tue Jan 31 21:06:11 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
h_suevan,Tue Jan 31 21:04:30 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
Gertrud29409036,Tue Jan 31 21:04:09 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",The Rockies,
NFL_FantasyNews,Tue Jan 31 21:03:49 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…","Boston, London, Berlin",
Beaudancer1,Tue Jan 31 21:03:01 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",Texas,
PCGreenville,Tue Jan 31 21:02:01 +0000 2023,"At Greenville-Spartanburg International Airport, United Airlines, Delta and Silver Airways are all adding either la… https://t.co/DJ9u5UJJ81","Greenville, SC",
TheresaBAdvisor,Tue Jan 31 21:01:24 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
perxvacations,Tue Jan 31 21:00:56 +0000 2023,@skarabetian @rodney20148 @csarkari @Jordan_Bykowsky Congrats to 10 years with United Airlines with Jordan! 😀,"Austin, Texas",
phxbizjournal,Tue Jan 31 20:58:13 +0000 2023,Two airlines have added nearly 20 new flights for #Phoenix during Super Bowl weekend. $UAL $DAL  https://t.co/owWMtq1YeB,"Phoenix, Arizona",
laxradar,Tue Jan 31 20:58:03 +0000 2023,United Airlines flight #UAL1635 spotted at 800 feet! https://t.co/KTR7901vv6,"Los Angeles, CA",
JohnMilanSebik,Tue Jan 31 20:57:52 +0000 2023,"RT @SamuelhColeman: Sustainable aviation fuel (SAF) is the best tool airlines have to reduce emissions, but we have a supply problem. See h…","Bayonne, NJ",
Nativeburn,Tue Jan 31 20:57:25 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…","California, USA",
laxradar,Tue Jan 31 20:56:24 +0000 2023,"United Airlines flight #UAL1380 spotted at 15,050 feet! https://t.co/1dYRNZF4BR","Los Angeles, CA",
Cabarfeidh59,Tue Jan 31 20:55:35 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
WillybeGood69,Tue Jan 31 20:55:32 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…","Toronto, Canada",
laxradar,Tue Jan 31 20:54:37 +0000 2023,"United Airlines flight #UAL490 spotted at 21,525 feet! https://t.co/Q8Xmg97bxE","Los Angeles, CA",
atllam,Tue Jan 31 20:54:12 +0000 2023,@flightradar24 United Airlines in the 1990s with the Battleship livery and 'Worldwide Service' painted on every 747… https://t.co/HUhxejhEVa,SFO,
TheDoubleH,Tue Jan 31 20:53:43 +0000 2023,"@bradhs @steveendow If they would actually do something about, it might be better. I once got a notification that m… https://t.co/N7Roe4s3MM","Burbank, CA",
RotoRooter36,Tue Jan 31 20:52:50 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
GibberOZ,Tue Jan 31 20:50:56 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…","Melbourne, Australia",
sarpy_spotter,Tue Jan 31 20:50:25 +0000 2023,"#UAL1457 A319 132 United Airlines: 5.2 mi away @ 37000 ft and 53.2° frm hrzn, heading E  - 14:49:17… https://t.co/qIAjIKko2c","Bellevue, NE",
Chelleld16,Tue Jan 31 20:50:17 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",Pale Blue Dot,
laxradar,Tue Jan 31 20:48:30 +0000 2023,"United Airlines flight #UAL1069 spotted at 3,250 feet! https://t.co/tzMWUCqvCR","Los Angeles, CA",
ChiBizJournal,Tue Jan 31 20:45:11 +0000 2023,United Airlines will participate in a new joint venture to develop and then commercialize a new sustainable aviatio… https://t.co/ZkS7dfWSGo,"Chicago, IL",
Victori27959833,Tue Jan 31 20:45:06 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
GenieEvie,Tue Jan 31 20:43:37 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
garden_nome1,Tue Jan 31 20:42:58 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
jakedjohnson177,Tue Jan 31 20:42:56 +0000 2023,RT @PHLAirport: The @Eagles punched their ticket to #SuperBowlLVII on Sunday. Planning to travel to Arizona to support the Birds?  @America…,,
JohnCMankey,Tue Jan 31 20:42:50 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…","Sherwood Forest, England",
Kbritt24790898,Tue Jan 31 20:42:16 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
Reltora,Tue Jan 31 20:40:45 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",Boca Raton,
t7XUrkaYgvlSBPE,Tue Jan 31 20:39:43 +0000 2023,"RT @NikPhillips666: On delivery to United Airlines is Boeing 737 MAX 8, N37295, from Boeing Field https://t.co/KYwKLWSwaL",,
JoshJoshies,Tue Jan 31 20:39:21 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…","Minneapolis, MN",
