user,date,text,location,coordinates
AP,Tue Jul 05 14:30:14 +0000 2022,"Scandinavian Airlines has filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day earlie… https://t.co/DokHlyXDqh",Global,
CNN,Wed Jul 06 00:00:09 +0000 2022,Low-cost carrier Spirit Airlines has won the opportunity to expand its operations at the crowded Newark Airport --… https://t.co/WsWbDPjFgY,,
USATODAY,Wed Jul 06 01:00:00 +0000 2022,"Scandinavian Airlines on Tuesday filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day… https://t.co/mWaZ0C7ZzH","USA TODAY HQ, McLean, Va.",
centralspotter,Wed Jul 06 10:10:15 +0000 2022,"👀✈️🔊
4X-EDH 
#ELY008 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#El Al Israel Airlines
#7380C6
From: #JFK John… https://t.co/v9OzNsvIdt","Scotland, United Kingdom",
centralspotter,Wed Jul 06 10:05:40 +0000 2022,"👀✈️🔊
N29971 
#UAL5 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A50
From: #IAH George Bush… https://t.co/NdmXTktYr3","Scotland, United Kingdom",
cnnphilippines,Wed Jul 06 10:04:04 +0000 2022,Low-cost carrier Spirit Airlines has won the opportunity to expand its operations at the crowded Newark Airport --… https://t.co/KMkin08pKg,Philippines,
centralspotter,Wed Jul 06 10:01:03 +0000 2022,"👀✈️🔊
N755AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA2CA9
From:… https://t.co/zFjsDgUB75","Scotland, United Kingdom",
centralspotter,Wed Jul 06 09:59:05 +0000 2022,"👀✈️🔊
TC-JOD 
#THY82M 
#Turkish Airlines 
#Turkey
#Airbus A330 303 
#Turkish Airlines
#4BA9E4
From: #BOS General Edw… https://t.co/1i5ZiwF6Tn","Scotland, United Kingdom",
centralspotter,Wed Jul 06 09:57:29 +0000 2022,"👀✈️🔊
N799AN 
#AAL731 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAD981
From: #LHR L… https://t.co/4ajsTzvL6F","Scotland, United Kingdom",
centralspotter,Wed Jul 06 09:54:57 +0000 2022,"👀✈️🔊
TC-JOD 
#THY82M 
#Turkish Airlines 
#Turkey
#Airbus A330 303 
#Turkish Airlines
#4BA9E4
From: #BOS General Edw… https://t.co/DKkvbWViIj","Scotland, United Kingdom",
InsiderAlerts4U,Wed Jul 06 09:51:29 +0000 2022,"$UAL:

New Insider Filing on United Airlines Holdings, Inc.'s

Director

LAYSHA WARD:

https://t.co/vD2cxeJkuB",United States,
tedcube,Wed Jul 06 09:47:33 +0000 2022,"RT @AP: Scandinavian Airlines has filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day earlier had put the fu…","Kyoto↔Niigata,Tokamachi",
ZlyCzlowiek,Wed Jul 06 09:43:54 +0000 2022,RT @S1apSh0es: Apparently this was a lie. Thousands of flights were either cancelled or delayed for hours because there is a pilot shortage…,,
Mavairohax,Wed Jul 06 09:39:25 +0000 2022,RT @S1apSh0es: Apparently this was a lie. Thousands of flights were either cancelled or delayed for hours because there is a pilot shortage…,,
impetustech,Wed Jul 06 09:29:03 +0000 2022,Explore how LeapLogic helped United Airlines migrate their 20-year-old legacy #data pipelines to an AWS data lake a… https://t.co/QNbRCQaPlv,"Los Gatos, CA",
yestradamous,Wed Jul 06 09:06:08 +0000 2022,"@AerLingus Hi, thanks for responding.  I can see our 2 bags in the airport building at Belfast City AP. Numbers BHD… https://t.co/plxTBoDZpB","So far from heaven, so close to Texas, USA",
nancy091013,Wed Jul 06 08:54:41 +0000 2022,"RT @USATODAY: Scandinavian Airlines on Tuesday filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day earlier h…",USA,
Crypto_Maniac_0,Wed Jul 06 08:49:31 +0000 2022,"RT @kemalozkanb: Please research what chapter11 means and companies who succeed after that. Ex: Apple, Gm, united airlines, American Airlin…",,
InsiderAlerts4U,Wed Jul 06 08:44:29 +0000 2022,"$UAL:

New Insider Filing on United Airlines Holdings, Inc.'s

Director

WALTER ISAACSON:

https://t.co/BElJMzMrre",United States,
I_c_e_Cr_e_a_m,Wed Jul 06 08:42:45 +0000 2022,"RT @kemalozkanb: Please research what chapter11 means and companies who succeed after that. Ex: Apple, Gm, united airlines, American Airlin…",,
EarthaCopperfi2,Wed Jul 06 08:39:49 +0000 2022,"United Airlines is a founding member of the Star Alliance, the first comprehensive global airline network.",,
AboveBracknell,Wed Jul 06 08:37:14 +0000 2022,"🇺🇸 N686UA #UNITED #UAL929 LHR-ORD: 2.8mi away heading W, travelling 310mph @ 6125ft #Heathrow #Departure [United Ai… https://t.co/cf3vR9i7hn",Bracknell,
centralspotter,Wed Jul 06 08:37:03 +0000 2022,"👀✈️🔊
N670UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8DD7B
From:… https://t.co/UPFMVYwGkn","Scotland, United Kingdom",
laxradar,Wed Jul 06 08:36:09 +0000 2022,"United Airlines flight #UAL744 spotted at 12,575 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
centralspotter,Wed Jul 06 08:36:03 +0000 2022,"👀✈️🔊
N37018 
#UAL948 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A43667
From: #SFO San F… https://t.co/XD1ZPNyeTc","Scotland, United Kingdom",
centralspotter,Wed Jul 06 08:34:00 +0000 2022,"👀✈️🔊
EC-MOO 
#VLG8599 
#Vueling Airlines 
#Spain
#Airbus A321 231SL 
#Vueling Airlines
#345314
From: #GLA Glasgow,… https://t.co/Vom4OOZJhZ","Scotland, United Kingdom",
abovestockport,Wed Jul 06 08:26:02 +0000 2022,"UAL984   United Airlines   N799UA   Boeing 777 222ER 
Altitude: 32000 ft   Distance: 14.68 km 
Speed: 436.5 mph   S… https://t.co/IyZiRmdur1","Stockport, England",
kemalozkanb,Wed Jul 06 08:24:05 +0000 2022,"Please research what chapter11 means and companies who succeed after that. Ex: Apple, Gm, united airlines, American… https://t.co/bVgFSiQc2R",,
centralspotter,Wed Jul 06 08:17:43 +0000 2022,"👀✈️🔊
N37018 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A43667
From: #Unknown… https://t.co/s1FABqsVOW","Scotland, United Kingdom",
centralspotter,Wed Jul 06 08:17:42 +0000 2022,"👀✈️🔊
EC-KCU 
#VLG7816 
#Vueling Airlines 
#Spain
#Airbus A320 216 
#Vueling Airlines
#342581
From: #EDI Edinburgh,… https://t.co/qtnJTGXGyI","Scotland, United Kingdom",
laxradar,Wed Jul 06 08:15:52 +0000 2022,"United Airlines flight #UAL2110 spotted at 37,000 feet! https://t.co/GLxH6j1AQ5","Los Angeles, CA",
centralspotter,Wed Jul 06 08:08:01 +0000 2022,"👀✈️🔊
PH-BHO 
#KLM636 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#485789
From… https://t.co/6MBEQNdacK","Scotland, United Kingdom",
KMozhui,Wed Jul 06 08:03:39 +0000 2022,@jb34irac @united At least they’re providing you with tracking info and notification. British airlines are way wors… https://t.co/NLRDxDjbgX,,
