user,date,text,location,coordinates
BNONews,Thu Sep 22 08:18:59 +0000 2022,WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed… https://t.co/B3MN43JpIS,Worldwide,
cnnbrk,Thu Sep 22 12:29:37 +0000 2022,The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jers… https://t.co/BuRA1XWBpF,Everywhere,
airlivenet,Thu Sep 22 09:43:34 +0000 2022,INCIDENT United Airlines #UA149 returned to Newark after sparks were observed on departure https://t.co/kwPGyiKEmB,FL360,
laxradar,Fri Sep 23 14:20:59 +0000 2022,"United Airlines flight #UAL716 spotted at 3,300 feet! https://t.co/mGwYJRzLKN","Los Angeles, CA",
DijaLawrence,Fri Sep 23 14:20:04 +0000 2022,RT @cnnbrk: The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jersey’s Newark…,"Connecticut, USA",
MatthewWeintra2,Fri Sep 23 14:19:48 +0000 2022,@ramihaidafy @JacdecNew @aeroxplorer Oh by way dumbass ! Things happen nobody was hurt ! United airlines maintenanc… https://t.co/wcz7X4Z0gl,,
ByERussell,Fri Sep 23 14:17:44 +0000 2022,"RT @Airline_Weekly: United Airlines flights to Austin, Nashville, Orlando, Raleigh-Durham, and San Diego will be among the first to operate…",DC,
MatthewWeintra2,Fri Sep 23 14:15:46 +0000 2022,@ramihaidafy @JacdecNew @aeroxplorer United is always Maintaining the aircrafts here at Newark!as is all the other… https://t.co/2jhL1dd0D2,,
CoreyCunliffe8,Fri Sep 23 14:15:42 +0000 2022,"@FlyFrontier United Airlines cancelled on me last month and they gave me $150 in credits, booked me on the next fli… https://t.co/o4NfSU06ud",,
CInvesttz,Fri Sep 23 14:12:01 +0000 2022,RT @cnnbrk: The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jersey’s Newark…,Mwanza,
thayesnet,Fri Sep 23 14:11:51 +0000 2022,RT @JonFreier: We’ve expanded our free in-flight Wi-Fi and streaming benefits of #CoverageBeyond to @united! ✈️ On the ground and in the ai…,Northeast,
laxradar,Fri Sep 23 14:11:29 +0000 2022,United Airlines flight #UAL2376 spotted at 200 feet! https://t.co/pon8dHYfnI,"Los Angeles, CA",
laxradar,Fri Sep 23 14:10:56 +0000 2022,"United Airlines flight #UAL622 spotted at 2,175 feet! https://t.co/AFYjAG01Ma","Los Angeles, CA",
BlackBeardCapt,Fri Sep 23 14:09:42 +0000 2022,"RT @CTUFOCOVERUP: September 22, 2022- Newark Airport United Airlines Flight 149: UFO speeds over plane enters frame from top right; A flash…",Coinpirate.net,
DreamMarketKE,Fri Sep 23 14:09:40 +0000 2022,RT @cnnbrk: The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jersey’s Newark…,Nairobi,
HannahHart095,Fri Sep 23 14:09:04 +0000 2022,RT @cnnbrk: The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jersey’s Newark…,"Dallas, TX",
Airline_Weekly,Fri Sep 23 14:09:00 +0000 2022,"United Airlines flights to Austin, Nashville, Orlando, Raleigh-Durham, and San Diego will be among the first to ope… https://t.co/hLFJyP5aWr","New York, NY",
laxradar,Fri Sep 23 14:06:52 +0000 2022,"United Airlines flight #UAL390 spotted at 7,900 feet! https://t.co/4oqhzilAXX","Los Angeles, CA",
MitulKachhla,Fri Sep 23 14:06:22 +0000 2022,RT @JonFreier: We’ve expanded our free in-flight Wi-Fi and streaming benefits of #CoverageBeyond to @united! ✈️ On the ground and in the ai…,Somewhere in this world ,
mikespigsty,Fri Sep 23 14:05:10 +0000 2022,"@united @Hilary_TV The WORST airlines according to traveler complaints...
https://t.co/OlPpWrmGHA",U.S.A,
laxradar,Fri Sep 23 14:04:02 +0000 2022,"United Airlines flight #UAL1933 spotted at 6,875 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
Teamsters,Fri Sep 23 14:01:58 +0000 2022,"RT @Teamsters986: Teamsters Airline Division ~ Teamsters Local 986 Members Randy Nguyen and Janssen Pingul, United Airlines Aircraft Techni…","Washington, D.C.",
Yahoo,Fri Sep 23 14:00:25 +0000 2022,Sparks flew and debris reportedly fell to the ground from a United Airlines flight that had to make an emergency la… https://t.co/UfOjVTh844,Sunnyvale CA,
WattsofLove,Fri Sep 23 14:00:24 +0000 2022,Did you know that you can donate your United Airlines miles? This is a great way to support our mission to spread l… https://t.co/pcKOkZmFqX,"Downers Grove, IL",
laxradar,Fri Sep 23 13:58:52 +0000 2022,"United Airlines flight #UAL1282 spotted at 19,800 feet! https://t.co/7vHHfzFYse","Los Angeles, CA",
TheTake_Pod,Fri Sep 23 13:56:06 +0000 2022,RT @LiveandLetsFly: Official: Free In-Flight Wi-Fi On United Airlines For T-Mobile Customers https://t.co/Mh1auMFYNr,"New Jersey, USA",
VVoble,Fri Sep 23 13:56:01 +0000 2022,"@scottiebateman Wouldn’t be hard for all airlines to ban him, now his name, Tung Cuu Le, face and tattoos are known… https://t.co/jVXvODf5wA",Canberra,
TerrillFinley,Fri Sep 23 13:55:33 +0000 2022,RT @JonFreier: We’ve expanded our free in-flight Wi-Fi and streaming benefits of #CoverageBeyond to @united! ✈️ On the ground and in the ai…,"Illinois, USA",
CrweWorld,Fri Sep 23 13:55:20 +0000 2022,T-Mobile Expands In-flight Coverage to United Airlines https://t.co/pEBizeA1CR,"Las Vegas, NV",
Sigre_AirLines,Fri Sep 23 13:55:10 +0000 2022,"RT @AirlinesAntonov: Antonov Airlines transported a gas turbine rotor from Abu Dhabi to the United Kingdom on one of #an124 -100-150M.
The…",情緒不安定,
pepeninio,Fri Sep 23 13:54:46 +0000 2022,RT @thepointsguy: T-Mobile adds United Airlines to its free inflight internet lineup https://t.co/Qeb3I8Ezmr,"Columbus, OH",
carlosrof,Fri Sep 23 13:54:35 +0000 2022,"RT @JacdecNew: United Airlines Boeing 777-200 (N787UA, built 1996) emit a shower of sparks shortly after getting airborne on runway 22L at…","Pouso Alegre, Brasil",
