user,date,text,location,coordinates
brycecovert,Fri Aug 19 15:09:06 +0000 2022,"Companies like Amazon, AT&amp;T, Boeing, FedEx, Ford, Home Depot, Kroger, Lowe’s, Tyson, United Airlines, and Walmart t… https://t.co/Py3C4eOKed","Brooklyn, NY, USA",
fisayosoyombo,Fri Aug 19 11:49:17 +0000 2022,"She told @fijnigeria she booked a flight to the United Kingdom from Lome, Togo, in December but was not allowed by… https://t.co/DrUjEn1rmI",,
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
COVID_Scale,Fri Aug 19 22:01:09 +0000 2022,"Since the start of the pandemic, 1,064,918 Americans have died from #COVID19 (16.5% of all deaths worldwide). That… https://t.co/iQBZYVGntl",Earth,
laxradar,Fri Aug 19 21:59:42 +0000 2022,"United Airlines flight #UAL2153 spotted at 13,400 feet! https://t.co/G7cjTgTmQm","Los Angeles, CA",
laxradar,Fri Aug 19 21:56:18 +0000 2022,"United Airlines flight #UAL2406 spotted at 29,275 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
greenpassnews,Fri Aug 19 21:52:57 +0000 2022,United Nations penalizes criticisms against elitist takeover – https://t.co/C5eQcHZAbP - https://t.co/Lf8EJI0LGW Na… https://t.co/VdGVJpHQTe,,
laxradar,Fri Aug 19 21:45:32 +0000 2022,"United Airlines flight #UAL647 spotted at 32,000 feet! https://t.co/NmfaBj3LC4","Los Angeles, CA",
laxradar,Fri Aug 19 21:44:22 +0000 2022,"United Airlines flight #UAL1484 spotted at 15,900 feet! https://t.co/jTPIMQ7Z4T","Los Angeles, CA",
WalabummaaWBO,Fri Aug 19 21:44:13 +0000 2022,"RT @FiraKitilaa: Flight #ET343 @flyethiopian pilots almost repeated #ET302 @Boeing #737MAX deadly crash on March 10th, 2019 that killed 149…",,
KatrinaWTE,Fri Aug 19 21:42:21 +0000 2022,RT @abc3340: Transportation Secretary Pete Buttigieg has warned airlines that his department could draft new rules around passenger rights…,NH,
laxradar,Fri Aug 19 21:40:02 +0000 2022,"United Airlines flight #UAL1857 spotted at 23,700 feet! https://t.co/Itw0j3TybP","Los Angeles, CA",
NTVNEWS,Fri Aug 19 21:34:00 +0000 2022,Transportation Secretary Pete Buttigieg has warned airlines that his department could draft new rules around passen… https://t.co/IM9qQ5QE93,Nebraska and Northern Kansas,
