user,date,text,location,coordinates
FBI,Sat Feb 25 19:00:46 +0000 2023,"The #FBI honors Special Agent Paul Wilson, who responded to the United Airlines Flight 93 crash site following the… https://t.co/GARy2glXIC","Washington, DC",
CNN,Sat Feb 25 00:13:53 +0000 2023,Investigators say a United Airlines captain who crossed the runway where another plane was landing last month in Ho… https://t.co/B2qD4mP122,,
MCO,Fri Feb 24 13:32:03 +0000 2023,"No one:
Absolutely no one:
Us: CHRIS HEMSWORTH AS AIRLINES, LET'S GO! ✈️

United Airlines: https://t.co/RDoURDS22t","Orlando, Florida",
laxradar,Sun Feb 26 02:23:56 +0000 2023,"United Airlines flight #UAL1802 spotted at 25,400 feet! https://t.co/HLnpCuP6XF","Los Angeles, CA",
CruBMXrideordie,Sun Feb 26 02:19:33 +0000 2023,"@Paposaurus @Mpwarder1 @KanekoaTheGreat Lots of companies have instituted quotas. 

Here’s a article about pilots 

https://t.co/N41bmBBgPI",,
sarpy_spotter,Sun Feb 26 02:19:19 +0000 2023,"#UAL568 737MAX 9 United Airlines: 9.3 mi away @ 37000 ft and 37.1° frm hrzn, heading E  - 20:18:44 -… https://t.co/SYKiCGlwdK","Bellevue, NE",
CasablancaRic,Sun Feb 26 02:19:01 +0000 2023,"RT @FBILosAngeles: #OTD 2006, Special Agent Paul Wilson, 54, succumbed to an illness precipitated or accelerated due to his response to the…",Someone Lost Along The Way.  ,
Seona_Hsu,Sun Feb 26 02:18:12 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
m0bilej0n,Sun Feb 26 02:17:24 +0000 2023,@editingemily This is what made me stop using them like 5 years ago: https://t.co/Bnnxj1kkwl,"Dedham, MA",
sarpy_spotter,Sun Feb 26 02:16:13 +0000 2023,"#UAL1094 737NG 824/W United Airlines: 3.1 mi away @ 37000 ft and 66.4° frm hrzn, heading E  - 20:15:04 -… https://t.co/ZSH0glxdDB","Bellevue, NE",
laxradar,Sun Feb 26 02:15:56 +0000 2023,United Airlines flight #UAL1170 spotted at 650 feet! https://t.co/U8C6z6aMMG,"Los Angeles, CA",
Bendeldavid1,Sun Feb 26 02:15:12 +0000 2023,Mr Bendel from get this the AS400/RISC6000 eight drive storage subsystems beginning nineteen minutes and nine eleve… https://t.co/4azKqvgJ4u,"Minneapolis, MN",
sarpy_spotter,Sun Feb 26 02:14:07 +0000 2023,"#UAL1211 737NG 824/W United Airlines: 5.3 mi away @ 39000 ft and 54.6° frm hrzn, heading E  - 20:12:34 -… https://t.co/bkXVmhkuKP","Bellevue, NE",
EryckReyes,Sun Feb 26 02:13:51 +0000 2023,"RT @CBSNews: Acknowledging that families are traveling together more often, United Airlines said it will make it easier for groups flying w…",🇵🇦🐰 🛬 📂 🐇⭐bit.ly/30eMQUK,
laxradar,Sun Feb 26 02:11:19 +0000 2023,"United Airlines flight #UAL1825 spotted at 3,175 feet! https://t.co/OTLwzFiMXJ","Los Angeles, CA",
laxradar,Sun Feb 26 02:10:38 +0000 2023,"United Airlines flight #UAL935 spotted at 4,650 feet! https://t.co/QBRhJmcWBP","Los Angeles, CA",
anniestrout681,Sun Feb 26 02:09:12 +0000 2023,"RT @CANews_Watch: #BREAKING Near Miss at Burbank Airport

#Burbank - #CA

Runway close call around 7:05pm Wedesday evening. Mesa Airlines F…","Valencia, CA",
Bivi_17,Sun Feb 26 02:07:36 +0000 2023,"RT @NahayatT: The IRGC's shoot-down of Ukraine International Airlines Flight #PS752 killed all 176 people onboard.

That included passenger…",,
laxradar,Sun Feb 26 02:02:15 +0000 2023,"United Airlines flight #UAL1082 spotted at 4,000 feet! https://t.co/X1cVDPgapm","Los Angeles, CA",
sarpy_spotter,Sun Feb 26 01:59:07 +0000 2023,"#UAL726 A320 232 United Airlines: 9.3 mi away @ 35000 ft and 35.6° frm hrzn, heading E  - 19:58:40 -… https://t.co/D2xO619pUo","Bellevue, NE",
laxradar,Sun Feb 26 01:58:28 +0000 2023,"United Airlines flight #UAL2047 spotted at 34,000 feet! https://t.co/CsvAbhTyct","Los Angeles, CA",
laxradar,Sun Feb 26 01:58:03 +0000 2023,United Airlines flight #UAL923 spotted at 825 feet! https://t.co/IA6VNoW3Fq,"Los Angeles, CA",
sarpy_spotter,Sun Feb 26 01:57:31 +0000 2023,"#UAL272 737NG 924ER/W United Airlines: 3.1 mi away @ 35000 ft and 64.9° frm hrzn, heading E  - 19:56:25 -… https://t.co/tiTChVLmkt","Bellevue, NE",
laxradar,Sun Feb 26 01:57:26 +0000 2023,"United Airlines flight #UAL1686 spotted at 10,025 feet! https://t.co/MnbVvJrPGD","Los Angeles, CA",
sarpy_spotter,Sun Feb 26 01:55:14 +0000 2023,"#UAL764 737MAX 9 United Airlines: 3.1 mi away @ 35000 ft and 65.0° frm hrzn, heading E  - 19:54:09 -… https://t.co/8kmuctgLR4","Bellevue, NE",
centralspotter,Sun Feb 26 01:54:38 +0000 2023,"👀✈️🔊
N91007 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#AC9923
Alt 36000ft… https://t.co/jnFwDY6m21","Scotland, United Kingdom",
laxradar,Sun Feb 26 01:54:34 +0000 2023,"United Airlines flight #UAL1199 spotted at 24,000 feet! https://t.co/XntpknFZS9","Los Angeles, CA",
woketopiansa,Sun Feb 26 01:53:57 +0000 2023,@hodgetwins Looks like reenactment of United airlines hauling off the doctor,Epsteins Island,
