user,date,text,location,coordinates
KetanJ0,Wed Jan 18 22:18:54 +0000 2023,"This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions c… https://t.co/DYhxn9opLP","Oslo, Norway (via Australia)",
StateDeptSpox,Tue Jan 17 22:06:02 +0000 2023,Deeply saddened by the Yeti Airlines crash in Pokhara. Our thoughts are with the families and loved ones of those o… https://t.co/9beJWyhx4o,"Dept. of State, Washington, DC",
lesliejosephs,Wed Jan 18 16:34:59 +0000 2023,United CEO Scott Kirby says the U.S. is near capacity limit on the number of flights that are possible. Airlines la… https://t.co/1ba99YFNAH,New York,
RKBtoo,Thu Jan 19 13:17:03 +0000 2023,"RT @KetanJ0: This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions cuts claimed…",,
Tonytsunam1,Thu Jan 19 13:16:29 +0000 2023,"@MrDanielBuck Fairfax County (VA) is a $5billion operation, same scale as Spirit Airlines, LG, American Eagle Outfi… https://t.co/76K8Vfm83b","Mars, Sol",
centralspotter,Thu Jan 19 13:16:25 +0000 2023,"👀✈️🔊
N76010 
#UAL919 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA441C
Alt 30000ft… https://t.co/xh5gUnLqEV","Scotland, United Kingdom",
centralspotter,Thu Jan 19 13:16:21 +0000 2023,"👀✈️🔊
N27015 
#UAL926 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A2A915
Alt 34975ft… https://t.co/X7nrjzkfwl","Scotland, United Kingdom",
centralspotter,Thu Jan 19 13:16:16 +0000 2023,"👀✈️🔊
N839AA 
#AAL47 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB79CA
Alt 36000ft… https://t.co/kFr6dpImEI","Scotland, United Kingdom",
centralspotter,Thu Jan 19 13:16:13 +0000 2023,"👀✈️🔊
N27964 
#UAL181 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
Alt 32000ft
 #A2CB32… https://t.co/DBCqQn68ri","Scotland, United Kingdom",
rogerpatmyers,Thu Jan 19 13:15:15 +0000 2023,"Follow the link below to view the article.

United Airlines CEO warns of more chaos
https://t.co/zV8gs8UbGu","Tuscaloosa Al,Title Town ",
LukeRaftis,Thu Jan 19 13:15:10 +0000 2023,"RT @KetanJ0: This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions cuts claimed…",Toronto,
sean_oneill,Thu Jan 19 13:15:00 +0000 2023,"RT @rafat: Them fighting words, by United CEO. He happens to be right, great writeup by @ByERussell of the airlines latest earning call and…","Washington, DC",
JohnDalyNews,Thu Jan 19 13:14:00 +0000 2023,"United Airlines, Southwest Airlines Both Have a Big Problem https://t.co/wFPZg0Ar3v #Unitedairlines #Southwest… https://t.co/o7YYgFBRMZ",Everywhere,
HameenOlamide,Thu Jan 19 13:13:23 +0000 2023,"RT @corner_oc: UAE Emirates Airlines Jobs in 2023 (Career at Emirates)

Dubai's based with Tax Free Salary and other Perks. Open to All Can…","Ibadan, Nigeria",
Coco4Climate,Thu Jan 19 13:11:59 +0000 2023,"RT @KetanJ0: This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions cuts claimed…",,
