user,date,text,location,coordinates
kylegriffin1,Sat Aug 28 16:00:00 +0000 2021,Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https://t.co/8Z80tiy8Pt,"Manhattan, NY",
mitchellreports,Fri Aug 27 21:41:20 +0000 2021,"United Airlines pilot, an Afghan refugee to the U.S. as a child, explains why he’s helping evacuees on flights from… https://t.co/4DaNiLuMSD","Washington, DC",
GeliEdventures,Sun Aug 29 15:03:53 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,,
maryemorrow1035,Sun Aug 29 15:02:46 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,,
n4hpg,Sun Aug 29 15:00:56 +0000 2021,RT @AHMalcolm: Meyers: United Airlines reportedly sent a memo to flight attendants asking them not to use duct tape to restrain unruly pass…,South Texas,
AHMalcolm,Sun Aug 29 14:56:08 +0000 2021,RT @AHMalcolm: Meyers: United Airlines reportedly sent a memo to flight attendants asking them not to use duct tape to restrain unruly pass…,"Eastern Tennessee, USA, #TCOT",
laxradar,Sun Aug 29 14:54:17 +0000 2021,"United Airlines flight #UAL641 spotted at 40,000 feet! https://t.co/W5ZAoSMCqF","Los Angeles, CA",
EHSBradar,Sun Aug 29 14:50:13 +0000 2021,"United Airlines Boeing 777 300ER (N2644U, #A290D0) as U.S. Transportation Command flight #CMB504 at 23175 ft headin… https://t.co/TW9EEupG25","Close to UTC/EHSB, Soesterberg",
ZDNet,Sun Aug 29 14:45:02 +0000 2021,United Airlines and Delta are using data to make truly controversial decisions  https://t.co/90kE2DChjk,USA | UK | Asia | Australia,
laxradar,Sun Aug 29 14:43:49 +0000 2021,"United Airlines flight #UAL514 spotted at 2,325 feet! https://t.co/GUpr3wbaC6","Los Angeles, CA",
laxradar,Sun Aug 29 14:43:34 +0000 2021,"United Airlines flight #UAL2314 spotted at 28,925 feet! https://t.co/6UdjuIMHS1","Los Angeles, CA",
the8thking,Sun Aug 29 14:37:06 +0000 2021,I’ve flown United Airlines twice (DEN to RIC and RIC to DEN ) and they can’t seem to run on time to save their live… https://t.co/O3tFYVl8Fk,"Denver, CO",
ChellOwens,Sun Aug 29 14:35:53 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,"Michigan, USA",
joy_potrykus,Sun Aug 29 14:30:17 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,,
laxradar,Sun Aug 29 14:21:57 +0000 2021,United Airlines flight #UAL302 spotted at 525 feet! https://t.co/S4UbNbDUZQ,"Los Angeles, CA",
panich52,Sun Aug 29 14:20:46 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,SW PA,
lise_latulippe,Sun Aug 29 14:18:07 +0000 2021,"(For good measure, Peters also used taxpayer money to buy a United Airlines ticket to the symposium, which she list… https://t.co/Gu4tEog0dc",Brampton.Ont,
laxradar,Sun Aug 29 14:17:56 +0000 2021,United Airlines flight #UAL2265 spotted at 400 feet! https://t.co/MGuSFBDWX9,"Los Angeles, CA",
laxradar,Sun Aug 29 14:17:40 +0000 2021,"United Airlines flight #UAL1835 spotted at 12,850 feet! https://t.co/FlfDEIy2MW","Los Angeles, CA",
laxradar,Sun Aug 29 14:15:00 +0000 2021,"United Airlines flight #UAL2168 spotted at 20,800 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
ChrisLeiph4,Sun Aug 29 14:14:58 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,,
MSFargo0303,Sun Aug 29 14:14:55 +0000 2021,@AmericanAir Why aren’t you #mandating #COVID-19 vaccinations for all your employees like #United Airlines is doing… https://t.co/OWzeEzCkbS,"Charlotte, NC",
barbcast60,Sun Aug 29 14:14:38 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,,
earningsflyinc,Sun Aug 29 14:13:02 +0000 2021,"United Airlines Holdings, Inc current quarter revenue growth YoY of 270.90% ranked 227 out of 5565 companies in our… https://t.co/rfPAUVSeoU",,
laxradar,Sun Aug 29 14:12:21 +0000 2021,"United Airlines flight #UAL1507 spotted at 1,125 feet! https://t.co/9YtoZmOYHZ","Los Angeles, CA",
Mwirigi,Sun Aug 29 14:08:49 +0000 2021,RT @AusterityAirli1: Two United Airlines employees test out computer games that were being installed into the tray tables on one of the car…,"Nairobi, Kenya",
gipsyblood,Sun Aug 29 14:06:15 +0000 2021,"RT @realwillmeade: If you’re a long term investor, no S&amp;P 500 stock has more potential upside than $UAL @united airlines. It was $80 pre co…","California, San Jose",
VippusaO,Sun Aug 29 14:03:22 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 03",USA,
TravelSpotlight,Sun Aug 29 14:03:12 +0000 2021,United Airlines and Delta Air Lines are using data to make truly controversial decisions #avgeek https://t.co/zEWnMnBWgA via @WorldALNews,,
Frances53532141,Sun Aug 29 14:01:56 +0000 2021,"RT @AndreaKuoni: *airlines advise getting here 3+ hours for international departures*

@united counters won’t open til 90 min before said d…","Roma, Lazio",
EINAirlineNews,Sun Aug 29 14:00:18 +0000 2021,United Airlines set to launch more services at Colorado Springs Airport https://t.co/anS5GwcXit,"Washington, D.C.",
AboveBracknell,Sun Aug 29 14:00:12 +0000 2021,"🇺🇸 N2138U #UNITED #UAL2588: 1.6mi away heading ESE, travelling 584mph @ 39000ft [United Airlines - #BOEING 777-300]… https://t.co/eJt5EIlpTk",Bracknell,
J350Xwb,Sun Aug 29 13:54:55 +0000 2021,"RT @NBCNightlyNews: United Airlines pilot Zak Khogyani, who fled Afghanistan as a child, talks to @MitchellReports about helping with the U…",FL 430,
laxradar,Sun Aug 29 13:52:44 +0000 2021,"United Airlines flight #UAL1110 spotted at 17,025 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
AboveHvilleTN,Sun Aug 29 13:50:10 +0000 2021,"UAL538 N78540 Boeing 737NG 800/W United Airlines: 2.7 mi away @ 3025 ft and 11.8° frm hrzn, heading W @ 0.0mi/h 08:… https://t.co/zRLhFqDKO3","Hendersonville, TN",
AboveHvilleTN,Sun Aug 29 13:49:19 +0000 2021,"UAL1256 N854UA Airbus A319 131 United Airlines: 1.0 mi away @ 33975 ft and 80.9° frm hrzn, heading W @ 0.0mi/h 08:4… https://t.co/1YIEdtFKry","Hendersonville, TN",
AboveHvilleTN,Sun Aug 29 13:48:13 +0000 2021,"UAL513 N829UA Airbus A319 131 United Airlines: 4.9 mi away @ 38975 ft and 56.2° frm hrzn, heading NE @ 0.0mi/h 08:4… https://t.co/ifJnhQx2Tz","Hendersonville, TN",
