user,date,text,location,coordinates
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
DrTomFrieden,Tue Jan 11 22:37:13 +0000 2022,"Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from… https://t.co/mi6aD4DLFZ","New York, NY",
mmpadellan,Wed Jan 12 19:17:42 +0000 2022,"After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO… https://t.co/HYZkctcWQV","Brooklyn, NY",
Concernedwhite1,Wed Jan 12 21:04:53 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…",,
laxradar,Wed Jan 12 21:04:45 +0000 2022,"United Airlines flight #UAL736 spotted at 14,950 feet! https://t.co/yVnrSUJmY4","Los Angeles, CA",
ptialex77,Wed Jan 12 21:03:59 +0000 2022,"RT @Reuters: China suspends more U.S. flights, further cutting access https://t.co/ZabfWVGlaQ https://t.co/3xTpyocPws",,
TrueBluPatriot,Wed Jan 12 21:03:50 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…",NYC & OHIO,
laxradar,Wed Jan 12 21:03:40 +0000 2022,"United Airlines flight #UAL2246 spotted at 24,500 feet! https://t.co/6qeqTpGKXW","Los Angeles, CA",
NickCameron,Wed Jan 12 21:02:50 +0000 2022,The last day of the year-end holiday travel rush is unfolding like every day since Christmas Eve for airline passen… https://t.co/gd5k2jyQJz,"Modesto, CA",
Smutz07710322,Wed Jan 12 21:02:32 +0000 2022,"RT @PropFreak: Year of the Fiftieth

To celebrate the 50th birthday of the United Arab Emirates, Emirates Airlines has adorned severeal A38…",Suisse,
Urania_Pleiadi,Wed Jan 12 21:02:24 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…","Bologna, Emilia Romagna",
ResisterChic222,Wed Jan 12 21:01:42 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…","Florida, USA",
HITS973,Wed Jan 12 21:00:05 +0000 2022,😬 This is no bueno https://t.co/y5zQ19ZTtw,South Florida,
laxradar,Wed Jan 12 20:59:56 +0000 2022,United Airlines flight #UAL1069 spotted at 575 feet! https://t.co/tzMWUCHyER,"Los Angeles, CA",
becky_ganzhorn,Wed Jan 12 20:59:25 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…","Winston-Salem, NC",
aerr365,Wed Jan 12 20:59:08 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…",,
jurylady5,Wed Jan 12 20:56:37 +0000 2022,"RT @JudsonTelemed: United Airlines CEO says 3,000 of its workers have contracted COVID https://t.co/oAuivEJTWz https://t.co/Bw4HDHUAts",Southern hemisphere,
tooomaggie,Wed Jan 12 20:56:05 +0000 2022,"RT @Independent: United Airlines cancels flights after 3,000 employees test positive for Covid - here's what you need to know https://t.co/…",,
Tredain,Wed Jan 12 20:55:40 +0000 2022,"RT @SenatorMenendez: “How can you say the vaccines work if people are still testing positive?”

This is how: vaccines reduce your chances o…",,
oscartrinidadoc,Wed Jan 12 20:55:28 +0000 2022,"RT @SenatorMenendez: “How can you say the vaccines work if people are still testing positive?”

This is how: vaccines reduce your chances o…","Tecolapan, R Cabada Veracruz",
Barbara11047668,Wed Jan 12 20:54:55 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…","Florida, USA",
dhighl5184,Wed Jan 12 20:52:27 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…","Thornton, CO",
Refess,Wed Jan 12 20:51:44 +0000 2022,Here’s Why Airline Stocks Are Rising Despite The Flight Cancellation Nightmare - ToplineShares of major airlines li… https://t.co/ku31g9SFUC,,
Tmeyer2008,Wed Jan 12 20:51:07 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…",South Carolina,
Gustavo_Gaona_,Wed Jan 12 20:50:01 +0000 2022,RT @AusterityAirli1: So which colour scheme would you like to see a United Airlines Boeing 787 painted in ? https://t.co/0eyEmVlSYq,"Villa Elisa, Paraguay",
