user,date,text,location,coordinates
airwaysmagazine,Sun Jan 08 15:03:33 +0000 2023,Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flig… https://t.co/fWmnPV0p0t,,
VirtualElena,Fri Dec 30 19:00:46 +0000 2022,"imagine trying to cancel an airline ticket in 2025, your locally-trained, on-device AI is battling it out w/ the hy… https://t.co/nCxPiWHWSB",nyc,
AP,Thu Jan 05 20:15:15 +0000 2023,"Delta Air Lines will provide free Wi-Fi service on most of its U.S. flights starting in February.

JetBlue Airways… https://t.co/0mCDQJD4rc",Global,
laxradar,Mon Jan 09 14:09:06 +0000 2023,"United Airlines flight #UAL99 spotted at 16,800 feet! https://t.co/V01OtVrcoA","Los Angeles, CA",
FrontendLA,Mon Jan 09 14:06:44 +0000 2023,#SanFrancisco #jobs #hiring #opportunity @ United Airlines | Engineer - IT Systems https://t.co/r1gee9c3hy,,
laxradar,Mon Jan 09 14:06:22 +0000 2023,United Airlines flight #UAL1594 spotted at 450 feet! https://t.co/hwbhUaVYsT,"Los Angeles, CA",
abovestockport,Mon Jan 09 14:05:36 +0000 2023,"KLM58H   KLM Royal Dutch Airlines   PH-BGB   Boeing 737NG 8K2/W 
Altitude: 7325 ft   Distance: 14.51 km 
Speed: 301… https://t.co/7nlejErqKl","Stockport, England",
PWillWallE1,Mon Jan 09 14:04:52 +0000 2023,RT @simple_flying: United Airlines Announces Return of Ice Cream Sundae Cart #Aviation https://t.co/6cX88mBpJs,"Houston, TX",
EComplish,Mon Jan 09 14:00:16 +0000 2023,Share if you remember these flights. United Airlines says its ice-cream sundae cart is returning to long-haul inter… https://t.co/iZz0EnPswS,"New York, NY USA",
NowMyNews,Mon Jan 09 13:58:37 +0000 2023,Meet the TikTok user whose viral videos reveal her father's virtues as a United Airlines captain… https://t.co/DUPZfIGgTM,,
centralspotter,Mon Jan 09 13:57:13 +0000 2023,"👀✈️🔊
N836AA 
#AAL729 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6EA5
Alt 38000ft… https://t.co/wRgIH5nZRG","Scotland, United Kingdom",
laxradar,Mon Jan 09 13:56:59 +0000 2023,"United Airlines flight #UAL1110 spotted at 6,200 feet! https://t.co/VsswepQXX7","Los Angeles, CA",
skybotdc,Mon Jan 09 13:54:13 +0000 2023,"Spotted:
✈️ 737-924ER
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1048
📋 A41E90
📷 https://t.co/jIVsuafFoD https://t.co/jkJjXA8LGg",,
carol_kilgore,Mon Jan 09 13:54:09 +0000 2023,"RT @anet2111: Who doesn’t need a ‘feel good story’ on a Monday? How about this one…after a 4 mo quarantine, spent as the canine equivalent…",Texas,
indiaboy92,Mon Jan 09 13:54:07 +0000 2023,RT @airwaysmagazine: Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flights…,,
TSIUSA,Mon Jan 09 13:49:39 +0000 2023,A recap of South African air travel in 2022 - SA Airlines - BizcommunityDelta flights to Cape Town only joined the… https://t.co/XcWKIualmz,"Dallas, TX",
laxradar,Mon Jan 09 13:49:17 +0000 2023,"United Airlines flight #UAL371 spotted at 2,300 feet! https://t.co/4vdEH84svo","Los Angeles, CA",
colinofski,Mon Jan 09 13:47:47 +0000 2023,United Airlines is bringing back its beloved ice cream sundae cart for business-class passengers on all long-haul i… https://t.co/xWOw6eUmtn,"iPhone: 52.363007,-1.248420",
centralspotter,Mon Jan 09 13:47:02 +0000 2023,"👀✈️🔊
N29985 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A77
Alt 32000ft
 #A31A77… https://t.co/obm0vPKFho","Scotland, United Kingdom",
laxradar,Mon Jan 09 13:44:27 +0000 2023,"United Airlines flight #UAL2063 spotted at 9,125 feet! https://t.co/tgGG610baa","Los Angeles, CA",
laxradar,Mon Jan 09 13:42:20 +0000 2023,"United Airlines flight #UAL1626 spotted at 20,275 feet! https://t.co/rjWlwdkENN","Los Angeles, CA",
Mohamma99631884,Mon Jan 09 13:41:17 +0000 2023,United Airlines is bringing back its beloved ice cream sundae cart for business-class passengers on all long-haul i… https://t.co/VtNEGLzIao,,
cashersaviation,Mon Jan 09 13:40:44 +0000 2023,"It costs over $200,000 to paint a large plane — here’s a look into the $18 billion aircraft paint industry… https://t.co/mucjq2NL7p","Harrisburg, Pennsylvania",
ferengii,Mon Jan 09 13:39:57 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Colorado, USA",
AboveEDXW,Mon Jan 09 13:39:52 +0000 2023,"#UAL954: United Airlines (#Boeing 777 224ER • N77019) 
9.0 km out at 37000 ft - heading SE with 1047.1 km/h. SFO ➜… https://t.co/cxVWigyBEz","Sylt, Germany",
centralspotter,Mon Jan 09 13:39:51 +0000 2023,"👀✈️🔊
N773AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7439
Alt 32000ft… https://t.co/xfl9I8BN9K","Scotland, United Kingdom",
stephleiiigh,Mon Jan 09 13:33:14 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
PhilippeJB_PJB,Mon Jan 09 13:27:07 +0000 2023,#Transportation #News United Airlines is bringing back its beloved ice cream sundae cart for business-class passeng… https://t.co/GKJeJJdqXO,World,
ChinaksOfLagos,Mon Jan 09 13:26:31 +0000 2023,"RT @ChinaksOfLagos: STORY THREAD.

N:B it's going to be a long read but worth it.

It happened at a New York Airport 😂 and it’s hilarious.…",check my tweet👇🏽,
jmzola2012,Mon Jan 09 13:25:45 +0000 2023,RT @NBCNews: A chaotic travel experience for a United Airlines passenger ended this week after she used an Apple AirTag to help track down…,"Strasbourg, France",
laxradar,Mon Jan 09 13:25:31 +0000 2023,"United Airlines flight #UAL534 spotted at 10,800 feet! https://t.co/gubG1I03Jo","Los Angeles, CA",
InsiderNews,Mon Jan 09 13:18:00 +0000 2023,RT @insidertranspo: United Airlines is bringing back its beloved ice cream sundae cart for business-class passengers on all long-haul inter…,"New York, NY",
cedar_news,Mon Jan 09 13:17:35 +0000 2023,United Airlines is bringing back its beloved ice-cream sundae cart for business-class passengers on all long-haul i… https://t.co/UoE9Huu684,Lebanon,
mlisse,Mon Jan 09 13:10:10 +0000 2023,United Airlines is bringing back its beloved ice cream sundae cart for business-class passengers on all long-haul i… https://t.co/RpQ6ATqQD5,"potomac, md",
ArtVandelay2021,Mon Jan 09 13:04:06 +0000 2023,United Airlines is bringing back its beloved ice cream sundae cart for business-class passengers on all long-haul i… https://t.co/K8wG38UM1d,Massachusetts,
