user,date,text,location,coordinates
SkyKaveh,Fri Oct 08 11:40:01 +0000 2021,Newcastle United shirt sponsorship deal currently brings in about £6m a year. Wonder how much it will magically be… https://t.co/HdQraZt9Pn,,
grist,Fri Oct 08 20:41:00 +0000 2021,"Disney, AT&amp;T, Deloitte, United Airlines, and some of the country’s biggest tech firms are among dozens of the count… https://t.co/ZyxcPTgRrt","Seattle, WA",
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
Esayas94991786,Sun Oct 10 01:49:36 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
SisayAb58900002,Sun Oct 10 01:49:02 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
EricaSteussie,Sun Oct 10 01:46:33 +0000 2021,@AllenCo66273228 @HumphreyPT Hey! Just like United Airlines then.,CA➡️MN➡️NC➡️FL➡️MO➡️NV,
DANIEL30965721,Sun Oct 10 01:46:12 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
BeleteTiru,Sun Oct 10 01:46:03 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
TdYez,Sun Oct 10 01:43:15 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Menta_Keremela,Sun Oct 10 01:39:54 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
H_MichaelN,Sun Oct 10 01:38:11 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
GTokicho,Sun Oct 10 01:38:01 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Ethiopia,
FinualaW,Sun Oct 10 01:37:47 +0000 2021,"RT @HPVSideEffects: ""United Airlines workers eye rare legal move to block vaccine directive""

Hope they are successful!

#Covid1984 

https…",,
SurfnSunshine,Sun Oct 10 01:37:29 +0000 2021,"RT @TravelEsquire: With 22 Words, the CEO of @UnitedAirlines Taught a Bold Lesson in Leadership… https://t.co/xQNsrClc3D","Los Angeles, CA",
AboveHvilleTN,Sun Oct 10 01:33:30 +0000 2021,"UAL2271 N27421 Boeing 737NG 924ER/W United Airlines: 0.8 mi away @ 2850 ft and 35.4° frm hrzn, heading SW @ 0.0mi/h… https://t.co/fkQToLfXDb","Hendersonville, TN",
HundeTigist,Sun Oct 10 01:31:33 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
GeletuMulu,Sun Oct 10 01:29:32 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
AboveHvilleTN,Sun Oct 10 01:25:24 +0000 2021,"UAL1070 N467UA Airbus A320 232 United Airlines: 0.1 mi away @ 35025 ft and 89.1° frm hrzn, heading NE @ 0.0mi/h 20:… https://t.co/DRNZbEg49x","Hendersonville, TN",
AbuleGemeda,Sun Oct 10 01:23:59 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Firew_93,Sun Oct 10 01:19:09 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",United States,
DestaDemissie2,Sun Oct 10 01:18:37 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
MatthewDavidH,Sun Oct 10 01:17:15 +0000 2021,"United Airlines CEO, 21 January 2021:
""I think the right thing to do is for United Airlines, and for other companie… https://t.co/jIs5E947GD",Iowa,
TravelEsquire,Sun Oct 10 01:17:01 +0000 2021,"With 22 Words, the CEO of @UnitedAirlines Taught a Bold Lesson in Leadership https://t.co/eWmRMp22nX  @BillMurphyJr… https://t.co/dMyB9q42C0",GlenGilmore@GlenGilmore.com,
GedionHaile4,Sun Oct 10 01:11:22 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Dodola; Fairland, MD",
universalangel,Sun Oct 10 01:07:06 +0000 2021,"BID NOW! ""Future Flight Attendant"" United Airlines Wings Gold Tone Vintage Souvenir Pin  https://t.co/0UTuBWbNjJ via @eBay",Everywhere!,
subalew,Sun Oct 10 01:02:57 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Ethiopia,
solomon49008610,Sun Oct 10 01:02:21 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
ZDNet,Sun Oct 10 01:00:31 +0000 2021,United Airlines has an astonishing new idea to excite customers  https://t.co/nQrCaQxgDF,USA | UK | Asia | Australia,
g8_pack,Sun Oct 10 01:00:25 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Atlanta, GA",
ge_yonathan,Sun Oct 10 00:59:28 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
taniaberkshire,Sun Oct 10 00:58:50 +0000 2021,RT @TravelLeisure: United Airlines Partners With Paypal for Contactless Onboard Purchases  https://t.co/GUA1bMnWQG,,
AwolSei09471901,Sun Oct 10 00:57:38 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
eodelt81,Sun Oct 10 00:57:37 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",N 26°21' 0'' / E 127°52' 0'',
