user,date,text,location,coordinates
mymixtapez,Thu Sep 08 17:13:02 +0000 2022,United Airlines purchased 200 electric air taxis. It will cost you $100-$200 to fly from work to home or from home… https://t.co/5Lw1BTqx8Q,"Los Angeles, CA",
vanguardngrnews,Wed Sep 07 17:31:44 +0000 2022,"Nigerian woman gives birth aboard from Turkey-UK flight

A Nigerian woman, Nweke Ifeoma gave birth to a baby on a T… https://t.co/q8zU03p3he",Nigeria,
nytimes,Wed Sep 07 18:15:02 +0000 2022,United Airlines says it plans to halt service at Kennedy International Airport in New York next month unless federa… https://t.co/OS0W58kLgC,New York City,
rickinurpants,Fri Sep 09 09:10:44 +0000 2022,RT @DailyLoud: United Airlines buys 200 electric air taxis. Expected delivery is 2026. It will cost you about $100 to $150 to fly from home…,"Chowchilla, CA",
AmirNAAA,Fri Sep 09 09:09:08 +0000 2022,RT @DailyLoud: United Airlines buys 200 electric air taxis. Expected delivery is 2026. It will cost you about $100 to $150 to fly from home…,,
abovestockport,Fri Sep 09 09:08:25 +0000 2022,"SAS4608   Scandinavian Airlines System   LN-RRF   Boeing 737NG 85P/W 
Altitude: 2350 ft   Distance: 7.88 km 
Speed:… https://t.co/zdX3YRn9f2","Stockport, England",
RosemaryQuinlin,Fri Sep 09 09:06:11 +0000 2022,"RT @ABC: United Airlines sees a market in whisking travelers to the airport in small, electric-powered air taxis. https://t.co/oegZ7Nenqq","Colonial Park, PA",
OverPutney,Fri Sep 09 09:04:01 +0000 2022,"#UAL940 N661UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/4eakiUjvSB","Putney, London",
mpho_seoyun0,Fri Sep 09 09:02:43 +0000 2022,"RT @ABC: United Airlines sees a market in whisking travelers to the airport in small, electric-powered air taxis. https://t.co/oegZ7Nenqq",,
above_monroe,Fri Sep 09 09:01:09 +0000 2022,"🇺🇸 UNITED #UAL148 [N783UA - AA9D6E]: 0.4mi away [65° elevation] @ 4550ft▼, heading NNE @ 295mph [United Airlines -… https://t.co/3umhajEH9f","New Jersey, USA",
wfaa,Fri Sep 09 09:00:08 +0000 2022,"The Chicago-based airline said Thursday that it invested $15 million in a startup manufacturer, and signed a “condi… https://t.co/at6k4I4hSg","Dallas, TX",
FOX59,Fri Sep 09 09:00:02 +0000 2022,"United Airlines thinks that in a few years, plenty of big-city customers will pay $100 or more for a one-way ride t… https://t.co/2FrFzaP1Q7","Indianapolis, IN",
BookofJahJah,Fri Sep 09 08:59:41 +0000 2022,"RT @ABC: United Airlines sees a market in whisking travelers to the airport in small, electric-powered air taxis. https://t.co/oegZ7Nenqq",Where The Air Gets Cold ,
JeffLMonaghan,Fri Sep 09 08:59:29 +0000 2022,"RT @ABC: United Airlines sees a market in whisking travelers to the airport in small, electric-powered air taxis. https://t.co/oegZ7Nenqq","Superior, WI",
roshanmadhu20,Fri Sep 09 08:58:02 +0000 2022,"RT @ABC: United Airlines sees a market in whisking travelers to the airport in small, electric-powered air taxis. https://t.co/oegZ7Nenqq",SRI LANKA,
RYOJISNS,Fri Sep 09 08:57:47 +0000 2022,"United Airlines sees a market in whisking travelers to the airport in small, electric-powered air taxis
#英語学習 #英会話… https://t.co/5P0qk78XZ2",東京 / 2020年9月ツイート開始。,
OhINoSheTwitent,Fri Sep 09 08:57:34 +0000 2022,"RT @ABC: United Airlines sees a market in whisking travelers to the airport in small, electric-powered air taxis. https://t.co/oegZ7Nenqq",World ,
OmahaNebraksa,Fri Sep 09 08:55:21 +0000 2022,"RT @ABC: United Airlines sees a market in whisking travelers to the airport in small, electric-powered air taxis. https://t.co/oegZ7Nenqq","Tucson, AZ",
lekh27,Fri Sep 09 08:55:16 +0000 2022,"RT @ABC: United Airlines sees a market in whisking travelers to the airport in small, electric-powered air taxis. https://t.co/oegZ7Nenqq",new delhi,
ABC,Fri Sep 09 08:54:13 +0000 2022,"United Airlines sees a market in whisking travelers to the airport in small, electric-powered air taxis. https://t.co/oegZ7Nenqq",New York City / Worldwide,
12fv123,Fri Sep 09 08:53:06 +0000 2022,RT @nwob0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the attack…,,
MonettTweet,Fri Sep 09 08:50:44 +0000 2022,Just posted a photo @ United Airlines https://t.co/xdvNnG00St,"McLean, VA",
MonettTweet,Fri Sep 09 08:48:57 +0000 2022,Just posted a photo @ United Airlines https://t.co/xdvNnFZt2V,"McLean, VA",
BREAKYANECK2022,Fri Sep 09 08:48:08 +0000 2022,RT @nwob0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the attack…,"On earth but then, everywhere ",
Meraki_43,Fri Sep 09 08:47:01 +0000 2022,RT @nwob0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the attack…,,
Cole_UFOlogy,Fri Sep 09 08:46:42 +0000 2022,RT @nwob0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the attack…,,
Persinge3Manuel,Fri Sep 09 08:45:27 +0000 2022,RT @nwob0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the attack…,,
nwob0t,Fri Sep 09 08:45:06 +0000 2022,Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipate… https://t.co/AsZTjym21J,,
ThisErica,Fri Sep 09 08:43:12 +0000 2022,RT @FOX2News: United Airlines invests $15 million in flying taxis: 'Going to change the way we live' https://t.co/AfC3xUUwvG https://t.co/J…,Detroit,
abovestockport,Fri Sep 09 08:42:41 +0000 2022,"UAL957   United Airlines   N674UA   Boeing 767 322ER/W 
Altitude: 34000 ft   Distance: 14.41 km 
Speed: 459.1 mph… https://t.co/8vALwxM3fe","Stockport, England",
Don23846517,Fri Sep 09 08:40:19 +0000 2022,"RT @vanguardngrnews: Nigerian woman gives birth aboard from Turkey-UK flight

A Nigerian woman, Nweke Ifeoma gave birth to a baby on a Turk…",,
LottoAwaken,Fri Sep 09 08:34:15 +0000 2022,RT @DailyLoud: United Airlines buys 200 electric air taxis. Expected delivery is 2026. It will cost you about $100 to $150 to fly from home…,Cosmic Universe ,
abovestockport,Fri Sep 09 08:33:26 +0000 2022,"KLM116   KLM Royal Dutch Airlines   PH-BHL   Boeing 787 9 
Altitude: 40000 ft   Distance: 12.33 km 
Speed: 508.5 mp… https://t.co/bj5BQIkcp8","Stockport, England",
FOX10Phoenix,Fri Sep 09 08:30:35 +0000 2022,"In a few years, you may be able to hail a ride to the airport in an electric-powered air taxi.  https://t.co/jfNslsbmz7","Phoenix, AZ",
