user,date,text,location,coordinates
OccupyDemocrats,Mon Feb 20 21:26:19 +0000 2023,BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfa… https://t.co/2N9pRwYAsk,United States,
flightradar24,Mon Feb 20 20:47:36 +0000 2023,"In two separate incidents within the past three months, a United 777 and Qatar 787 both entered steep dives not lon… https://t.co/igFSFvddPs","Stockholm, Sweden",
HerbieZiskend46,Mon Feb 20 15:53:57 +0000 2023,"United's decision came as ""part of the Biden administration’s broader effort to curb what it describes as junk fees… https://t.co/FYwpq9AY4S",,
laxradar,Tue Feb 21 07:05:42 +0000 2023,United Airlines flight #UAL1597 spotted at 725 feet! https://t.co/yzkaBWnmEw,"Los Angeles, CA",
OverPutney,Tue Feb 21 07:04:35 +0000 2023,#UAL972 N14019 787 10 United Airlines ORD-BRU O'Hare International Airport to Brussels Airport (Zaventem Airport):… https://t.co/UfXvRkRAee,"Putney, London",
laxradar,Tue Feb 21 07:02:51 +0000 2023,"United Airlines flight #UAL504 spotted at 20,175 feet! https://t.co/RtAxqn6be9","Los Angeles, CA",
Cindoie,Tue Feb 21 07:02:46 +0000 2023,RT @OccupyDemocrats: BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfair…,canada,
KevenGuanzon,Tue Feb 21 07:01:28 +0000 2023,"RT @flightradar24: In two separate incidents within the past three months, a United 777 and Qatar 787 both entered steep dives not long aft…",,
hippiechick1962,Tue Feb 21 06:59:42 +0000 2023,RT @OccupyDemocrats: BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfair…,,
NBC10Boston,Tue Feb 21 06:59:07 +0000 2023,United Airlines says it will open up more seats to families seeking to sit together without paying a fee. https://t.co/gPabaz2CkG,"Boston, MA",
AnmreS,Tue Feb 21 06:58:45 +0000 2023,"RT @KetanJ0: This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions cuts claimed…",-rity could have imposed it.,
OverPutney,Tue Feb 21 06:55:15 +0000 2023,#UAL880 N77019 777 224ER United Airlines IAH-LHR George Bush Intercontinental Airport to Heathrow Airport: 0.4 mi a… https://t.co/tEr5XgPk4P,"Putney, London",
Justinejustemoi,Tue Feb 21 06:53:29 +0000 2023,"RT @int_travel_news: Blue skies and white sands.... Fly nonstop✈️ to Cayman with Cayman Airways, American Airlines, Southwest, Delta, Unite…",France,
ScottZPinkRose,Tue Feb 21 06:52:13 +0000 2023,"RT @leftcoastbabe: Sounds good. Now, policy does not include Economy Plus extra legroom seats.
But maybe it will reduce situations where ON…",Texan who lives in MN,
salesandtonic,Tue Feb 21 06:52:11 +0000 2023,New post from Harriet Baskas. United Airlines Promises Families They Can Sit Together https://t.co/gKpjL1ksws,,
sfmichaelp,Tue Feb 21 06:49:03 +0000 2023,"RT @mkikukawa46: At #SOTU, @POTUS called to ban airline fees for family members to sit with young children:

“Airlines can’t treat your chi…","San Francisco, CA",
leftcoastbabe,Tue Feb 21 06:46:53 +0000 2023,"Sounds good. Now, policy does not include Economy Plus extra legroom seats.
But maybe it will reduce situations whe… https://t.co/jIO5JA04m4",,
DennisDean62,Tue Feb 21 06:45:31 +0000 2023,RT @OccupyDemocrats: BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfair…,,
FOX9,Tue Feb 21 06:45:25 +0000 2023,United Airlines is making it easier for families who are looking to sit next to their younger children.  https://t.co/0LjjTnPUPZ,"Minneapolis, MN",
