user,date,text,location,coordinates
ThisIs_Progress,Sun Jul 24 12:06:50 +0000 2022,"🚨 24/7 Update 🚨

Sadly, due to a very delayed flight with United Airlines, Swerve Strickland is unable to be at tod… https://t.co/CWGr2mrHX6",London,
Investingcom,Sun Jul 17 13:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNS… https://t.co/766BjCrYra",Global,
AirCanada,Fri Jul 22 12:09:25 +0000 2022,"We're pleased to expand our relationship with @united to bring more flight options to customers, improve schedule c… https://t.co/aChWDxPnPj",,
nleglopnar,Mon Jul 25 19:04:32 +0000 2022,I Blew Up The Toilet On A United Airlines Airbus A320-B And All I Got Was This Lousy T-Shirt,elliot    18,
Biiesa,Mon Jul 25 19:02:52 +0000 2022,RT @airwaysmagazine: The previously postponed United Airlines (UA) route between Washington and Berlin will now launch in May 2023. #Airlin…,Poland,
airwaysmagazine,Mon Jul 25 18:54:46 +0000 2022,The previously postponed United Airlines (UA) route between Washington and Berlin will now launch in May 2023.… https://t.co/TjhYRj470j,,
mogeladze1,Mon Jul 25 18:52:53 +0000 2022,United Airlines' CEO Doesn't See Travel Chaos Dying Down Soon https://t.co/2HTbqyJ2i1,boyton beach  kutaisi madrid brooyklin,
Marcooo55_,Mon Jul 25 18:45:14 +0000 2022,BRO the Pilots at Spirit are better than United Airlines!!!,,
centralspotter,Mon Jul 25 18:39:20 +0000 2022,"👀✈️🔊
N658UA 
#UAL934 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8AC35
From: #EWR New… https://t.co/JBeYeHvIJi","Scotland, United Kingdom",
centralspotter,Mon Jul 25 18:34:09 +0000 2022,"👀✈️🔊
N658UA 
#UAL934 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8AC35
From: #EWR New… https://t.co/JWrkPBFfsY","Scotland, United Kingdom",
MrNovi_69,Mon Jul 25 18:33:03 +0000 2022,@AlexaGreenMedia @united Let's be honest here. There is absolutely NO excuse for most of the things that airlines put passengers thru.,,
simple_flying,Mon Jul 25 18:32:58 +0000 2022,"United Airlines might be ready to return to normal, but Kirby says the global aviation industry isn't. https://t.co/4keoN6tdhm",,
JoelGratcyk,Mon Jul 25 18:29:59 +0000 2022,"How much do you think this strike will mess with orders already in progress for @AmericanAir, @Delta, &amp; @United wit… https://t.co/3U5qj1MBco","Chicago, IL",
ClaimDelay,Mon Jul 25 18:28:59 +0000 2022,New United Airlines claim. Were you on flight UA17 on 25th July 2022 from London Heathrow Airport to Newark Liberty… https://t.co/5PFd5nkwSs,"Manchester, England",
ClaimDelay,Mon Jul 25 18:28:58 +0000 2022,United Airlines CANCELLED again! Were you on flight UA928 on 25th July 2022 from London Heathrow Airport to Chicago… https://t.co/DgGGNo8tnZ,"Manchester, England",
4Kate5,Mon Jul 25 18:25:28 +0000 2022,"@newsmax Like Elon musk and Tesla?  Coca Cola, PepsiCo, Disney, American Express, United Airlines, Ivanka Trump, To… https://t.co/thoR4SxjfZ",,
RantoulRobert,Mon Jul 25 18:21:10 +0000 2022,"@DesertSharp @united And hiring pilots on the basis of racing gender .....

https://t.co/6YsSrQ0Zix",,
RantoulRobert,Mon Jul 25 18:18:40 +0000 2022,@united United Airlines is the airline that promised it would take qualified pilots OUT of the cockpit in exchange… https://t.co/0ZKS4qikdY,,
mzbwx_zn,Mon Jul 25 18:15:45 +0000 2022,RT @WhiteHouse: United Airlines has agreed to transport Kendamil formula free of charge from Heathrow Airport in London to multiple airport…,,
laxradar,Mon Jul 25 18:05:51 +0000 2022,United Airlines flight #UAL1496 spotted at 975 feet! https://t.co/oQrYcMyfV6,"Los Angeles, CA",
laxradar,Mon Jul 25 17:58:02 +0000 2022,"United Airlines flight #UAL1647 spotted at 21,275 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
vargasmoni,Mon Jul 25 17:56:34 +0000 2022,Air Canada and United expand codeshare agreement https://t.co/4b4NWMOZbO,Airborne,
laxradar,Mon Jul 25 17:54:36 +0000 2022,"United Airlines flight #UAL571 spotted at 35,975 feet! https://t.co/sHqQmrpfNQ","Los Angeles, CA",
