user,date,text,location,coordinates
airlivenet,Wed Nov 30 21:35:00 +0000 2022,Lucky passengers of United Airlines flight over Florida caught the launch of SpaceX rocket from windows https://t.co/Zn5HNBhMSX,FL360,
Forbes,Sun Nov 27 18:50:08 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/S6jfnXriYd,"New York, NY",
laxradar,Thu Dec 01 14:05:54 +0000 2022,"United Airlines flight #UAL1240 spotted at 32,025 feet! https://t.co/5EbDhB9nQ6","Los Angeles, CA",
OneMileataTime,Thu Dec 01 14:05:13 +0000 2022,United Airlines Opens Strategic New Pilot Bases https://t.co/o7u0efEEZq https://t.co/sOyCyg1DAW,Hopefully traveling!,
ByERussell,Thu Dec 01 14:04:00 +0000 2022,"A ""win-win-win"" move to improve operations, negotiating tactic, or both?

@united to open 2 new pilot bases — its f… https://t.co/0AK8kSxlbR",DC,
ChristPNews,Thu Dec 01 14:02:14 +0000 2022,"Thursday, December 1st, 2Q22 Christian Patriot News Video Update!

Treason, Sedition, Indictments, Arrests &amp; Milita… https://t.co/cWLTojU74t",,
N230WN,Thu Dec 01 13:59:43 +0000 2022,"This week is crazy. We have been getting so many aircraft we don’t usually get. We have gotten 2 Omni Air B772, a N… https://t.co/kCMeXgeffl","Colorado Springs, Colorado ",
DavidDTawil,Thu Dec 01 13:59:20 +0000 2022,#Aviation #electrification. Another industry that needs to suck a lot of electric juice. We just don't have it.… https://t.co/HWalwIhsIL,Online. Physical is the past,
HodgkinsonRoger,Thu Dec 01 13:58:38 +0000 2022,@leftcoastbabe United Airlines………growl……….,"Roseville, CA",
laxradar,Thu Dec 01 13:58:16 +0000 2022,United Airlines flight #UAL2616 spotted at 875 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
centralspotter,Thu Dec 01 13:47:19 +0000 2022,"👀✈️🔊
N755AN 
#AAL155 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA2CA9
Alt 34000ft… https://t.co/w66APCxCV1","Scotland, United Kingdom",
laxradar,Thu Dec 01 13:46:50 +0000 2022,"United Airlines flight #UAL2142 spotted at 16,225 feet! https://t.co/kZggamgSyb","Los Angeles, CA",
skybotdc,Thu Dec 01 13:45:52 +0000 2022,"Spotted:
✈️ 737-924ER
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL2357
📋 A923EF
📷 https://t.co/REJEzPdjSN https://t.co/AcQwZ99gdt",,
poandpo,Thu Dec 01 13:45:14 +0000 2022,United Airlines invests in battery maker Natron Energyhttps://www.poandpo.com/companies/united-airlines-invests-in-… https://t.co/7sC5YiL9gw,World,
laxradar,Thu Dec 01 13:42:26 +0000 2022,"United Airlines flight #UAL842 spotted at 13,600 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
realTHNews,Thu Dec 01 13:39:39 +0000 2022,"We are terrible at putting money into fireproofing, we just throw money at firefighting. Here is another example.… https://t.co/fPDNtkAMbU","Atlanta, GA",
laxradar,Thu Dec 01 13:34:05 +0000 2022,"United Airlines flight #UAL1849 spotted at 6,625 feet! https://t.co/lRUflEkWCg","Los Angeles, CA",
StvanBob,Thu Dec 01 13:33:28 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…","Florida, USA",
doug_mainwaring,Thu Dec 01 13:32:20 +0000 2022,"My Dad, a United Airlines 727 captain at the time, was interviewed by Bailey. Pages 69 through 78 recount Dad’s exp… https://t.co/nMmsHaBOmm","Washington, D.C. ",
OverPutney,Thu Dec 01 13:29:15 +0000 2022,#UAL930 N29985 787 9 United Airlines SFO-LHR San Francisco International Airport to Heathrow Airport: 0.4 mi away @… https://t.co/FjCAV2ecaz,"Putney, London",
