user,date,text,location,coordinates
nbstv,Fri Jan 07 10:59:51 +0000 2022,JUST IN: Uganda Airlines will resume flights to Dubai after the United Arab Emirates lifted the suspension it had p… https://t.co/k9qJye9ekD,Uganda,
BreitbartNews,Thu Jan 06 14:02:13 +0000 2022,"Our Caller of the Day says pilots that are furloughed because of vaccine mandates ""are not allowed to go &amp; find wor… https://t.co/xEZmoEZgj0",,
mirandadevine,Wed Jan 05 19:25:29 +0000 2022,I must say that Delta and United are a lot more customer focused and responsive than American Airlines - which is really a joke.,"New York, NY",
centralspotter,Fri Jan 07 12:06:33 +0000 2022,"👀✈️🔊
N27903 
#UAL986 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines#A2CA5F
From: #CDG Charles de… https://t.co/IZ5YgnIQhO","Scotland, United Kingdom",
ReMaxAdam,Fri Jan 07 12:06:01 +0000 2022,The last day of the year-end holiday travel rush is unfolding like every day since Christmas Eve for airline passen… https://t.co/3Z6IUYitbo,,
remax_jack,Fri Jan 07 12:04:13 +0000 2022,United Airlines said Tuesday it expects to fly more passengers each day during the year-end holidays than Thanksgiv… https://t.co/onLLBeuQm4,,
centralspotter,Fri Jan 07 12:03:28 +0000 2022,"👀✈️🔊
N12005 
#UAL951 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A05628
From: #BRU Brussels,… https://t.co/NT0xpNrhes","Scotland, United Kingdom",
WEUSAMagazine,Fri Jan 07 12:01:35 +0000 2022,"“We took this pause in spending to shift our focus internally and retool, refresh and realign our practices and pro… https://t.co/WQHZJ3mXyJ","Dallas, Texas",
marcioadler,Fri Jan 07 12:01:08 +0000 2022,"The excitement is building. Starting in May,United Airlines will resume  seasonal flight from Zurich to San Francis… https://t.co/Dmdp19nptl",Budapest,
AboveEDXW,Fri Jan 07 12:01:08 +0000 2022,"#UAL195: United Airlines (#Boeing 787 9), 8.2 km out at 34000 ft - heading NW with 1037.2 km/h. EDDM&gt;KSFO / 6651 /… https://t.co/7JlptGJrnW","Sylt, Germany",
