user,date,text,location,coordinates
ericareport,Mon Nov 14 23:38:13 +0000 2022,"Over 20 large corporations have joined in and pulled ads due to Elon Musk's Twitter takeover:

These companies incl… https://t.co/5Lp2Zufq1H",Washington D.C. ,
CNN,Mon Nov 14 18:10:32 +0000 2022,"The FBI and the FAA are investigating an incident involving an ""unruly passenger"" on board a commercial flight that… https://t.co/kMNd5iKEk9",,
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
laxradar,Tue Nov 15 15:07:07 +0000 2022,"United Airlines flight #UAL1933 spotted at 7,375 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
krissygentilly,Tue Nov 15 15:05:31 +0000 2022,United AIRLINES still gotta see me abt me missing my flight to Raleigh. No compensation. and i drove the rest of the way from Charlotte. 🤬,"New Orleans, LA",
laxradar,Tue Nov 15 15:05:09 +0000 2022,"United Airlines flight #UAL1565 spotted at 31,550 feet! https://t.co/wXDC8CbqyE","Los Angeles, CA",
JoyOBailey1,Tue Nov 15 15:04:16 +0000 2022,RT @thingobserver: Here is a 9/11 commission document summarizing the FBI’s investigation into 9/11 related insider trading. One trade ment…,"Washington DC, USA ",
B777CaptainMIA,Tue Nov 15 15:04:00 +0000 2022,Fly West in peace...gone doing what we all love so much. The skies are overcast today for the aviation community. R… https://t.co/XRE4C2QNm3,"ÜT: 26.01159,-80.35422",
centralspotter,Tue Nov 15 15:01:02 +0000 2022,"👀✈️🔊
N721AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A750
Alt 34000ft… https://t.co/jdQCqzE4ZR","Scotland, United Kingdom",
osportsbetting,Tue Nov 15 15:00:03 +0000 2022,PGA TOUR and United Airlines announce multi-year extension - #sports #betting #news - https://t.co/eCrkOvLHac,Las Vegas,
econliberties,Tue Nov 15 15:00:00 +0000 2022,"Yesterday, @USDOT fined 6 airlines, including @FrontierFly and 5 foreign airlines. 

What was missing? Any of the ""… https://t.co/975DiVwoVc","Washington, D.C.",
qcintelcom,Tue Nov 15 14:58:35 +0000 2022,United Airlines to invest in Oregon SAF biorefinery https://t.co/LWWPYpZe2L,London,
davidboraks,Tue Nov 15 14:57:48 +0000 2022,The Department of Transportation is cracking down on airlines that refuse to give customers refunds for canceled fl… https://t.co/SkqhMmO04i,"Davidson, NC",
laxradar,Tue Nov 15 14:56:51 +0000 2022,"United Airlines flight #UAL264 spotted at 39,000 feet! https://t.co/Bx2wLT9gPQ","Los Angeles, CA",
laxradar,Tue Nov 15 14:56:35 +0000 2022,"United Airlines flight #UAL1375 spotted at 28,275 feet! https://t.co/rL7A74UphA","Los Angeles, CA",
centralspotter,Tue Nov 15 14:54:27 +0000 2022,"👀✈️🔊
N38955 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A47FDE
Alt 36000ft… https://t.co/RnnpFIxhny","Scotland, United Kingdom",
centralspotter,Tue Nov 15 14:53:57 +0000 2022,"👀✈️🔊
N721AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A750
Alt 34000ft… https://t.co/oI2ocMGCx6","Scotland, United Kingdom",
centralspotter,Tue Nov 15 14:52:27 +0000 2022,"👀✈️🔊
N16009 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0F428
Alt 36000ft… https://t.co/en4tjvNGoU","Scotland, United Kingdom",
laxradar,Tue Nov 15 14:52:25 +0000 2022,"United Airlines flight #UAL330 spotted at 11,500 feet! https://t.co/6w4lgOskAA","Los Angeles, CA",
abovestockport,Tue Nov 15 14:49:54 +0000 2022,"AAL105   American Airlines   N721AN   Boeing 777 323ER 
Altitude: 34000 ft   Distance: 13.67 km 
Speed: 526.8 mph… https://t.co/IHh9idpbla","Stockport, England",
HLNTV,Tue Nov 15 14:45:46 +0000 2022,"The FBI and the FAA are investigating an incident involving an ""unruly passenger"" on board a commercial flight that… https://t.co/TfRPq460qh","Atlanta, GA",
LucaBruttomess4,Tue Nov 15 14:44:49 +0000 2022,"@JetPhotos Sunwing,United airlines and Copa",,
abovestockport,Tue Nov 15 14:44:47 +0000 2022,"UAL900   United Airlines   N38955   Boeing 787 9 
Altitude: 33300 ft   Distance: 14.63 km 
Speed: 566.3 mph   Squaw… https://t.co/V27NljcSgg","Stockport, England",
centralspotter,Tue Nov 15 14:44:19 +0000 2022,"👀✈️🔊
N727AN 
#AAL21 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9BD9A
Alt 30000ft… https://t.co/0q8E432CcQ","Scotland, United Kingdom",
centralspotter,Tue Nov 15 14:42:46 +0000 2022,"👀✈️🔊
N78004 
#UAL47 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FB
Alt 30325ft… https://t.co/JOs9or6gBs","Scotland, United Kingdom",
etr55,Tue Nov 15 14:40:53 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",In Beautiful Texas,
laxradar,Tue Nov 15 14:40:21 +0000 2022,"United Airlines flight #UAL2235 spotted at 24,575 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
centralspotter,Tue Nov 15 14:38:44 +0000 2022,"👀✈️🔊
N29978 
#UAL4 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A57
Alt 36000ft
 #A31A57… https://t.co/7JplikrOkl","Scotland, United Kingdom",
