user,date,text,location,coordinates
MarketRebels,Sun May 15 23:15:00 +0000 2022,"$UAL United Airlines CEO Scott Kirby: ""The pilot shortage for the industry is real, and most airlines are simply no… https://t.co/1bfJ9QdITH","Chicago, IL",
YahooNews,Mon May 16 00:41:52 +0000 2022,"The United States is facing its worst pilot shortage in recent memory, forcing airlines to cut flights just as trav… https://t.co/TgU1OGY16H",New York City,
CBSEveningNews,Wed May 11 22:55:42 +0000 2022,BREAKING: A United Airlines flight skidded off the runway after landing with 16 people on board. The plane ended up… https://t.co/j2lV4N5ElT,📺 6:30 p.m. ET,
centralspotter,Mon May 16 06:09:33 +0000 2022,"👀✈️🔊
N24972 
#UAL713 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254D6
From: #DEL Indira Ga… https://t.co/uljiuNbi8j","Scotland, United Kingdom",
chron,Mon May 16 06:08:13 +0000 2022,"City Council thinks Southwest and United need to give back to the community after the 2019 fiasco. 
https://t.co/ncPLarvp9c","Houston, TX",
laxradar,Mon May 16 06:07:22 +0000 2022,United Airlines flight #UAL839 spotted at 350 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
centralspotter,Mon May 16 06:04:58 +0000 2022,"👀✈️🔊
PH-BGC 
#KLM72Z 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines… https://t.co/AZkIpGyz4i","Scotland, United Kingdom",
BlueWaverAgain,Mon May 16 06:04:48 +0000 2022,"@thenaynayshow My industry, Getting Your Kid Into Acting, Rocks &amp; Gemstones, Training Dogs, Infertility, Astronomy,… https://t.co/bJFBTmPpiL",Blue America,
laxradar,Mon May 16 06:01:13 +0000 2022,"United Airlines flight #UAL1247 spotted at 19,475 feet! https://t.co/10kY60E61p","Los Angeles, CA",
JobsTodayNG,Mon May 16 06:00:32 +0000 2022,"Jobs at Nile University, Center for Clinical Care and Clinical Research (CCCRN), Polo Limited, United Nigeria Airli… https://t.co/8zxBUXjgWh",Nigeria,
centralspotter,Mon May 16 05:59:53 +0000 2022,"👀✈️🔊
N26902 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2DF
From: #Unknown
To:… https://t.co/ce9ZaUSg3D","Scotland, United Kingdom",
laxradar,Mon May 16 05:59:07 +0000 2022,"United Airlines flight #UAL1885 spotted at 39,000 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
simple_flying,Mon May 16 05:54:46 +0000 2022,The carrier is likely to offer its pilots better pay and working hours in revised terms and conditions. https://t.co/ppyf6Lagg2,,
abovestockport,Mon May 16 05:54:20 +0000 2022,"UAL70   United Airlines   N17002   Boeing 787 10 
Altitude: 37000 ft   Distance: 14.44 km 
Speed: 478.8 mph   Squaw… https://t.co/zQutK16KvC","Stockport, England",
centralspotter,Mon May 16 05:53:14 +0000 2022,"👀✈️🔊
PH-BGC 
#KLM72Z 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines… https://t.co/vOTcX0HQEB","Scotland, United Kingdom",
abovestockport,Mon May 16 05:52:42 +0000 2022,"TOM5TG   SmartLynx Airlines Estonia   ES-SAM   Airbus A320 232 
Altitude: 17300 ft   Distance: 14.75 km 
Speed: 385… https://t.co/Uzf13XA18D","Stockport, England",
centralspotter,Mon May 16 05:51:44 +0000 2022,"👀✈️🔊
N17002 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A11BA0
From: #Unknown
To:… https://t.co/nyF2BWudS8","Scotland, United Kingdom",
laxradar,Mon May 16 05:51:30 +0000 2022,United Airlines flight #UAL1597 spotted at 950 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
laxradar,Mon May 16 05:51:04 +0000 2022,United Airlines flight #UAL1741 spotted at 625 feet! https://t.co/KxtLmxrgB6,"Los Angeles, CA",
