user,date,text,location,coordinates
doctorow,Mon Jan 16 19:40:56 +0000 2023,"In 2020 alone, United racked up *10,000* consumer complaints, twice as many as any other carrier. Under Buttigieg,… https://t.co/f4p98s35Zh",Beautiful Downtown Burbank,
LorenzoTheCat,Thu Jan 12 17:37:15 +0000 2023,United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San… https://t.co/ImP6NAhUZJ,Miami,
airwaysmagazine,Sun Jan 08 15:03:33 +0000 2023,Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flig… https://t.co/fWmnPV0p0t,,
stockexamen,Tue Jan 17 02:10:03 +0000 2023,Buy Delta or United Airlines Stock as Earnings Season Continues? - Yahoo Finance https://t.co/pWRZFZtFSL,Japan,
abovestockport,Tue Jan 17 02:08:53 +0000 2023,"NPT04N   West Atlantic Cargo Airlines   G-NPTX   Boeing 737 4C9SF 
Altitude: 22500 ft   Distance: 14.99 km 
Speed:… https://t.co/kPasykNSwC","Stockport, England",
SadikuMirdita,Tue Jan 17 02:04:46 +0000 2023,"@nerdypursuit @PeteButtigieg @SecretaryPete @USDOT I paid United Airlines not SAS. In fact, I was supposed to come… https://t.co/VkaQLNR6k5",,
APLMom,Tue Jan 17 02:04:33 +0000 2023,"Best flight attendants in a long time tonight on United Airlines flight 2343.
Best service and communication.  From… https://t.co/iBKy17GWFM",Colorado,
JoinStockCast,Tue Jan 17 02:04:12 +0000 2023,Buy Delta or United Airlines Stock as Earnings Season Continues? https://t.co/FS6ZbM4qZs $DAL $UAL,,
straits_times,Tue Jan 17 02:02:05 +0000 2023,RT @STForeignDesk: Airlines face hurdles to cashing in on China re-opening https://t.co/8MDlfrMxwt,Singapore,
STForeignDesk,Tue Jan 17 02:01:03 +0000 2023,Airlines face hurdles to cashing in on China re-opening https://t.co/8MDlfrMxwt,Singapore,
nerdypursuit,Tue Jan 17 02:00:38 +0000 2023,@SadikuMirdita @PeteButtigieg @SecretaryPete @USDOT It sounds like almost all of these problems happened on Europea… https://t.co/JZRDNWhnIQ,,
ViveLaFrantz,Tue Jan 17 01:58:54 +0000 2023,lost my luggage yesterday in Cleveland (on way to Iowa) and United called saying “it doesn’t look good”—as I was sh… https://t.co/A6LdcLld7F,,
VehiclesDiecast,Tue Jan 17 01:55:11 +0000 2023,Gemini Jets 1/200 United Airlines 757-200 G2UAL193 READ DESCRIPTION https://t.co/AuUu6zsOVt eBay https://t.co/t9M1HLotT2,,
MichaelThonsn,Tue Jan 17 01:53:14 +0000 2023,RT @DjsAviation: #JustBooked United Airlines 787-9 from San Francisco 🇺🇸 to Melbourne Airport 🇦🇺 https://t.co/QmzhCUyxat,Aruba,
Sranang_Mang,Tue Jan 17 01:51:48 +0000 2023,@VSixtyish @factsand2cents @SueElle196 As a matter of fact US travellers pointed out that you could book a flight o… https://t.co/wSfHMKfNhN,,
ymarathe,Tue Jan 17 01:49:07 +0000 2023,"@PunamMohandas @sibinmohan @MonaAmbegaonkar @ThaiAirways Airlines I’ve flown in the last 5 yrs: American, Delta, Un… https://t.co/yiULWN3x2F","Nazareth, PA",
laxradar,Tue Jan 17 01:48:58 +0000 2023,"United Airlines flight #UAL2356 spotted at 35,000 feet! https://t.co/jvbjTLhIKD","Los Angeles, CA",
laxradar,Tue Jan 17 01:48:36 +0000 2023,"United Airlines flight #UAL1320 spotted at 16,650 feet! https://t.co/BD1vkwfjTx","Los Angeles, CA",
Captain_Deion,Tue Jan 17 01:45:06 +0000 2023,RT @DjsAviation: #JustBooked United Airlines 787-9 from San Francisco 🇺🇸 to Melbourne Airport 🇦🇺 https://t.co/QmzhCUyxat,"Orlando, FL",
laxradar,Tue Jan 17 01:45:05 +0000 2023,"United Airlines flight #UAL1082 spotted at 11,550 feet! https://t.co/X1cVDPgapm","Los Angeles, CA",
laxradar,Tue Jan 17 01:42:42 +0000 2023,"United Airlines flight #UAL1833 spotted at 2,725 feet! https://t.co/cwlfaAyME5","Los Angeles, CA",
laxradar,Tue Jan 17 01:42:20 +0000 2023,"United Airlines flight #UAL1334 spotted at 2,050 feet! https://t.co/KCAI75PYTF","Los Angeles, CA",
laxradar,Tue Jan 17 01:42:01 +0000 2023,"United Airlines flight #UAL8145 spotted at 1,225 feet! https://t.co/Iy8oOJUUMY","Los Angeles, CA",
ddmdmdmfagain,Tue Jan 17 01:37:53 +0000 2023,"RT @Wielkobabita: @ddmdmdmfagain She took bribes from Azerbaijan, she bullies her staff mercilessly and is such an unpleasant, combative pe…",,
awesomejwiz,Tue Jan 17 01:35:35 +0000 2023,RT @DjsAviation: #JustBooked United Airlines 737 MAX 9 from Seattle 🇺🇸 to San Francisco 🇺🇸 https://t.co/KbzyWRxNDg,,
Wielkobabita,Tue Jan 17 01:35:09 +0000 2023,"@ddmdmdmfagain She took bribes from Azerbaijan, she bullies her staff mercilessly and is such an unpleasant, combat… https://t.co/xcHbA9EoKy","Warsaw, PL",
laxradar,Tue Jan 17 01:34:18 +0000 2023,"United Airlines flight #UAL2095 spotted at 22,975 feet! https://t.co/peNwpT0tQF","Los Angeles, CA",
laxradar,Tue Jan 17 01:29:43 +0000 2023,"United Airlines flight #UAL1355 spotted at 8,800 feet! https://t.co/Id7Rm5n0cE","Los Angeles, CA",
laxradar,Tue Jan 17 01:28:14 +0000 2023,"United Airlines flight #UAL564 spotted at 4,500 feet! https://t.co/Vxog3clkFM","Los Angeles, CA",
laxradar,Tue Jan 17 01:27:58 +0000 2023,"United Airlines flight #UAL2117 spotted at 24,125 feet! https://t.co/0ybUkWqM91","Los Angeles, CA",
efim_ilinykh,Tue Jan 17 01:26:44 +0000 2023,RT @DjsAviation: #JustBooked United Airlines 787-9 from San Francisco 🇺🇸 to Melbourne Airport 🇦🇺 https://t.co/QmzhCUyxat,"Issaquah, WA",
efim_ilinykh,Tue Jan 17 01:26:23 +0000 2023,"RT @n194at: Republic Airlines (United Express)
Embraer ERJ175LR N723YX
IND/KIND Indianapolis International Airport
Photo credit John Giambo…","Issaquah, WA",
marcoscurci,Tue Jan 17 01:24:52 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…",Brazil /Brasília.D.F.,
laxradar,Tue Jan 17 01:23:29 +0000 2023,United Airlines flight #UAL2611 spotted at 800 feet! https://t.co/EQ39rQygjV,"Los Angeles, CA",
abovestockport,Tue Jan 17 01:22:24 +0000 2023,"NPT12B   West Atlantic Cargo Airlines   G-JMCK   Boeing 737 4D7SF 
Altitude: 23850 ft   Distance: 14.87 km 
Speed:… https://t.co/yi6b2GyoBF","Stockport, England",
COFFEEHAUSERBTS,Tue Jan 17 01:21:37 +0000 2023,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",Behind You,
jainrohit77,Tue Jan 17 01:21:29 +0000 2023,"@united should do better and so should @EWRairport .. been in flight since 7.20, supposed to take off 7.35/7.40 and… https://t.co/Q4p1tHWIqV","New Delhi, Delhi",
laxradar,Tue Jan 17 01:20:18 +0000 2023,"United Airlines flight #UAL625 spotted at 24,000 feet! https://t.co/LlfAz7cEpX","Los Angeles, CA",
mehta_jinil,Tue Jan 17 01:16:11 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…",MUMBAI,
_bigjaasss,Tue Jan 17 01:14:35 +0000 2023,United Airlines is so full of shit. Everything I need is in the luggage they still have 🤦🏽‍♀️,,
klem_sharon,Tue Jan 17 01:10:56 +0000 2023,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",,
centralspotter,Tue Jan 17 01:09:43 +0000 2023,"👀✈️🔊
N792AN 
#AAL9600 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AABF80
Alt 36000ft… https://t.co/OmlTu5QYQK","Scotland, United Kingdom",
DemocracyLvr22,Tue Jan 17 01:09:42 +0000 2023,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",USA,
